my	PRP$
mat	NN
!	.

green	JJ
the	DT
first	JJ
day	NN
I	CD
brought	VBD
ye	PRP
thence	RB
;	:
now	RB
worn	VBN
and	CC
wilted	VBN
quite	RB
.	.

Ah	NN
me	PRP
!	.

--	:
not	RB
thou	PRP
nor	CC
I	PRP
can	MD
bear	VB
the	DT
change	NN
!	.

How	WRB
then	RB
,	,
if	IN
so	RB
be	VB
transplanted	VBN
to	TO
yon	RB
sky	NN
?	.

Hear	VB
I	PRP
the	DT
roaring	VBG
streams	NNS
from	IN
Pirohitee	NNP
's	POS
peak	NN
of	IN
spears	NNS
,	,
when	WRB
they	PRP
leap	VBP
down	RP
the	DT
crags	NNS
and	CC
drown	VB
the	DT
villages	NNS
?	.

--	:
The	DT
blast	NN
!	.

the	DT
blast	NN
!	.

Up	IN
,	,
spine	NN
,	,
and	CC
meet	VB
it	PRP
!	.

-LRB-	-LRB-
LEAPS	NNP
TO	TO
HIS	PRP$
FEET	NNS
.	.
-RRB-	-RRB-

PORTUGUESE	JJ
SAILOR	NN
.	.

How	WRB
the	DT
sea	NN
rolls	NNS
swashing	VBG
`	``
gainst	IN
the	DT
side	NN
!	.

Stand	VB
by	IN
for	IN
reefing	NN
,	,
hearties	NNS
!	.

the	DT
winds	NNS
are	VBP
just	RB
crossing	VBG
swords	NNS
,	,
pell-mell	NN
they	PRP
'll	MD
go	VB
lunging	VBG
presently	RB
.	.

DANISH	JJ
SAILOR	NN
.	.

Crack	VB
,	,
crack	NN
,	,
old	JJ
ship	NN
!	.

so	RB
long	RB
as	IN
thou	PRP
crackest	JJS
,	,
thou	PRP
holdest	JJS
!	.

Well	RB
done	VBN
!	.

The	DT
mate	NN
there	RB
holds	VBZ
ye	PRP
to	TO
it	PRP
stiffly	RB
.	.

He	PRP
's	VBZ
no	RB
more	RBR
afraid	JJ
than	IN
the	DT
isle	NN
fort	NN
at	IN
Cattegat	NNP
,	,
put	VBD
there	RB
to	TO
fight	VB
the	DT
Baltic	JJ
with	IN
storm-lashed	JJ
guns	NNS
,	,
on	IN
which	WDT
the	DT
sea-salt	JJ
cakes	NNS
!	.

4TH	CD
NANTUCKET	NNP
SAILOR	NN
.	.

He	PRP
has	VBZ
his	PRP$
orders	NNS
,	,
mind	NN
ye	PRP
that	DT
.	.

I	PRP
heard	VBD
old	JJ
Ahab	NNP
tell	VB
him	PRP
he	PRP
must	MD
always	RB
kill	VB
a	DT
squall	NN
,	,
something	NN
as	IN
they	PRP
burst	VBP
a	DT
waterspout	NN
with	IN
a	DT
pistol	NN
--	:
fire	NN
your	PRP$
ship	NN
right	RB
into	IN
it	PRP
!	.

ENGLISH	JJ
SAILOR	NN
.	.

Blood	NN
!	.

but	CC
that	DT
old	JJ
man	NN
's	POS
a	DT
grand	JJ
old	JJ
cove	NN
!	.

We	PRP
are	VBP
the	DT
lads	NNS
to	TO
hunt	NN
him	PRP
up	RP
his	PRP$
whale	NN
!	.

ALL	NN
.	.

Aye	NNP
!	.

aye	NN
!	.

OLD	JJ
MANX	NN
SAILOR	NN
.	.

How	WRB
the	DT
three	CD
pines	NNS
shake	VB
!	.

Pines	NNS
are	VBP
the	DT
hardest	JJS
sort	NN
of	IN
tree	NN
to	TO
live	VB
when	WRB
shifted	VBN
to	TO
any	DT
other	JJ
soil	NN
,	,
and	CC
here	RB
there	EX
's	VBZ
none	NN
but	CC
the	DT
crew	NN
's	POS
cursed	VBN
clay	NN
.	.

Steady	NNP
,	,
helmsman	NN
!	.

steady	RB
.	.

This	DT
is	VBZ
the	DT
sort	NN
of	IN
weather	NN
when	WRB
brave	VBP
hearts	NNS
snap	VBP
ashore	RB
,	,
and	CC
keeled	VBD
hulls	NNS
split	VBN
at	IN
sea	NN
.	.

Our	PRP$
captain	NN
has	VBZ
his	PRP$
birthmark	NN
;	:
look	NN
yonder	NN
,	,
boys	NNS
,	,
there	EX
's	VBZ
another	DT
in	IN
the	DT
sky	NN
--	:
lurid-like	JJ
,	,
ye	PRP
see	VBP
,	,
all	DT
else	JJ
pitch	NN
black	JJ
.	.

DAGGOO	NNP
.	.

What	WDT
of	IN
that	DT
?	.

Who	WP
's	VBZ
afraid	JJ
of	IN
black	JJ
's	POS
afraid	JJ
of	IN
me	PRP
!	.

I	PRP
'm	VBP
quarried	VBN
out	IN
of	IN
it	PRP
!	.

SPANISH	JJ
SAILOR	NN
.	.

-LRB-	-LRB-
ASIDE	NN
.	.
-RRB-	-RRB-

He	PRP
wants	VBZ
to	TO
bully	NN
,	,
ah	RB
!	.

--	:
the	DT
old	JJ
grudge	NN
makes	VBZ
me	PRP
touchy	JJ
-LRB-	-LRB-
ADVANCING	NN
.	.
-RRB-	-RRB-

Aye	NNP
,	,
harpooneer	NN
,	,
thy	PRP$
race	NN
is	VBZ
the	DT
undeniable	JJ
dark	JJ
side	NN
of	IN
mankind	NN
--	:
devilish	JJ
dark	JJ
at	IN
that	DT
.	.

No	DT
offence	NN
.	.

DAGGOO	NN
-LRB-	-LRB-
GRIMLY	RB
-RRB-	-RRB-
.	.

None	NN
.	.

ST.	NNP
JAGO	NNP
'S	POS
SAILOR	NN
.	.

That	DT
Spaniard	NNP
's	POS
mad	JJ
or	CC
drunk	JJ
.	.

But	CC
that	DT
ca	MD
n't	RB
be	VB
,	,
or	CC
else	RB
in	IN
his	PRP$
one	CD
case	NN
our	PRP$
old	JJ
Mogul	NNP
's	POS
fire-waters	NNS
are	VBP
somewhat	RB
long	RB
in	IN
working	VBG
.	.

5TH	NN
NANTUCKET	NNP
SAILOR	NNP
.	.

What	WP
's	VBZ
that	IN
I	PRP
saw	VBD
--	:
lightning	NN
?	.

Yes	UH
.	.

SPANISH	JJ
SAILOR	NN
.	.

No	DT
;	:
Daggoo	NNP
showing	VBG
his	PRP$
teeth	NNS
.	.

DAGGOO	NN
-LRB-	-LRB-
SPRINGING	VBG
-RRB-	-RRB-
.	.

Swallow	VB
thine	PRP$
,	,
mannikin	FW
!	.

White	NNP
skin	NN
,	,
white	JJ
liver	NN
!	.

SPANISH	JJ
SAILOR	NN
-LRB-	-LRB-
MEETING	VBG
HIM	NN
-RRB-	-RRB-
.	.

Knife	NNP
thee	PRP
heartily	RB
!	.

big	JJ
frame	NN
,	,
small	JJ
spirit	NN
!	.

ALL	NN
.	.

A	DT
row	NN
!	.

a	DT
row	NN
!	.

a	DT
row	NN
!	.

TASHTEGO	NN
-LRB-	-LRB-
WITH	IN
A	DT
WHIFF	NN
-RRB-	-RRB-
.	.

A	DT
row	NN
a	DT
`	``
low	JJ
,	,
and	CC
a	DT
row	NN
aloft	RB
--	:
Gods	NNS
and	CC
men	NNS
--	:
both	DT
brawlers	NNS
!	.

Humph	NNP
!	.

BELFAST	NNP
SAILOR	NNP
.	.

A	DT
row	NN
!	.

arrah	IN
a	DT
row	NN
!	.

The	DT
Virgin	NN
be	VB
blessed	VBN
,	,
a	DT
row	NN
!	.

Plunge	NN
in	IN
with	IN
ye	PRP
!	.

ENGLISH	JJ
SAILOR	NN
.	.

Fair	NNP
play	VB
!	.

Snatch	VB
the	DT
Spaniard	NNP
's	POS
knife	NN
!	.

A	DT
ring	NN
,	,
a	DT
ring	NN
!	.

OLD	JJ
MANX	NN
SAILOR	NN
.	.

Ready	JJ
formed	VBN
.	.

There	EX
!	.

the	DT
ringed	JJ
horizon	NN
.	.

In	IN
that	DT
ring	NN
Cain	NNP
struck	VBD
Abel	NNP
.	.

Sweet	JJ
work	NN
,	,
right	JJ
work	NN
!	.

No	DT
?	.

Why	WRB
then	RB
,	,
God	NNP
,	,
mad	JJ
`	``
st	NN
thou	PRP
the	DT
ring	NN
?	.

MATE	NN
'S	POS
VOICE	NN
FROM	IN
THE	DT
QUARTER-DECK	NN
.	.

Hands	NNS
by	IN
the	DT
halyards	NNS
!	.

in	IN
top-gallant	JJ
sails	NNS
!	.

Stand	VB
by	IN
to	TO
reef	NN
topsails	NNS
!	.

ALL	NN
.	.

The	DT
squall	NN
!	.

the	DT
squall	NN
!	.

jump	NN
,	,
my	PRP$
jollies	NNS
!	.

-LRB-	-LRB-
THEY	NN
SCATTER	NN
.	.
-RRB-	-RRB-

PIP	NN
-LRB-	-LRB-
SHRINKING	VBG
UNDER	IN
THE	DT
WINDLASS	NNS
-RRB-	-RRB-
.	.

Jollies	NNP
?	.

Lord	NNP
help	VB
such	JJ
jollies	NNS
!	.

Crish	NNP
,	,
crash	NN
!	.

there	RB
goes	VBZ
the	DT
jib-stay	NN
!	.

Blang-whang	NN
!	.

God	NNP
!	.

Duck	NN
lower	JJR
,	,
Pip	NN
,	,
here	RB
comes	VBZ
the	DT
royal	JJ
yard	NN
!	.

It	PRP
's	VBZ
worse	JJR
than	IN
being	VBG
in	IN
the	DT
whirled	VBN
woods	NNS
,	,
the	DT
last	JJ
day	NN
of	IN
the	DT
year	NN
!	.

Who	WP
'd	MD
go	VB
climbing	VBG
after	IN
chestnuts	NNS
now	RB
?	.

But	CC
there	EX
they	PRP
go	VBP
,	,
all	DT
cursing	NN
,	,
and	CC
here	RB
I	PRP
do	VBP
n't	RB
.	.

Fine	JJ
prospects	NNS
to	TO
'em	PRP
;	:
they	PRP
're	VBP
on	IN
the	DT
road	NN
to	TO
heaven	NN
.	.

Hold	VB
on	IN
hard	JJ
!	.

Jimmini	NNP
,	,
what	WP
a	DT
squall	NN
!	.

But	CC
those	DT
chaps	NNS
there	EX
are	VBP
worse	JJR
yet	RB
--	:
they	PRP
are	VBP
your	PRP$
white	JJ
squalls	NNS
,	,
they	PRP
.	.

White	NNP
squalls	NNS
?	.

white	JJ
whale	NN
,	,
shirr	NN
!	.

shirr	NN
!	.

Here	RB
have	VBP
I	PRP
heard	VBD
all	PDT
their	PRP$
chat	NN
just	RB
now	RB
,	,
and	CC
the	DT
white	JJ
whale	NN
--	:
shirr	NN
!	.

shirr	NN
!	.

--	:
but	CC
spoken	VBN
of	IN
once	RB
!	.

and	CC
only	RB
this	DT
evening	NN
--	:
it	PRP
makes	VBZ
me	PRP
jingle	VB
all	DT
over	IN
like	IN
my	PRP$
tambourine	NN
--	:
that	IN
anaconda	NN
of	IN
an	DT
old	JJ
man	NN
swore	VBD
'em	PRP
in	IN
to	TO
hunt	NN
him	PRP
!	.

Oh	UH
,	,
thou	PRP
big	JJ
white	JJ
God	NNP
aloft	RB
there	EX
somewhere	RB
in	IN
yon	RB
darkness	NN
,	,
have	VBP
mercy	NN
on	IN
this	DT
small	JJ
black	JJ
boy	NN
down	IN
here	RB
;	:
preserve	VB
him	PRP
from	IN
all	DT
men	NNS
that	WDT
have	VBP
no	DT
bowels	NNS
to	TO
feel	VB
fear	NN
!	.

CHAPTER	NN
41	CD
.	.

Moby	NNP
Dick	NNP
.	.

I	PRP
,	,
Ishmael	NNP
,	,
was	VBD
one	CD
of	IN
that	DT
crew	NN
;	:
my	PRP$
shouts	NNS
had	VBD
gone	VBN
up	RP
with	IN
the	DT
rest	NN
;	:
my	PRP$
oath	NN
had	VBD
been	VBN
welded	VBN
with	IN
theirs	PRP
;	:
and	CC
stronger	JJR
I	PRP
shouted	VBD
,	,
and	CC
more	RBR
did	VBD
I	PRP
hammer	VB
and	CC
clinch	VB
my	PRP$
oath	NN
,	,
because	IN
of	IN
the	DT
dread	NN
in	IN
my	PRP$
soul	NN
.	.

A	DT
wild	JJ
,	,
mystical	JJ
,	,
sympathetical	JJ
feeling	NN
was	VBD
in	IN
me	PRP
;	:
Ahab	NNP
's	POS
quenchless	JJ
feud	NN
seemed	VBD
mine	NN
.	.

With	IN
greedy	JJ
ears	NNS
I	PRP
learned	VBD
the	DT
history	NN
of	IN
that	DT
murderous	JJ
monster	NN
against	IN
whom	WP
I	PRP
and	CC
all	PDT
the	DT
others	NNS
had	VBD
taken	VBN
our	PRP$
oaths	NNS
of	IN
violence	NN
and	CC
revenge	NN
.	.

For	IN
some	DT
time	NN
past	JJ
,	,
though	IN
at	IN
intervals	NNS
only	RB
,	,
the	DT
unaccompanied	JJ
,	,
secluded	JJ
White	NNP
Whale	NNP
had	VBD
haunted	VBN
those	DT
uncivilized	JJ
seas	NNS
mostly	RB
frequented	VBN
by	IN
the	DT
Sperm	NN
Whale	NN
fishermen	NNS
.	.

But	CC
not	RB
all	DT
of	IN
them	PRP
knew	VBD
of	IN
his	PRP$
existence	NN
;	:
only	RB
a	DT
few	JJ
of	IN
them	PRP
,	,
comparatively	RB
,	,
had	VBD
knowingly	RB
seen	VBN
him	PRP
;	:
while	IN
the	DT
number	NN
who	WP
as	RB
yet	RB
had	VBD
actually	RB
and	CC
knowingly	RB
given	VBN
battle	NN
to	TO
him	PRP
,	,
was	VBD
small	JJ
indeed	RB
.	.

For	IN
,	,
owing	VBG
to	TO
the	DT
large	JJ
number	NN
of	IN
whale-cruisers	NNS
;	:
the	DT
disorderly	JJ
way	NN
they	PRP
were	VBD
sprinkled	VBN
over	IN
the	DT
entire	JJ
watery	JJ
circumference	NN
,	,
many	JJ
of	IN
them	PRP
adventurously	RB
pushing	VBG
their	PRP$
quest	NN
along	IN
solitary	JJ
latitudes	NNS
,	,
so	RB
as	IN
seldom	RB
or	CC
never	RB
for	IN
a	DT
whole	JJ
twelvemonth	NN
or	CC
more	JJR
on	IN
a	DT
stretch	NN
,	,
to	TO
encounter	VB
a	DT
single	JJ
news-telling	JJ
sail	NN
of	IN
any	DT
sort	NN
;	:
the	DT
inordinate	JJ
length	NN
of	IN
each	DT
separate	JJ
voyage	NN
;	:
the	DT
irregularity	NN
of	IN
the	DT
times	NNS
of	IN
sailing	NN
from	IN
home	NN
;	:
all	DT
these	DT
,	,
with	IN
other	JJ
circumstances	NNS
,	,
direct	JJ
and	CC
indirect	JJ
,	,
long	JJ
obstructed	VBD
the	DT
spread	VBN
through	IN
the	DT
whole	JJ
world-wide	JJ
whaling-fleet	NN
of	IN
the	DT
special	JJ
individualizing	VBG
tidings	NNS
concerning	VBG
Moby	NNP
Dick	NNP
.	.

It	PRP
was	VBD
hardly	RB
to	TO
be	VB
doubted	VBN
,	,
that	IN
several	JJ
vessels	NNS
reported	VBD
to	TO
have	VB
encountered	VBN
,	,
at	IN
such	JJ
or	CC
such	JJ
a	DT
time	NN
,	,
or	CC
on	IN
such	JJ
or	CC
such	JJ
a	DT
meridian	NN
,	,
a	DT
Sperm	NN
Whale	NN
of	IN
uncommon	JJ
magnitude	NN
and	CC
malignity	NN
,	,
which	WDT
whale	NN
,	,
after	IN
doing	VBG
great	JJ
mischief	NN
to	TO
his	PRP$
assailants	NNS
,	,
had	VBD
completely	RB
escaped	VBN
them	PRP
;	:
to	TO
some	DT
minds	NNS
it	PRP
was	VBD
not	RB
an	DT
unfair	JJ
presumption	NN
,	,
I	PRP
say	VBP
,	,
that	IN
the	DT
whale	NN
in	IN
question	NN
must	MD
have	VB
been	VBN
no	DT
other	JJ
than	IN
Moby	NNP
Dick	NNP
.	.

Yet	RB
as	IN
of	IN
late	JJ
the	DT
Sperm	NN
Whale	NN
fishery	NN
had	VBD
been	VBN
marked	VBN
by	IN
various	JJ
and	CC
not	RB
unfrequent	JJ
instances	NNS
of	IN
great	JJ
ferocity	NN
,	,
cunning	JJ
,	,
and	CC
malice	NN
in	IN
the	DT
monster	NN
attacked	VBN
;	:
therefore	RB
it	PRP
was	VBD
,	,
that	IN
those	DT
who	WP
by	IN
accident	NN
ignorantly	RB
gave	VBD
battle	NN
to	TO
Moby	NNP
Dick	NNP
;	:
such	JJ
hunters	NNS
,	,
perhaps	RB
,	,
for	IN
the	DT
most	JJS
part	NN
,	,
were	VBD
content	JJ
to	TO
ascribe	VB
the	DT
peculiar	JJ
terror	NN
he	PRP
bred	VBD
,	,
more	RBR
,	,
as	IN
it	PRP
were	VBD
,	,
to	TO
the	DT
perils	NNS
of	IN
the	DT
Sperm	NN
Whale	NN
fishery	NN
at	IN
large	JJ
,	,
than	IN
to	TO
the	DT
individual	JJ
cause	NN
.	.

In	IN
that	DT
way	NN
,	,
mostly	RB
,	,
the	DT
disastrous	JJ
encounter	NN
between	IN
Ahab	NNP
and	CC
the	DT
whale	NN
had	VBD
hitherto	RB
been	VBN
popularly	RB
regarded	VBN
.	.

And	CC
as	IN
for	IN
those	DT
who	WP
,	,
previously	RB
hearing	NN
of	IN
the	DT
White	NNP
Whale	NNP
,	,
by	IN
chance	NN
caught	VBD
sight	NN
of	IN
him	PRP
;	:
in	IN
the	DT
beginning	NN
of	IN
the	DT
thing	NN
they	PRP
had	VBD
every	DT
one	CD
of	IN
them	PRP
,	,
almost	RB
,	,
as	IN
boldly	RB
and	CC
fearlessly	RB
lowered	VBD
for	IN
him	PRP
,	,
as	IN
for	IN
any	DT
other	JJ
whale	NN
of	IN
that	DT
species	NNS
.	.

But	CC
at	IN
length	NN
,	,
such	JJ
calamities	NNS
did	VBD
ensue	VB
in	IN
these	DT
assaults	NNS
--	:
not	RB
restricted	JJ
to	TO
sprained	JJ
wrists	NNS
and	CC
ankles	NNS
,	,
broken	JJ
limbs	NNS
,	,
or	CC
devouring	VBG
amputations	NNS
--	:
but	CC
fatal	JJ
to	TO
the	DT
last	JJ
degree	NN
of	IN
fatality	NN
;	:
those	DT
repeated	VBN
disastrous	JJ
repulses	NNS
,	,
all	DT
accumulating	VBG
and	CC
piling	VBG
their	PRP$
terrors	NNS
upon	IN
Moby	NNP
Dick	NNP
;	:
those	DT
things	NNS
had	VBD
gone	VBN
far	RB
to	TO
shake	VB
the	DT
fortitude	NN
of	IN
many	JJ
brave	VBP
hunters	NNS
,	,
to	TO
whom	WP
the	DT
story	NN
of	IN
the	DT
White	NNP
Whale	NNP
had	VBD
eventually	RB
come	VBN
.	.

Nor	CC
did	VBD
wild	JJ
rumors	NNS
of	IN
all	DT
sorts	NNS
fail	VBP
to	TO
exaggerate	VB
,	,
and	CC
still	RB
the	DT
more	RBR
horrify	VB
the	DT
true	JJ
histories	NNS
of	IN
these	DT
deadly	JJ
encounters	NNS
.	.

For	IN
not	RB
only	RB
do	VB
fabulous	JJ
rumors	NNS
naturally	RB
grow	VBP
out	IN
of	IN
the	DT
very	RB
body	NN
of	IN
all	DT
surprising	JJ
terrible	JJ
events	NNS
,	,
--	:
as	IN
the	DT
smitten	JJ
tree	NN
gives	VBZ
birth	NN
to	TO
its	PRP$
fungi	NNS
;	:
but	CC
,	,
in	IN
maritime	JJ
life	NN
,	,
far	RB
more	JJR
than	IN
in	IN
that	DT
of	IN
terra	NN
firma	NN
,	,
wild	JJ
rumors	NNS
abound	VBP
,	,
wherever	WRB
there	EX
is	VBZ
any	DT
adequate	JJ
reality	NN
for	IN
them	PRP
to	TO
cling	VB
to	TO
.	.

And	CC
as	IN
the	DT
sea	NN
surpasses	VBZ
the	DT
land	NN
in	IN
this	DT
matter	NN
,	,
so	IN
the	DT
whale	NN
fishery	NN
surpasses	VBZ
every	DT
other	JJ
sort	NN
of	IN
maritime	JJ
life	NN
,	,
in	IN
the	DT
wonderfulness	NN
and	CC
fearfulness	NN
of	IN
the	DT
rumors	NNS
which	WDT
sometimes	RB
circulate	VBP
there	RB
.	.

For	IN
not	RB
only	RB
are	VBP
whalemen	NNS
as	IN
a	DT
body	NN
unexempt	JJ
from	IN
that	DT
ignorance	NN
and	CC
superstitiousness	NN
hereditary	JJ
to	TO
all	DT
sailors	NNS
;	:
but	CC
of	IN
all	DT
sailors	NNS
,	,
they	PRP
are	VBP
by	IN
all	DT
odds	NNS
the	DT
most	RBS
directly	RB
brought	VBN
into	IN
contact	NN
with	IN
whatever	WDT
is	VBZ
appallingly	RB
astonishing	JJ
in	IN
the	DT
sea	NN
;	:
face	NN
to	TO
face	VB
they	PRP
not	RB
only	RB
eye	NN
its	PRP$
greatest	JJS
marvels	NNS
,	,
but	CC
,	,
hand	NN
to	TO
jaw	NN
,	,
give	VBP
battle	NN
to	TO
them	PRP
.	.

Alone	RB
,	,
in	IN
such	JJ
remotest	JJS
waters	NNS
,	,
that	IN
though	IN
you	PRP
sailed	VBD
a	DT
thousand	CD
miles	NNS
,	,
and	CC
passed	VBD
a	DT
thousand	CD
shores	NNS
,	,
you	PRP
would	MD
not	RB
come	VB
to	TO
any	DT
chiseled	JJ
hearth-stone	NN
,	,
or	CC
aught	JJ
hospitable	JJ
beneath	IN
that	DT
part	NN
of	IN
the	DT
sun	NN
;	:
in	IN
such	JJ
latitudes	NNS
and	CC
longitudes	NNS
,	,
pursuing	VBG
too	RB
such	JJ
a	DT
calling	VBG
as	IN
he	PRP
does	VBZ
,	,
the	DT
whaleman	NN
is	VBZ
wrapped	VBN
by	IN
influences	VBZ
all	DT
tending	VBG
to	TO
make	VB
his	PRP$
fancy	JJ
pregnant	JJ
with	IN
many	JJ
a	DT
mighty	JJ
birth	NN
.	.

No	DT
wonder	NN
,	,
then	RB
,	,
that	IN
ever	RB
gathering	VBG
volume	NN
from	IN
the	DT
mere	JJ
transit	NN
over	IN
the	DT
widest	JJS
watery	JJ
spaces	NNS
,	,
the	DT
outblown	JJ
rumors	NNS
of	IN
the	DT
White	NNP
Whale	NNP
did	VBD
in	IN
the	DT
end	NN
incorporate	VB
with	IN
themselves	PRP
all	DT
manner	NN
of	IN
morbid	JJ
hints	NNS
,	,
and	CC
half-formed	JJ
foetal	JJ
suggestions	NNS
of	IN
supernatural	JJ
agencies	NNS
,	,
which	WDT
eventually	RB
invested	VBD
Moby	NNP
Dick	NNP
with	IN
new	JJ
terrors	NNS
unborrowed	JJ
from	IN
anything	NN
that	WDT
visibly	RB
appears	VBZ
.	.

So	IN
that	DT
in	IN
many	JJ
cases	NNS
such	PDT
a	DT
panic	NN
did	VBD
he	PRP
finally	RB
strike	VBP
,	,
that	IN
few	JJ
who	WP
by	IN
those	DT
rumors	NNS
,	,
at	IN
least	JJS
,	,
had	VBD
heard	VBN
of	IN
the	DT
White	NNP
Whale	NNP
,	,
few	JJ
of	IN
those	DT
hunters	NNS
were	VBD
willing	JJ
to	TO
encounter	VB
the	DT
perils	NNS
of	IN
his	PRP$
jaw	NN
.	.

But	CC
there	EX
were	VBD
still	RB
other	JJ
and	CC
more	RBR
vital	JJ
practical	JJ
influences	NNS
at	IN
work	NN
.	.

Not	RB
even	RB
at	IN
the	DT
present	JJ
day	NN
has	VBZ
the	DT
original	JJ
prestige	NN
of	IN
the	DT
Sperm	NN
Whale	NN
,	,
as	IN
fearfully	RB
distinguished	VBN
from	IN
all	DT
other	JJ
species	NNS
of	IN
the	DT
leviathan	NN
,	,
died	VBD
out	IN
of	IN
the	DT
minds	NNS
of	IN
the	DT
whalemen	NN
as	IN
a	DT
body	NN
.	.

There	EX
are	VBP
those	DT
this	DT
day	NN
among	IN
them	PRP
,	,
who	WP
,	,
though	IN
intelligent	JJ
and	CC
courageous	JJ
enough	RB
in	IN
offering	VBG
battle	NN
to	TO
the	DT
Greenland	NNP
or	CC
Right	NNP
whale	NN
,	,
would	MD
perhaps	RB
--	:
either	RB
from	IN
professional	JJ
inexperience	NN
,	,
or	CC
incompetency	NN
,	,
or	CC
timidity	NN
,	,
decline	VBP
a	DT
contest	NN
with	IN
the	DT
Sperm	NN
Whale	NN
;	:
at	IN
any	DT
rate	NN
,	,
there	EX
are	VBP
plenty	NN
of	IN
whalemen	NN
,	,
especially	RB
among	IN
those	DT
whaling	VBG
nations	NNS
not	RB
sailing	VBG
under	IN
the	DT
American	JJ
flag	NN
,	,
who	WP
have	VBP
never	RB
hostilely	RB
encountered	VBD
the	DT
Sperm	NN
Whale	NN
,	,
but	CC
whose	WP$
sole	JJ
knowledge	NN
of	IN
the	DT
leviathan	NN
is	VBZ
restricted	JJ
to	TO
the	DT
ignoble	JJ
monster	NN
primitively	RB
pursued	VBN
in	IN
the	DT
North	NNP
;	:
seated	VBN
on	IN
their	PRP$
hatches	NNS
,	,
these	DT
men	NNS
will	MD
hearken	VB
with	IN
a	DT
childish	JJ
fireside	NN
interest	NN
and	CC
awe	NN
,	,
to	TO
the	DT
wild	JJ
,	,
strange	JJ
tales	NNS
of	IN
Southern	NNP
whaling	NN
.	.

Nor	CC
is	VBZ
the	DT
pre-eminent	JJ
tremendousness	NN
of	IN
the	DT
great	JJ
Sperm	NN
Whale	NN
anywhere	RB
more	RBR
feelingly	RB
comprehended	VBN
,	,
than	IN
on	IN
board	NN
of	IN
those	DT
prows	NNS
which	WDT
stem	VBP
him	PRP
.	.

And	CC
as	IN
if	IN
the	DT
now	RB
tested	VBN
reality	NN
of	IN
his	PRP$
might	MD
had	VBD
in	IN
former	JJ
legendary	JJ
times	NNS
thrown	VBN
its	PRP$
shadow	NN
before	IN
it	PRP
;	:
we	PRP
find	VBP
some	DT
book	NN
naturalists	NNS
--	:
Olassen	JJ
and	CC
Povelson	NNP
--	:
declaring	VBG
the	DT
Sperm	NN
Whale	NN
not	RB
only	RB
to	TO
be	VB
a	DT
consternation	NN
to	TO
every	DT
other	JJ
creature	NN
in	IN
the	DT
sea	NN
,	,
but	CC
also	RB
to	TO
be	VB
so	RB
incredibly	RB
ferocious	JJ
as	IN
continually	RB
to	TO
be	VB
athirst	NN
for	IN
human	JJ
blood	NN
.	.

Nor	CC
even	RB
down	RB
to	TO
so	RB
late	RB
a	DT
time	NN
as	IN
Cuvier	NNP
's	POS
,	,
were	VBD
these	DT
or	CC
almost	RB
similar	JJ
impressions	NNS
effaced	VBD
.	.

For	IN
in	IN
his	PRP$
Natural	JJ
History	NN
,	,
the	DT
Baron	NNP
himself	PRP
affirms	VBZ
that	IN
at	IN
sight	NN
of	IN
the	DT
Sperm	NN
Whale	NN
,	,
all	DT
fish	NN
-LRB-	-LRB-
sharks	NNS
included	VBD
-RRB-	-RRB-
are	VBP
``	``
struck	VBD
with	IN
the	DT
most	RBS
lively	JJ
terrors	NNS
,	,
''	''
and	CC
``	``
often	RB
in	IN
the	DT
precipitancy	NN
of	IN
their	PRP$
flight	NN
dash	VBP
themselves	PRP
against	IN
the	DT
rocks	NNS
with	IN
such	JJ
violence	NN
as	IN
to	TO
cause	VB
instantaneous	JJ
death	NN
.	.
''	''

And	CC
however	RB
the	DT
general	JJ
experiences	NNS
in	IN
the	DT
fishery	NN
may	MD
amend	VB
such	JJ
reports	NNS
as	IN
these	DT
;	:
yet	RB
in	IN
their	PRP$
full	JJ
terribleness	NN
,	,
even	RB
to	TO
the	DT
bloodthirsty	JJ
item	NN
of	IN
Povelson	NNP
,	,
the	DT
superstitious	JJ
belief	NN
in	IN
them	PRP
is	VBZ
,	,
in	IN
some	DT
vicissitudes	NNS
of	IN
their	PRP$
vocation	NN
,	,
revived	VBN
in	IN
the	DT
minds	NNS
of	IN
the	DT
hunters	NNS
.	.

So	IN
that	DT
overawed	VBN
by	IN
the	DT
rumors	NNS
and	CC
portents	NNS
concerning	VBG
him	PRP
,	,
not	RB
a	DT
few	JJ
of	IN
the	DT
fishermen	NNS
recalled	VBD
,	,
in	IN
reference	NN
to	TO
Moby	NNP
Dick	NNP
,	,
the	DT
earlier	JJR
days	NNS
of	IN
the	DT
Sperm	NN
Whale	NN
fishery	NN
,	,
when	WRB
it	PRP
was	VBD
oftentimes	RB
hard	JJ
to	TO
induce	VB
long	JJ
practised	JJ
Right	NNP
whalemen	NNS
to	TO
embark	VB
in	IN
the	DT
perils	NNS
of	IN
this	DT
new	JJ
and	CC
daring	JJ
warfare	NN
;	:
such	JJ
men	NNS
protesting	VBG
that	IN
although	IN
other	JJ
leviathans	NNS
might	MD
be	VB
hopefully	RB
pursued	VBN
,	,
yet	RB
to	TO
chase	VB
