folks	NNS
,	,
short	RB
an	DT
'	''
thin	JJ
.	.

He	PRP
ought	MD
to	TO
have	VB
made	VBN
something	NN
o	NN
'	''
himself	PRP
,	,
bein	NN
'	''
a	DT
man	NN
an	DT
'	''
so	RB
like	IN
mother	NN
;	:
but	CC
though	IN
he	PRP
's	VBZ
been	VBN
very	RB
steady	JJ
to	TO
work	VB
,	,
an	DT
'	''
kept	VBD
up	RP
the	DT
farm	NN
,	,
an	DT
'	''
done	VBN
his	PRP$
fishin	NN
'	''
too	RB
right	RB
along	IN
,	,
he	PRP
never	RB
had	VBD
mother	NN
's	POS
snap	VBP
an	DT
'	''
power	NN
o	NN
'	''
seein	NN
'	''
things	NNS
just	RB
as	IN
they	PRP
be	VB
.	.

He	PRP
's	VBZ
got	VBN
excellent	JJ
judgment	NN
,	,
too	RB
,	,
''	''
meditated	VBD
William	NNP
's	POS
sister	NN
,	,
but	CC
she	PRP
could	MD
not	RB
arrive	VB
at	IN
any	DT
satisfactory	JJ
decision	NN
upon	IN
what	WP
she	PRP
evidently	RB
thought	VBD
his	PRP$
failure	NN
in	IN
life	NN
.	.

``	``
I	PRP
think	VBP
it	PRP
is	VBZ
well	RB
to	TO
see	VB
any	DT
one	CD
so	RB
happy	JJ
an	DT
'	''
makin	FW
'	''
the	DT
most	JJS
of	IN
life	NN
just	RB
as	IN
it	PRP
falls	VBZ
to	TO
hand	NN
,	,
''	''
she	PRP
said	VBD
as	IN
she	PRP
began	VBD
to	TO
put	VB
the	DT
daguerreotypes	NNS
away	RB
again	RB
;	:
but	CC
I	PRP
reached	VBD
out	RP
my	PRP$
hand	NN
to	TO
see	VB
her	PRP$
mother	NN
's	POS
once	RB
more	RBR
,	,
a	DT
most	RBS
flowerlike	JJ
face	NN
of	IN
a	DT
lovely	JJ
young	JJ
woman	NN
in	IN
quaint	JJ
dress	NN
.	.

There	EX
was	VBD
in	IN
the	DT
eyes	NNS
a	DT
look	NN
of	IN
anticipation	NN
and	CC
joy	NN
,	,
a	DT
far-off	JJ
look	NN
that	WDT
sought	VBD
the	DT
horizon	NN
;	:
one	CD
often	RB
sees	VBZ
it	PRP
in	IN
seafaring	JJ
families	NNS
,	,
inherited	VBN
by	IN
girls	NNS
and	CC
boys	NNS
alike	RB
from	IN
men	NNS
who	WP
spend	VBP
their	PRP$
lives	NNS
at	IN
sea	NN
,	,
and	CC
are	VBP
always	RB
watching	VBG
for	IN
distant	JJ
sails	NNS
or	CC
the	DT
first	JJ
loom	VB
of	IN
the	DT
land	NN
.	.

At	IN
sea	NN
there	EX
is	VBZ
nothing	NN
to	TO
be	VB
seen	VBN
close	RB
by	IN
,	,
and	CC
this	DT
has	VBZ
its	PRP$
counterpart	NN
in	IN
a	DT
sailor	NN
's	POS
character	NN
,	,
in	IN
the	DT
large	JJ
and	CC
brave	VB
and	CC
patient	JJ
traits	NNS
that	WDT
are	VBP
developed	VBN
,	,
the	DT
hopeful	JJ
pleasantness	NN
that	IN
one	CD
loves	VBZ
so	RB
in	IN
a	DT
seafarer	NN
.	.

When	WRB
the	DT
family	NN
pictures	NNS
were	VBD
wrapped	VBN
again	RB
in	IN
a	DT
big	JJ
handkerchief	NN
,	,
we	PRP
set	VBD
forward	RB
in	IN
a	DT
narrow	JJ
footpath	NN
and	CC
made	VBD
our	PRP$
way	NN
to	TO
a	DT
lonely	JJ
place	NN
that	WDT
faced	VBD
northward	RB
,	,
where	WRB
there	EX
was	VBD
more	RBR
pasturage	NN
and	CC
fewer	JJR
bushes	NNS
,	,
and	CC
we	PRP
went	VBD
down	RB
to	TO
the	DT
edge	NN
of	IN
short	JJ
grass	NN
above	IN
some	DT
rocky	JJ
cliffs	NNS
where	WRB
the	DT
deep	JJ
sea	NN
broke	VBD
with	IN
a	DT
great	JJ
noise	NN
,	,
though	IN
the	DT
wind	NN
was	VBD
down	RB
and	CC
the	DT
water	NN
looked	VBD
quiet	JJ
a	DT
little	JJ
way	NN
from	IN
shore	NN
.	.

Among	IN
the	DT
grass	NN
grew	VBD
such	JJ
pennyroyal	NN
as	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
could	MD
not	RB
provide	VB
.	.

There	EX
was	VBD
a	DT
fine	JJ
fragrance	NN
in	IN
the	DT
air	NN
as	IN
we	PRP
gathered	VBD
it	PRP
sprig	NN
by	IN
sprig	NN
and	CC
stepped	VBD
along	IN
carefully	RB
,	,
and	CC
Mrs.	NNP
Todd	NNP
pressed	VBD
her	PRP$
aromatic	JJ
nosegay	NN
between	IN
her	PRP$
hands	NNS
and	CC
offered	VBD
it	PRP
to	TO
me	PRP
again	RB
and	CC
again	RB
.	.

``	``
There	EX
's	VBZ
nothin	NN
'	''
like	IN
it	PRP
,	,
''	''
she	PRP
said	VBD
;	:
``	``
oh	UH
no	DT
,	,
there	EX
's	VBZ
no	DT
such	JJ
pennyr	NN
`	``
yal	NN
as	IN
this	DT
in	IN
the	DT
state	NN
of	IN
Maine	NNP
.	.

It	PRP
's	VBZ
the	DT
right	JJ
pattern	NN
of	IN
the	DT
plant	NN
,	,
and	CC
all	PDT
the	DT
rest	NN
I	PRP
ever	RB
see	VBP
is	VBZ
but	CC
an	DT
imitation	NN
.	.

Do	VBP
n't	RB
it	PRP
do	VBP
you	PRP
good	JJ
?	.
''	''

And	CC
I	PRP
answered	VBD
with	IN
enthusiasm	NN
.	.

``	``
There	EX
,	,
dear	RB
,	,
I	PRP
never	RB
showed	VBD
nobody	NN
else	JJ
but	CC
mother	NN
where	WRB
to	TO
find	VB
this	DT
place	NN
;	:
't	NN
is	VBZ
kind	NN
of	IN
sainted	VBN
to	TO
me	PRP
.	.

Nathan	NNP
,	,
my	PRP$
husband	NN
,	,
an	DT
'	''
I	PRP
used	VBD
to	TO
love	VB
this	DT
place	NN
when	WRB
we	PRP
was	VBD
courtin	VBG
'	''
,	,
and	CC
''	''
--	:
she	PRP
hesitated	VBD
,	,
and	CC
then	RB
spoke	VBD
softly	RB
--	:
``	``
when	WRB
he	PRP
was	VBD
lost	VBN
,	,
't	NN
was	VBD
just	RB
off	RB
shore	NN
tryin	NN
'	''
to	TO
get	VB
in	IN
by	IN
the	DT
short	JJ
channel	NN
out	IN
there	RB
between	IN
Squaw	NNP
Islands	NNPS
,	,
right	RB
in	IN
sight	NN
o	NN
'	''
this	DT
headland	NN
where	WRB
we	PRP
'd	MD
set	VB
an	DT
'	''
made	VBN
our	PRP$
plans	NNS
all	DT
summer	NN
long	RB
.	.
''	''

I	PRP
had	VBD
never	RB
heard	VBN
her	PRP$
speak	VB
of	IN
her	PRP$
husband	NN
before	IN
,	,
but	CC
I	PRP
felt	VBD
that	IN
we	PRP
were	VBD
friends	NNS
now	RB
since	IN
she	PRP
had	VBD
brought	VBN
me	PRP
to	TO
this	DT
place	NN
.	.
''	''

'T	PRP
was	VBD
but	CC
a	DT
dream	NN
with	IN
us	PRP
,	,
''	''
Mrs.	NNP
Todd	NNP
said	VBD
.	.

``	``
I	PRP
knew	VBD
it	PRP
when	WRB
he	PRP
was	VBD
gone	VBN
.	.

I	PRP
knew	VBD
it	PRP
''	''
--	:
and	CC
she	PRP
whispered	VBD
as	IN
if	IN
she	PRP
were	VBD
at	IN
confession	NN
--	:
``	``
I	PRP
knew	VBD
it	PRP
afore	IN
he	PRP
started	VBD
to	TO
go	VB
to	TO
sea	NN
.	.

My	PRP$
heart	NN
was	VBD
gone	VBN
out	RP
o	NN
'	''
my	PRP$
keepin	NN
'	''
before	IN
I	PRP
ever	RB
saw	VBD
Nathan	NNP
;	:
but	CC
he	PRP
loved	VBD
me	PRP
well	RB
,	,
and	CC
he	PRP
made	VBD
me	PRP
real	JJ
happy	JJ
,	,
and	CC
he	PRP
died	VBD
before	IN
he	PRP
ever	RB
knew	VBD
what	WP
he	PRP
'd	MD
had	VBD
to	TO
know	VB
if	IN
we	PRP
'd	MD
lived	VBD
long	JJ
together	RB
.	.

'T	PRP
is	VBZ
very	RB
strange	JJ
about	IN
love	NN
.	.

No	DT
,	,
Nathan	NNP
never	RB
found	VBD
out	RP
,	,
but	CC
my	PRP$
heart	NN
was	VBD
troubled	VBN
when	WRB
I	PRP
knew	VBD
him	PRP
first	RB
.	.

There	EX
's	VBZ
more	JJR
women	NNS
likes	VBZ
to	TO
be	VB
loved	VBN
than	IN
there	EX
is	VBZ
of	IN
those	DT
that	WDT
loves	VBZ
.	.

I	PRP
spent	VBD
some	DT
happy	JJ
hours	NNS
right	RB
here	RB
.	.

I	PRP
always	RB
liked	VBD
Nathan	NNP
,	,
and	CC
he	PRP
never	RB
knew	VBD
.	.

But	CC
this	DT
pennyr	NN
`	``
yal	JJ
always	RB
reminded	VBD
me	PRP
,	,
as	IN
I	PRP
'd	MD
sit	VB
and	CC
gather	VB
it	PRP
and	CC
hear	VB
him	PRP
talkin	VBG
'	''
--	:
it	PRP
always	RB
would	MD
remind	VB
me	PRP
of	IN
--	:
the	DT
other	JJ
one	CD
.	.
''	''

She	PRP
looked	VBD
away	RB
from	IN
me	PRP
,	,
and	CC
presently	RB
rose	VBD
and	CC
went	VBD
on	IN
by	IN
herself	PRP
.	.

There	EX
was	VBD
something	NN
lonely	JJ
and	CC
solitary	JJ
about	IN
her	PRP$
great	JJ
determined	VBN
shape	NN
.	.

She	PRP
might	MD
have	VB
been	VBN
Antigone	NNP
alone	RB
on	IN
the	DT
Theban	NNP
plain	NN
.	.

It	PRP
is	VBZ
not	RB
often	RB
given	VBN
in	IN
a	DT
noisy	JJ
world	NN
to	TO
come	VB
to	TO
the	DT
places	NNS
of	IN
great	JJ
grief	NN
and	CC
silence	NN
.	.

An	DT
absolute	JJ
,	,
archaic	JJ
grief	NN
possessed	VBD
this	DT
countrywoman	NN
;	:
she	PRP
seemed	VBD
like	IN
a	DT
renewal	NN
of	IN
some	DT
historic	JJ
soul	NN
,	,
with	IN
her	PRP$
sorrows	NNS
and	CC
the	DT
remoteness	NN
of	IN
a	DT
daily	JJ
life	NN
busied	VBN
with	IN
rustic	JJ
simplicities	NNS
and	CC
the	DT
scents	NNS
of	IN
primeval	JJ
herbs	NNS
.	.

I	PRP
was	VBD
not	RB
incompetent	JJ
at	IN
herb-gathering	NN
,	,
and	CC
after	IN
a	DT
while	NN
,	,
when	WRB
I	PRP
had	VBD
sat	VBN
long	RB
enough	RB
waking	VBG
myself	PRP
to	TO
new	JJ
thoughts	NNS
,	,
and	CC
reading	VBG
a	DT
page	NN
of	IN
remembrance	NN
with	IN
new	JJ
pleasure	NN
,	,
I	PRP
gathered	VBD
some	DT
bunches	NNS
,	,
as	IN
I	PRP
was	VBD
bound	VBN
to	TO
do	VB
,	,
and	CC
at	IN
last	JJ
we	PRP
met	VBD
again	RB
higher	JJR
up	IN
the	DT
shore	NN
,	,
in	IN
the	DT
plain	JJ
every-day	JJ
world	NN
we	PRP
had	VBD
left	VBN
behind	IN
when	WRB
we	PRP
went	VBD
down	RB
to	TO
the	DT
penny-royal	JJ
plot	NN
.	.

As	IN
we	PRP
walked	VBD
together	RB
along	IN
the	DT
high	JJ
edge	NN
of	IN
the	DT
field	NN
we	PRP
saw	VBD
a	DT
hundred	CD
sails	NNS
about	IN
the	DT
bay	NN
and	CC
farther	RB
seaward	VBN
;	:
it	PRP
was	VBD
mid-afternoon	JJ
or	CC
after	IN
,	,
and	CC
the	DT
day	NN
was	VBD
coming	VBG
to	TO
an	DT
end	NN
.	.

``	``
Yes	UH
,	,
they	PRP
're	VBP
all	DT
makin	VBG
'	''
towards	IN
the	DT
shore	NN
,	,
--	:
the	DT
small	JJ
craft	NN
an	DT
'	''
the	DT
lobster	NN
smacks	VBZ
an	DT
'	''
all	DT
,	,
''	''
said	VBD
my	PRP$
companion	NN
.	.

``	``
We	PRP
must	MD
spend	VB
a	DT
little	JJ
time	NN
with	IN
mother	NN
now	RB
,	,
just	RB
to	TO
have	VB
our	PRP$
tea	NN
,	,
an	DT
'	''
then	RB
put	VB
for	IN
home	NN
.	.
''	''

``	``
No	DT
matter	NN
if	IN
we	PRP
lose	VBP
the	DT
wind	NN
at	IN
sundown	NN
;	:
I	PRP
can	MD
row	VB
in	IN
with	IN
Johnny	NNP
,	,
''	''
said	VBD
I	PRP
;	:
and	CC
Mrs.	NNP
Todd	NNP
nodded	VBD
reassuringly	RB
and	CC
kept	VBD
to	TO
her	PRP$
steady	JJ
plod	NN
,	,
not	RB
quickening	VBG
her	PRP$
gait	NN
even	RB
when	WRB
we	PRP
saw	VBD
William	NNP
come	VB
round	NN
the	DT
corner	NN
of	IN
the	DT
house	NN
as	IN
if	IN
to	TO
look	VB
for	IN
us	PRP
,	,
and	CC
wave	VB
his	PRP$
hand	NN
and	CC
disappear	VB
.	.

``	``
Why	WRB
,	,
William	NNP
's	POS
right	NN
on	IN
deck	NN
;	:
I	PRP
did	VBD
n't	RB
know	VB
's	POS
we	PRP
should	MD
see	VB
any	DT
more	JJR
of	IN
him	PRP
!	.
''	''

exclaimed	VBD
Mrs.	NNP
Todd	NNP
.	.

``	``
Now	RB
mother	NN
'll	MD
put	VB
the	DT
kettle	NN
right	NN
on	IN
;	:
she	PRP
's	VBZ
got	VBD
a	DT
good	JJ
fire	NN
goin	NN
'	''
.	.
''	''

I	PRP
too	RB
could	MD
see	VB
the	DT
blue	JJ
smoke	NN
thicken	VBP
,	,
and	CC
then	RB
we	PRP
both	DT
walked	VBD
a	DT
little	JJ
faster	JJR
,	,
while	IN
Mrs.	NNP
Todd	NNP
groped	VBD
in	IN
her	PRP$
full	JJ
bag	NN
of	IN
herbs	NNS
to	TO
find	VB
the	DT
daguerreotypes	NNS
and	CC
be	VB
ready	JJ
to	TO
put	VB
them	PRP
in	IN
their	PRP$
places	NNS
.	.

XI	NN
.	.

The	DT
Old	NNP
Singers	NNPS
WILLIAM	NNP
WAS	NNP
sitting	VBG
on	IN
the	DT
side	NN
door	NN
step	NN
,	,
and	CC
the	DT
old	JJ
mother	NN
was	VBD
busy	JJ
making	VBG
her	PRP$
tea	NN
;	:
she	PRP
gave	VBD
into	IN
my	PRP$
hand	NN
an	DT
old	JJ
flowered-glass	NN
tea-caddy	NN
.	.

``	``
William	NNP
thought	VBD
you	PRP
'd	MD
like	VB
to	TO
see	VB
this	DT
,	,
when	WRB
he	PRP
was	VBD
settin	VBG
'	''
the	DT
table	NN
.	.

My	PRP$
father	NN
brought	VBD
it	PRP
to	TO
my	PRP$
mother	NN
from	IN
the	DT
island	NN
of	IN
Tobago	NNP
;	:
an	DT
'	''
here	RB
's	VBZ
a	DT
pair	NN
of	IN
beautiful	JJ
mugs	NNS
that	WDT
came	VBD
with	IN
it	PRP
.	.
''	''

She	PRP
opened	VBD
the	DT
glass	NN
door	NN
of	IN
a	DT
little	JJ
cupboard	NN
beside	IN
the	DT
chimney	NN
.	.

``	``
These	DT
I	PRP
call	VBP
my	PRP$
best	JJS
things	NNS
,	,
dear	RB
,	,
''	''
she	PRP
said	VBD
.	.

``	``
You	PRP
'd	MD
laugh	NN
to	TO
see	VB
how	WRB
we	PRP
enjoy	VBP
'em	PRP
Sunday	NNP
nights	NNS
in	IN
winter	NN
:	:
we	PRP
have	VBP
a	DT
real	JJ
company	NN
tea	NN
`	``
stead	NN
o	NN
'	''
livin	NN
'	''
right	RB
along	RB
just	RB
the	DT
same	JJ
,	,
an	DT
'	''
I	PRP
make	VBP
somethin'	NN
good	JJ
for	IN
a	DT
s	NNS
`	``
prise	VB
an	DT
'	''
put	VBN
on	IN
some	DT
o	NN
'	''
my	PRP$
preserves	VBZ
,	,
an	DT
'	''
we	PRP
get	VBP
a	DT
`	``
talkin	VBG
'	''
together	RB
an	DT
'	''
have	VBP
real	JJ
pleasant	JJ
times	NNS
.	.
''	''

Mrs.	NNP
Todd	NNP
laughed	VBD
indulgently	RB
,	,
and	CC
looked	VBD
to	TO
see	VB
what	WP
I	PRP
thought	VBD
of	IN
such	JJ
childishness	NN
.	.

``	``
I	PRP
wish	VBP
I	PRP
could	MD
be	VB
here	RB
some	DT
Sunday	NNP
evening	NN
,	,
''	''
said	VBD
I.	NN
``	``
William	NNP
an	DT
'	''
me	PRP
'll	MD
be	VB
talkin	VBG
'	''
about	IN
you	PRP
an	DT
'	''
thinkin	VBG
'	''
o	NN
'	''
this	DT
nice	JJ
day	NN
,	,
''	''
said	VBD
Mrs.	NNP
Blackett	NNP
affectionately	RB
,	,
and	CC
she	PRP
glanced	VBD
at	IN
William	NNP
,	,
and	CC
he	PRP
looked	VBD
up	RP
bravely	RB
and	CC
nodded	VBD
.	.

I	PRP
began	VBD
to	TO
discover	VB
that	IN
he	PRP
and	CC
his	PRP$
sister	NN
could	MD
not	RB
speak	VB
their	PRP$
deeper	JJR
feelings	NNS
before	IN
each	DT
other	JJ
.	.

``	``
Now	RB
I	PRP
want	VBP
you	PRP
an	DT
'	''
mother	NN
to	TO
sing	VB
,	,
''	''
said	VBD
Mrs.	NNP
Todd	NNP
abruptly	RB
,	,
with	IN
an	DT
air	NN
of	IN
command	NN
,	,
and	CC
I	PRP
gave	VBD
William	NNP
much	RB
sympathy	NN
in	IN
his	PRP$
evident	JJ
distress	NN
.	.

``	``
After	IN
I	PRP
've	VBP
had	VBD
my	PRP$
cup	NN
o	NN
'	''
tea	NN
,	,
dear	RB
,	,
''	''
answered	VBD
the	DT
old	JJ
hostess	NN
cheerfully	RB
;	:
and	CC
so	IN
we	PRP
sat	VBD
down	RB
and	CC
took	VBD
our	PRP$
cups	NNS
and	CC
made	VBN
merry	NN
while	IN
they	PRP
lasted	VBD
.	.

It	PRP
was	VBD
impossible	JJ
not	RB
to	TO
wish	VB
to	TO
stay	VB
on	IN
forever	RB
at	IN
Green	NNP
Island	NNP
,	,
and	CC
I	PRP
could	MD
not	RB
help	VB
saying	VBG
so	RB
.	.

``	``
I	PRP
'm	VBP
very	RB
happy	JJ
here	RB
,	,
both	DT
winter	NN
an	DT
'	''
summer	NN
,	,
''	''
said	VBD
old	JJ
Mrs.	NNP
Blackett	NNP
.	.

``	``
William	NNP
an	DT
'	''
I	PRP
never	RB
wish	VBP
for	IN
any	DT
other	JJ
home	NN
,	,
do	VBP
we	PRP
,	,
William	NNP
?	.

I	PRP
'm	VBP
glad	JJ
you	PRP
find	VBP
it	PRP
pleasant	JJ
;	:
I	PRP
wish	VBP
you	PRP
'd	MD
come	VB
an	DT
'	''
stay	VB
,	,
dear	RB
,	,
whenever	WRB
you	PRP
feel	VBP
inclined	JJ
.	.

But	CC
here	RB
's	POS
Almiry	NNP
;	:
I	PRP
always	RB
think	VBP
Providence	NNP
was	VBD
kind	NN
to	TO
plot	VB
an	DT
'	''
have	VB
her	PRP$
husband	NN
leave	VB
her	PRP
a	DT
good	JJ
house	NN
where	WRB
she	PRP
really	RB
belonged	VBD
.	.

She	PRP
'd	MD
been	VBN
very	RB
restless	JJ
if	IN
she	PRP
'd	MD
had	VBD
to	TO
continue	VB
here	RB
on	IN
Green	NNP
Island	NNP
.	.

You	PRP
wanted	VBD
more	RBR
scope	NN
,	,
did	VBD
n't	RB
you	PRP
,	,
Almiry	NNP
,	,
an	DT
'	''
to	TO
live	VB
in	IN
a	DT
large	JJ
place	NN
where	WRB
more	RBR
things	NNS
grew	VBD
?	.

Sometimes	RB
folks	NNS
wonders	VBZ
that	IN
we	PRP
do	VBP
n't	RB
live	VB
together	RB
;	:
perhaps	RB
we	PRP
shall	MD
some	DT
time	NN
,	,
''	''
and	CC
a	DT
shadow	NN
of	IN
sadness	NN
and	CC
apprehension	NN
flitted	VBD
across	IN
her	PRP$
face	NN
.	.

``	``
The	DT
time	NN
o	NN
'	''
sickness	NN
an	DT
'	''
failin	NN
'	''
has	VBZ
got	VBN
to	TO
come	VB
to	TO
all	DT
.	.

But	CC
Almiry	NNP
's	POS
got	VBD
an	DT
herb	NN
that	WDT
's	VBZ
good	JJ
for	IN
everything	NN
.	.
''	''

She	PRP
smiled	VBD
as	IN
she	PRP
spoke	VBD
,	,
and	CC
looked	VBD
bright	JJ
again	RB
.	.

``	``
There	EX
's	VBZ
some	DT
herb	NN
that	WDT
's	VBZ
good	JJ
for	IN
everybody	NN
,	,
except	IN
for	IN
them	PRP
that	IN
thinks	VBZ
they	PRP
're	VBP
sick	JJ
when	WRB
they	PRP
ai	VBP
n't	RB
,	,
''	''
announced	VBD
Mrs.	NNP
Todd	NNP
,	,
with	IN
a	DT
truly	RB
professional	JJ
air	NN
of	IN
finality	NN
.	.

``	``
Come	VB
,	,
William	NNP
,	,
let	VBD
's	POS
have	VBP
Sweet	NNP
Home	NNP
,	,
an	DT
'	''
then	RB
mother	NN
'll	MD
sing	VB
Cupid	NNP
an	DT
'	''
the	DT
Bee	NN
for	IN
us	PRP
.	.
''	''

Then	RB
followed	VBN
a	DT
most	RBS
charming	JJ
surprise	NN
.	.

William	NNP
mastered	VBD
his	PRP$
timidity	NN
and	CC
began	VBD
to	TO
sing	VB
.	.

His	PRP$
voice	NN
was	VBD
a	DT
little	JJ
faint	JJ
and	CC
frail	JJ
,	,
like	IN
the	DT
family	NN
daguerreotypes	NNS
,	,
but	CC
it	PRP
was	VBD
a	DT
tenor	NN
voice	NN
,	,
and	CC
perfectly	RB
true	JJ
and	CC
sweet	JJ
.	.

I	PRP
have	VBP
never	RB
heard	VBN
Home	NN
,	,
Sweet	NNP
Home	NNP
sung	VBD
as	IN
touchingly	RB
and	CC
seriously	RB
as	IN
he	PRP
sang	VBD
it	PRP
;	:
he	PRP
seemed	VBD
to	TO
make	VB
it	PRP
quite	RB
new	JJ
;	:
and	CC
when	WRB
he	PRP
paused	VBD
for	IN
a	DT
moment	NN
at	IN
the	DT
end	NN
of	IN
the	DT
first	JJ
line	NN
and	CC
began	VBD
the	DT
next	JJ
,	,
the	DT
old	JJ
mother	NN
joined	VBD
him	PRP
and	CC
they	PRP
sang	VBD
together	RB
,	,
she	PRP
missing	VBG
only	RB
the	DT
higher	JJR
notes	NNS
,	,
where	WRB
he	PRP
seemed	VBD
to	TO
lend	VB
his	PRP$
voice	NN
to	TO
hers	NNS
for	IN
the	DT
moment	NN
and	CC
carry	VB
on	IN
her	PRP$
very	JJ
note	NN
and	CC
air	NN
.	.

It	PRP
was	VBD
the	DT
silent	JJ
man	NN
's	POS
real	JJ
and	CC
only	RB
means	VBZ
of	IN
expression	NN
,	,
and	CC
one	CD
could	MD
have	VB
listened	VBN
forever	RB
,	,
and	CC
have	VBP
asked	VBN
for	IN
more	JJR
and	CC
more	RBR
songs	NNS
of	IN
old	JJ
Scotch	NNP
and	CC
English	NNP
inheritance	NN
and	CC
the	DT
best	JJS
that	WDT
have	VBP
lived	VBN
from	IN
the	DT
ballad	NN
music	NN
of	IN
the	DT
war	NN
.	.

Mrs.	NNP
Todd	NNP
kept	VBD
time	NN
visibly	RB
,	,
and	CC
sometimes	RB
audibly	RB
,	,
with	IN
her	PRP$
ample	JJ
foot	NN
.	.

I	PRP
saw	VBD
the	DT
tears	NNS
in	IN
her	PRP$
eyes	NNS
sometimes	RB
,	,
when	WRB
I	PRP
could	MD
see	VB
beyond	IN
the	DT
tears	NNS
in	IN
mine	NN
.	.

But	CC
at	IN
last	JJ
the	DT
songs	NNS
ended	VBD
and	CC
the	DT
time	NN
came	VBD
to	TO
say	VB
good-by	NN
;	:
it	PRP
was	VBD
the	DT
end	NN
of	IN
a	DT
great	JJ
pleasure	NN
.	.

Mrs.	NNP
Blackett	NNP
,	,
the	DT
dear	RB
old	JJ
lady	NN
,	,
opened	VBD
the	DT
door	NN
of	IN
her	PRP$
bedroom	NN
while	IN
Mrs.	NNP
Todd	NNP
was	VBD
tying	VBG
up	RP
the	DT
herb	NN
bag	NN
,	,
and	CC
William	NNP
had	VBD
gone	VBN
down	RB
to	TO
get	VB
the	DT
boat	NN
ready	JJ
and	CC
to	TO
blow	VB
the	DT
horn	NN
for	IN
Johnny	NNP
Bowden	NNP
,	,
who	WP
had	VBD
joined	VBN
a	DT
roving	JJ
boat	NN
party	NN
who	WP
were	VBD
off	IN
the	DT
shore	NN
lobstering	NN
.	.

I	PRP
went	VBD
to	TO
the	DT
door	NN
of	IN
the	DT
bedroom	NN
,	,
and	CC
thought	VBD
how	WRB
pleasant	JJ
it	PRP
looked	VBD
,	,
with	IN
its	PRP$
pink-and-white	JJ
patchwork	NN
quilt	NN
and	CC
the	DT
brown	JJ
unpainted	JJ
paneling	NN
of	IN
its	PRP$
woodwork	NN
.	.

``	``
Come	VB
right	NN
in	IN
,	,
dear	RB
,	,
''	''
she	PRP
said	VBD
.	.

``	``
I	PRP
want	VBP
you	PRP
to	TO
set	VB
down	RP
in	IN
my	PRP$
old	JJ
quilted	JJ
rockin	NN
'	''
-	:
chair	NN
there	RB
by	IN
the	DT
window	NN
;	:
you	PRP
'll	MD
say	VB
it	PRP
's	VBZ
the	DT
prettiest	JJS
view	NN
in	IN
the	DT
house	NN
.	.

I	PRP
set	VBP
there	EX
a	DT
good	JJ
deal	NN
to	TO
rest	VB
me	PRP
and	CC
when	WRB
I	PRP
want	VBP
to	TO
read	VB
.	.
''	''

There	EX
was	VBD
a	DT
worn	JJ
red	JJ
Bible	NNP
on	IN
the	DT
lightstand	NN
,	,
and	CC
Mrs.	NNP
Blackett	NNP
's	POS
heavy	JJ
silver-bowed	JJ
glasses	NNS
;	:
her	PRP$
thimble	NN
was	VBD
on	IN
the	DT
narrow	JJ
window-ledge	NN
,	,
and	CC
folded	VBD
carefully	RB
on	IN
the	DT
table	NN
was	VBD
a	DT
thick	JJ
striped-cotton	NN
shirt	NN
that	IN
she	PRP
was	VBD
making	VBG
for	IN
her	PRP$
son	NN
.	.

Those	DT
dear	RB
old	JJ
fingers	NNS
and	CC
their	PRP$
loving	JJ
stitches	NNS
,	,
that	IN
heart	NN
which	WDT
had	VBD
made	VBN
the	DT
most	JJS
of	IN
everything	NN
that	WDT
needed	VBD
love	NN
!	.

Here	RB
was	VBD
the	DT
real	JJ
home	NN
,	,
the	DT
heart	NN
of	IN
the	DT
old	JJ
house	NN
on	IN
Green	NNP
Island	NNP
!	.

I	PRP
sat	VBD
in	IN
the	DT
rocking-chair	NN
,	,
and	CC
felt	VBD
that	IN
it	PRP
was	VBD
a	DT
place	NN
of	IN
peace	NN
,	,
the	DT
little	JJ
brown	JJ
bedroom	NN
,	,
and	CC
the	DT
quiet	JJ
outlook	NN
upon	IN
field	NN
and	CC
sea	NN
and	CC
sky	NN
.	.

I	PRP
looked	VBD
up	RP
,	,
and	CC
we	PRP
understood	VBD
each	DT
other	JJ
without	IN
speaking	VBG
.	.

``	``
I	PRP
shall	MD
like	VB
to	TO
think	VB
o	NN
'	''
your	PRP$
settin	NN
'	''
here	RB
to-day	RB
,	,
''	''
said	VBD
Mrs.	NNP
Blackett	NNP
.	.

``	``
I	PRP
want	VBP
you	PRP
to	TO
come	VB
again	RB
.	.

It	PRP
has	VBZ
been	VBN
so	RB
pleasant	JJ
for	IN
William	NNP
.	.
''	''

The	DT
wind	NN
served	VBD
us	PRP
all	PDT
the	DT
way	NN
home	NN
,	,
and	CC
did	VBD
not	RB
fall	VB
or	CC
let	VB
the	DT
sail	NN
slacken	NN
until	IN
we	PRP
were	VBD
close	JJ
to	TO
the	DT
shore	NN
.	.

We	PRP
had	VBD
a	DT
generous	JJ
freight	NN
of	IN
lobsters	NNS
in	IN
the	DT
boat	NN
,	,
and	CC
new	JJ
potatoes	NNS
which	WDT
William	NNP
had	VBD
put	VBN
aboard	RB
,	,
and	CC
what	WP
Mrs.	NNP
Todd	NNP
proudly	RB
called	VBD
a	DT
full	JJ
``	``
kag	FW
''	''
of	IN
