comment	NN
,	,
scatter	VB
it	PRP
broadcast	VB
throughout	IN
the	DT
state	NN
,	,
fire	NN
the	DT
Southern	NNP
heart	NN
,	,
organize	VB
the	DT
white	JJ
people	NNS
on	IN
the	DT
color	NN
line	NN
,	,
have	VBP
a	DT
little	JJ
demonstration	NN
with	IN
red	JJ
shirts	NNS
and	CC
shotguns	NNS
,	,
scare	VBP
the	DT
negroes	NNS
into	IN
fits	NNS
,	,
win	VBP
the	DT
state	NN
for	IN
white	JJ
supremacy	NN
,	,
and	CC
teach	VB
our	PRP$
colored	VBN
fellow	JJ
citizens	NNS
that	IN
we	PRP
are	VBP
tired	VBN
of	IN
negro	NN
domination	NN
and	CC
have	VBP
put	VBN
an	DT
end	NN
to	IN
it	PRP
forever	RB
.	.

The	DT
Afro-American	NNP
Banner	NN
will	MD
doubtless	VB
die	VB
about	IN
the	DT
same	JJ
time	NN
.	.
''	''

``	``
And	CC
so	RB
will	MD
the	DT
editor	NN
!	.
''	''

exclaimed	VBN
McBane	NNP
ferociously	RB
;	:
``	``
I	PRP
'll	MD
see	VB
to	TO
that	DT
.	.

But	CC
I	PRP
wonder	VBP
where	WRB
that	DT
nigger	NN
is	VBZ
with	IN
them	PRP
cocktails	NNS
?	.

I	PRP
'm	VBP
so	RB
thirsty	JJ
I	PRP
could	MD
swallow	VB
blue	JJ
blazes	NNS
.	.
''	''

``	``
Here	RB
's	POS
yo	NN
'	''
drinks	NNS
,	,
gin	NN
`	``
l	NN
,	,
''	''
announced	VBD
Jerry	NNP
,	,
entering	VBG
with	IN
the	DT
glasses	NNS
on	IN
a	DT
tray	NN
.	.

The	DT
gentlemen	NNS
exchanged	VBD
compliments	NNS
and	CC
imbibed	VBN
--	:
McBane	NNP
at	IN
a	DT
gulp	NN
,	,
Carteret	NN
with	IN
more	JJR
deliberation	NN
,	,
leaving	VBG
about	IN
half	PDT
the	DT
contents	NNS
of	IN
his	PRP$
glass	NN
.	.

The	DT
general	JJ
drank	VBD
slowly	RB
,	,
with	IN
every	DT
sign	NN
of	IN
appreciation	NN
.	.

``	``
If	IN
the	DT
illustrious	JJ
statesman	NN
,	,
''	''
he	PRP
observed	VBD
,	,
``	``
whose	WP$
name	NN
this	DT
mixture	NN
bears	VBZ
,	,
had	VBD
done	VBN
nothing	NN
more	JJR
than	IN
invent	VB
it	PRP
,	,
his	PRP$
fame	NN
would	MD
still	RB
deserve	VB
to	TO
go	VB
thundering	VBG
down	IN
the	DT
endless	JJ
ages	NNS
.	.
''	''

``	``
It	PRP
ai	VBP
n't	RB
bad	JJ
liquor	NN
,	,
''	''
assented	VBD
McBane	NNP
,	,
smacking	VBG
his	PRP$
lips	NNS
.	.

Jerry	NNP
received	VBD
the	DT
empty	JJ
glasses	NNS
on	IN
the	DT
tray	NN
and	CC
left	VBD
the	DT
room	NN
.	.

He	PRP
had	VBD
scarcely	RB
gained	VBN
the	DT
hall	NN
when	WRB
the	DT
general	JJ
called	VBN
him	PRP
back	RB
.	.

``	``
O	NN
Lawd	NN
!	.
''	''

groaned	VBD
Jerry	NNP
,	,
``	``
he	PRP
's	VBZ
gwine	NN
ter	NN
ax	NN
me	PRP
fer	FW
de	FW
change	NN
.	.

Yas	NNP
,	,
suh	NN
,	,
yas	NN
,	,
suh	NN
;	:
comin	NN
'	''
,	,
gin	NN
`	``
l	NN
,	,
comin	NN
'	''
,	,
suh	NN
!	.
''	''

``	``
You	PRP
may	MD
keep	VB
the	DT
change	NN
,	,
Jerry	NNP
,	,
''	''
said	VBD
the	DT
general	JJ
.	.

Jerry	NNP
's	POS
face	NN
grew	VBD
radiant	JJ
at	IN
this	DT
announcement	NN
.	.

``	``
Yas	NNP
,	,
suh	NN
,	,
gin	NN
`	``
l	NN
;	:
thank	VB
y	NN
'	''
,	,
suh	NN
;	:
much	RB
obleedzed	VBN
,	,
suh	NN
.	.

I	PRP
wuz	VBP
jus	NN
'	''
gwine	NN
ter	NN
fetch	VB
it	PRP
in	IN
,	,
suh	NN
,	,
w	NN
`	``
en	IN
I	PRP
had	VBD
put	VBN
de	IN
tray	NN
down	RB
.	.

Thank	VB
y	NN
'	''
,	,
suh	NN
,	,
truly	RB
,	,
suh	NN
!	.
''	''

Jerry	NNP
backed	VBD
and	CC
bowed	VBD
himself	PRP
out	RP
into	IN
the	DT
hall	NN
.	.

``	``
Dat	NNP
wuz	NNP
a	DT
close	JJ
shave	VBP
,	,
''	''
he	PRP
muttered	VBD
,	,
as	IN
he	PRP
swallowed	VBD
the	DT
remaining	VBG
contents	NNS
of	IN
Major	JJ
Carteret	NNP
's	POS
glass	NN
.	.

``	``
I	PRP
`	``
lowed	JJ
dem	DT
twenty	CD
cents	NNS
wuz	NN
gone	VBN
dat	NN
time	NN
,	,
--	:
an	DT
'	''
whar	JJ
I	PRP
wuz	VBP
gwine	NN
ter	NN
git	NN
de	IN
money	NN
ter	NN
take	VB
my	PRP$
gal	NN
ter	NN
de	IN
chu	FW
`	``
ch	NN
festibal	JJ
ter-night	NN
,	,
de	FW
Lawd	FW
only	RB
knows	VBZ
!	.

--	:
`	``
less	JJR
'n	CC
I	PRP
borried	VBD
it	PRP
offn	VBD
Mr.	NNP
Ellis	NNP
,	,
an	DT
'	''
I	PRP
owes	VBZ
him	PRP
sixty	CD
cents	NNS
a	DT
`	``
ready	JJ
.	.

But	CC
I	PRP
wonduh	VBP
w	NN
`	``
at	IN
dem	DT
w	NN
`	``
ite	JJ
folks	NNS
in	IN
dere	NN
is	VBZ
up	IN
ter	NN
?	.

Dere	NNP
's	POS
one	CD
thing	NN
sho	NN
'	''
,	,
--	:
dey	NN
're	VBP
gwine	JJ
ter	NN
git	NN
after	IN
de	FW
niggers	FW
some	DT
way	NN
er	NN
`	``
nuther	NN
,	,
an	DT
'	''
w	FW
`	``
en	IN
dey	NN
does	VBZ
,	,
whar	NN
is	VBZ
Jerry	NNP
gwine	NNP
ter	NN
be	VB
?	.

Dat	NNP
's	POS
de	FW
mos	FW
'	''
impo	JJ
`	``
tantes	NNS
'	POS
question	NN
.	.

I	PRP
'm	VBP
gwine	JJ
ter	NN
look	NN
at	IN
dat	NN
newspaper	NN
dey	NN
be	VB
'n	CC
talkin	VBG
'	''
`	``
bout	NN
,	,
an	DT
'	''
`	``
less	JJR
'n	CC
my	PRP$
min	NN
'	''
changes	NNS
might	MD
`	``
ly	RB
,	,
I	PRP
'm	VBP
gwine	JJ
ter	NN
keep	VB
my	PRP$
mouf	NN
shet	VBD
an	DT
'	''
stan	NN
'	''
in	IN
wid	NN
de	IN
Angry-Saxon	NNP
race	NN
,	,
--	:
ez	NN
dey	NN
calls	VBZ
deyse	NN
`	``
ves	VBZ
nowadays	RB
,	,
--	:
an	DT
'	''
keep	VB
on	IN
de	FW
right	JJ
side	NN
er	NN
my	PRP$
bread	NN
an	DT
'	''
meat	NN
.	.

Wat	NN
nigger	NN
ever	RB
give	VB
me	PRP
twenty	CD
cents	NNS
in	IN
all	DT
my	PRP$
bawn	NN
days	NNS
?	.
''	''

``	``
By	IN
the	DT
way	NN
,	,
major	JJ
,	,
''	''
said	VBD
the	DT
general	JJ
,	,
who	WP
lingered	VBD
behind	IN
McBane	NNP
as	IN
they	PRP
were	VBD
leaving	VBG
,	,
``	``
is	VBZ
Miss	NNP
Clara	NNP
's	POS
marriage	NN
definitely	RB
settled	VBN
upon	IN
?	.
''	''

``	``
Well	UH
,	,
general	JJ
,	,
not	RB
exactly	RB
;	:
but	CC
it	PRP
's	VBZ
the	DT
understanding	NN
that	IN
they	PRP
will	MD
marry	VB
when	WRB
they	PRP
are	VBP
old	JJ
enough	RB
.	.
''	''

``	``
I	PRP
was	VBD
merely	RB
thinking	VBG
,	,
''	''
the	DT
general	JJ
went	VBD
on	IN
,	,
``	``
that	IN
if	IN
I	PRP
were	VBD
you	PRP
I	PRP
'd	MD
speak	VB
to	TO
Tom	NNP
about	IN
cards	NNS
and	CC
liquor	NN
.	.

He	PRP
gives	VBZ
more	JJR
time	NN
to	TO
both	DT
than	IN
a	DT
young	JJ
man	NN
can	MD
afford	VB
.	.

I	PRP
'm	VBP
speaking	VBG
in	IN
his	PRP$
interest	NN
and	CC
in	IN
Miss	NNP
Clara	NNP
's	POS
,	,
--	:
we	PRP
of	IN
the	DT
old	JJ
families	NNS
ought	MD
to	TO
stand	VB
together	RB
.	.
''	''

``	``
Thank	VB
you	PRP
,	,
general	JJ
,	,
for	IN
the	DT
hint	NN
.	.

I	PRP
'll	MD
act	VB
upon	IN
it	PRP
.	.
''	''

This	DT
political	JJ
conference	NN
was	VBD
fruitful	JJ
in	IN
results	NNS
.	.

Acting	NN
upon	IN
the	DT
plans	NNS
there	RB
laid	VBN
out	RP
,	,
McBane	NNP
traveled	VBD
extensively	RB
through	IN
the	DT
state	NN
,	,
working	VBG
up	RP
sentiment	NN
in	IN
favor	NN
of	IN
the	DT
new	JJ
movement	NN
.	.

He	PRP
possessed	VBD
a	DT
certain	JJ
forceful	JJ
eloquence	NN
;	:
and	CC
white	JJ
supremacy	NN
was	VBD
so	RB
obviously	RB
the	DT
divine	JJ
intention	NN
that	IN
he	PRP
had	VBD
merely	RB
to	TO
affirm	VB
the	DT
doctrine	NN
in	IN
order	NN
to	TO
secure	VB
adherents	NNS
.	.

General	NNP
Belmont	NNP
,	,
whose	WP$
business	NN
required	VBD
him	PRP
to	TO
spend	VB
much	JJ
of	IN
the	DT
winter	NN
in	IN
Washington	NNP
and	CC
New	NNP
York	NNP
,	,
lost	VBD
no	DT
opportunity	NN
to	TO
get	VB
the	DT
ear	NN
of	IN
lawmakers	NNS
,	,
editors	NNS
,	,
and	CC
other	JJ
leaders	NNS
of	IN
national	JJ
opinion	NN
,	,
and	CC
to	TO
impress	VB
upon	IN
them	PRP
,	,
with	IN
persuasive	JJ
eloquence	NN
,	,
the	DT
impossibility	NN
of	IN
maintaining	VBG
existing	JJ
conditions	NNS
,	,
and	CC
the	DT
tremendous	JJ
blunder	NN
which	WDT
had	VBD
been	VBN
made	VBN
in	IN
conferring	VBG
the	DT
franchise	NN
upon	IN
the	DT
emancipated	VBN
race	NN
.	.

Carteret	NNP
conducted	VBD
the	DT
press	NN
campaign	NN
,	,
and	CC
held	VBD
out	RP
to	TO
the	DT
Republicans	NNPS
of	IN
the	DT
North	NNP
the	DT
glittering	VBG
hope	NN
that	IN
,	,
with	IN
the	DT
elimination	NN
of	IN
the	DT
negro	NN
vote	NN
,	,
and	CC
a	DT
proper	JJ
deference	NN
to	TO
Southern	NNP
feeling	NN
,	,
a	DT
strong	JJ
white	JJ
Republican	JJ
party	NN
might	MD
be	VB
built	VBN
up	RP
in	IN
the	DT
New	NNP
South	NNP
.	.

How	WRB
well	RB
the	DT
bait	NN
took	VBD
is	VBZ
a	DT
matter	NN
of	IN
history	NN
,	,
--	:
but	CC
the	DT
promised	VBN
result	NN
is	VBZ
still	RB
in	IN
the	DT
future	NN
.	.

The	DT
disfranchisement	NN
of	IN
the	DT
negro	NN
has	VBZ
merely	RB
changed	VBN
the	DT
form	NN
of	IN
the	DT
same	JJ
old	JJ
problem	NN
.	.

The	DT
negro	NN
had	VBD
no	DT
vote	NN
before	IN
the	DT
rebellion	NN
,	,
and	CC
few	JJ
other	JJ
rights	NNS
,	,
and	CC
yet	RB
the	DT
negro	NN
question	NN
was	VBD
,	,
for	IN
a	DT
century	NN
,	,
the	DT
pivot	JJ
of	IN
American	JJ
politics	NNS
.	.

It	PRP
plunged	VBD
the	DT
nation	NN
into	IN
a	DT
bloody	JJ
war	NN
,	,
and	CC
it	PRP
will	MD
trouble	NN
the	DT
American	JJ
government	NN
and	CC
the	DT
American	JJ
conscience	NN
until	IN
a	DT
sustained	JJ
attempt	NN
is	VBZ
made	VBN
to	TO
settle	VB
it	PRP
upon	IN
principles	NNS
of	IN
justice	NN
and	CC
equity	NN
.	.

The	DT
personal	JJ
ambitions	NNS
entertained	VBN
by	IN
the	DT
leaders	NNS
of	IN
this	DT
movement	NN
are	VBP
but	CC
slightly	RB
involved	VBN
in	IN
this	DT
story	NN
.	.

McBane	NNP
's	POS
aims	NNS
have	VBP
been	VBN
touched	VBN
upon	IN
elsewhere	RB
.	.

The	DT
general	JJ
would	MD
have	VB
accepted	VBN
the	DT
nomination	NN
for	IN
governor	NN
of	IN
the	DT
state	NN
,	,
with	IN
a	DT
vision	NN
of	IN
a	DT
senatorship	NN
in	IN
the	DT
future	NN
.	.

Carteret	NNP
hoped	VBD
to	TO
vindicate	VB
the	DT
supremacy	NN
of	IN
his	PRP$
race	NN
,	,
and	CC
make	VB
the	DT
state	NN
fit	NN
for	IN
his	PRP$
son	NN
to	TO
live	VB
in	IN
,	,
and	CC
,	,
incidentally	RB
,	,
he	PRP
would	MD
not	RB
refuse	VB
any	DT
office	NN
,	,
worthy	JJ
of	IN
his	PRP$
dignity	NN
,	,
which	WDT
a	DT
grateful	JJ
people	NNS
might	MD
thrust	VBN
upon	IN
him	PRP
.	.

So	RB
powerful	JJ
a	DT
combination	NN
of	IN
bigot	NN
,	,
self-seeking	JJ
demagogue	NN
,	,
and	CC
astute	JJ
politician	NN
was	VBD
fraught	JJ
with	IN
grave	JJ
menace	NN
to	TO
the	DT
peace	NN
of	IN
the	DT
state	NN
and	CC
the	DT
liberties	NNS
of	IN
the	DT
people	NNS
,	,
--	:
by	IN
which	WDT
is	VBZ
meant	VBN
the	DT
whole	JJ
people	NNS
,	,
and	CC
not	RB
any	DT
one	CD
class	NN
,	,
sought	VBD
to	TO
be	VB
built	VBN
up	RP
at	IN
the	DT
expense	NN
of	IN
another	DT
.	.

X	NN
DELAMERE	NN
PLAYS	VBZ
A	DT
TRUMP	NNP
Carteret	NNP
did	VBD
not	RB
forget	VB
what	WP
General	NNP
Belmont	NNP
had	VBD
said	VBN
in	IN
regard	NN
to	TO
Tom	NNP
.	.

The	DT
major	JJ
himself	PRP
had	VBD
been	VBN
young	JJ
,	,
not	RB
so	RB
very	RB
long	JJ
ago	RB
,	,
and	CC
was	VBD
inclined	VBN
toward	IN
indulgence	NN
for	IN
the	DT
foibles	NNS
of	IN
youth	NN
.	.

A	DT
young	JJ
gentleman	NN
should	MD
have	VB
a	DT
certain	JJ
knowledge	NN
of	IN
life	NN
,	,
--	:
but	CC
there	EX
were	VBD
limits	NNS
.	.

Clara	NNP
's	POS
future	JJ
happiness	NN
must	MD
not	RB
be	VB
imperiled	VBN
.	.

The	DT
opportunity	NN
to	TO
carry	VB
out	RP
this	DT
purpose	NN
was	VBD
not	RB
long	JJ
delayed	VBN
.	.

Old	NNP
Mr.	NNP
Delamere	NNP
wished	VBD
to	TO
sell	VB
some	DT
timber	NN
which	WDT
had	VBD
been	VBN
cut	VBN
at	IN
Belleview	NNP
,	,
and	CC
sent	VBD
Tom	NNP
down	IN
to	TO
the	DT
Chronicle	NNP
office	NN
to	TO
leave	VB
an	DT
advertisement	NN
.	.

The	DT
major	JJ
saw	VBD
him	PRP
at	IN
the	DT
desk	NN
,	,
invited	VBD
him	PRP
into	IN
his	PRP$
sanctum	NN
,	,
and	CC
delivered	VBD
him	PRP
a	DT
mild	JJ
lecture	NN
.	.

The	DT
major	JJ
was	VBD
kind	RB
,	,
and	CC
talked	VBD
in	IN
a	DT
fatherly	JJ
way	NN
about	IN
the	DT
danger	NN
of	IN
extremes	NNS
,	,
the	DT
beauty	NN
of	IN
moderation	NN
,	,
and	CC
the	DT
value	NN
of	IN
discretion	NN
as	IN
a	DT
rule	NN
of	IN
conduct	NN
.	.

He	PRP
mentioned	VBD
collaterally	RB
the	DT
unblemished	JJ
honor	NN
of	IN
a	DT
fine	JJ
old	JJ
family	NN
,	,
its	PRP$
contemplated	JJ
alliance	NN
with	IN
his	PRP$
own	JJ
,	,
and	CC
dwelt	NN
upon	IN
the	DT
sweet	JJ
simplicity	NN
of	IN
Clara	NNP
's	POS
character	NN
.	.

The	DT
major	JJ
was	VBD
a	DT
man	NN
of	IN
feeling	NN
and	CC
of	IN
tact	NN
,	,
and	CC
could	MD
not	RB
have	VB
put	VBN
the	DT
subject	NN
in	IN
a	DT
way	NN
less	RBR
calculated	VBN
to	TO
wound	VB
the	DT
_	NN
amour	NN
propre	NN
_	NN
of	IN
a	DT
very	RB
young	JJ
man	NN
.	.

Delamere	NNP
had	VBD
turned	VBN
red	JJ
with	IN
anger	NN
while	IN
the	DT
major	JJ
was	VBD
speaking	VBG
.	.

He	PRP
was	VBD
impulsive	JJ
,	,
and	CC
an	DT
effort	NN
was	VBD
required	VBN
to	TO
keep	VB
back	RP
the	DT
retort	NN
that	WDT
sprang	VBD
once	RB
or	CC
twice	RB
to	TO
his	PRP$
lips	NNS
;	:
but	CC
his	PRP$
conscience	NN
was	VBD
not	RB
clear	JJ
,	,
and	CC
he	PRP
could	MD
not	RB
afford	VB
hard	JJ
words	NNS
with	IN
Clara	NNP
's	POS
guardian	NN
and	CC
his	PRP$
grandfather	NN
's	POS
friend	NN
.	.

Clara	NNP
was	VBD
rich	JJ
,	,
and	CC
the	DT
most	RBS
beautiful	JJ
girl	NN
in	IN
town	NN
;	:
they	PRP
were	VBD
engaged	VBN
;	:
he	PRP
loved	VBD
her	PRP
as	RB
well	RB
as	IN
he	PRP
could	MD
love	VB
anything	NN
of	IN
which	WDT
he	PRP
seemed	VBD
sure	JJ
;	:
and	CC
he	PRP
did	VBD
not	RB
mean	VB
that	IN
any	DT
one	CD
else	RB
should	MD
have	VB
her	PRP
.	.

The	DT
major	JJ
's	POS
mild	JJ
censure	NN
disturbed	VBD
slightly	RB
his	PRP$
sense	NN
of	IN
security	NN
;	:
and	CC
while	IN
the	DT
major	JJ
's	POS
manner	NN
did	VBD
not	RB
indicate	VB
that	IN
he	PRP
knew	VBD
anything	NN
definite	JJ
against	IN
him	PRP
,	,
it	PRP
would	MD
be	VB
best	RB
to	TO
let	VB
well	RB
enough	JJ
alone	RB
.	.

``	``
Thank	VB
you	PRP
,	,
major	JJ
,	,
''	''
he	PRP
said	VBD
,	,
with	IN
well-simulated	JJ
frankness	NN
.	.

``	``
I	PRP
realize	VBP
that	IN
I	PRP
may	MD
have	VB
been	VBN
a	DT
little	JJ
careless	JJ
,	,
more	RBR
from	IN
thoughtlessness	NN
than	IN
anything	NN
else	RB
;	:
but	CC
my	PRP$
heart	NN
is	VBZ
all	DT
right	RB
,	,
sir	NN
,	,
and	CC
I	PRP
am	VBP
glad	JJ
that	IN
my	PRP$
conduct	NN
has	VBZ
been	VBN
brought	VBN
to	TO
your	PRP$
attention	NN
,	,
for	IN
what	WP
you	PRP
have	VBP
said	VBD
enables	VBZ
me	PRP
to	TO
see	VB
it	PRP
in	IN
a	DT
different	JJ
light	NN
.	.

I	PRP
will	MD
be	VB
more	RBR
careful	JJ
of	IN
my	PRP$
company	NN
hereafter	RB
;	:
for	IN
I	PRP
love	VBP
Clara	NNP
,	,
and	CC
mean	VB
to	TO
try	VB
to	TO
be	VB
worthy	JJ
of	IN
her	PRP
.	.

Do	VB
you	PRP
know	VB
whether	IN
she	PRP
will	MD
be	VB
at	IN
home	NN
this	DT
evening	NN
?	.
''	''

``	``
I	PRP
have	VBP
heard	VBN
nothing	NN
to	TO
the	DT
contrary	NN
,	,
''	''
replied	VBD
the	DT
major	JJ
warmly	RB
.	.

``	``
Call	VB
her	PRP$
up	RP
by	IN
telephone	NN
and	CC
ask	VB
--	:
or	CC
come	VB
up	RB
and	CC
see	VB
.	.

You	PRP
're	VBP
always	RB
welcome	JJ
,	,
my	PRP$
boy	NN
.	.
''	''

Upon	IN
leaving	VBG
the	DT
office	NN
,	,
which	WDT
was	VBD
on	IN
the	DT
second	JJ
floor	NN
,	,
Tom	NNP
met	VBD
Ellis	NNP
coming	VBG
up	RP
the	DT
stairs	NNS
.	.

It	PRP
had	VBD
several	JJ
times	NNS
of	IN
late	JJ
occurred	VBD
to	TO
Tom	NNP
that	IN
Ellis	NNP
had	VBD
a	DT
sneaking	VBG
fondness	NN
for	IN
Clara	NNP
.	.

Panoplied	VBN
in	IN
his	PRP$
own	JJ
engagement	NN
,	,
Tom	NNP
had	VBD
heretofore	RB
rather	RB
enjoyed	VBD
the	DT
idea	NN
of	IN
a	DT
hopeless	JJ
rival	NN
.	.

Ellis	NNP
was	VBD
such	JJ
a	DT
solemn	JJ
prig	NN
,	,
and	CC
took	VBD
life	NN
so	RB
seriously	RB
,	,
that	IN
it	PRP
was	VBD
a	DT
pleasure	NN
to	TO
see	VB
him	PRP
sit	VB
around	IN
sighing	VBG
for	IN
the	DT
unattainable	JJ
.	.

That	IN
he	PRP
should	MD
be	VB
giving	VBG
pain	NN
to	TO
Ellis	NNP
added	VBD
a	DT
certain	JJ
zest	NN
to	TO
his	PRP$
own	JJ
enjoyment	NN
.	.

But	CC
this	DT
interview	NN
with	IN
the	DT
major	JJ
had	VBD
so	RB
disquieted	JJ
him	PRP
that	IN
upon	IN
meeting	NN
Ellis	NNP
upon	IN
the	DT
stairs	NNS
he	PRP
was	VBD
struck	VBN
by	IN
a	DT
sudden	JJ
suspicion	NN
.	.

He	PRP
knew	VBD
that	IN
Major	JJ
Carteret	NNP
seldom	RB
went	VBD
to	TO
the	DT
Clarendon	NNP
Club	NNP
,	,
and	CC
that	IN
he	PRP
must	MD
have	VB
got	VBD
his	PRP$
information	NN
from	IN
some	DT
one	CD
else	RB
.	.

Ellis	NNP
was	VBD
a	DT
member	NN
of	IN
the	DT
club	NN
,	,
and	CC
a	DT
frequent	JJ
visitor	NN
.	.

Who	WP
more	RBR
likely	JJ
than	IN
he	PRP
to	TO
try	VB
to	TO
poison	NN
Clara	NNP
's	POS
mind	NN
,	,
or	CC
the	DT
minds	NNS
of	IN
her	PRP$
friends	NNS
,	,
against	IN
her	PRP$
accepted	VBN
lover	NN
?	.

Tom	NNP
did	VBD
not	RB
think	VB
that	IN
the	DT
world	NN
was	VBD
using	VBG
him	PRP
well	RB
of	IN
late	JJ
;	:
bad	JJ
luck	NN
had	VBD
pursued	VBN
him	PRP
,	,
in	IN
cards	NNS
and	CC
other	JJ
things	NNS
,	,
and	CC
despite	IN
his	PRP$
assumption	NN
of	IN
humility	NN
,	,
Carteret	NNP
's	POS
lecture	NN
had	VBD
left	VBN
him	PRP
in	IN
an	DT
ugly	JJ
mood	NN
.	.

He	PRP
nodded	VBD
curtly	RB
to	TO
Ellis	NNP
without	IN
relaxing	VBG
the	DT
scowl	VBP
that	IN
disfigured	VBD
his	PRP$
handsome	JJ
features	NNS
.	.

``	``
That	DT
's	VBZ
the	DT
damned	RB
sneak	VB
who	WP
's	VBZ
been	VBN
giving	VBG
me	PRP
away	RB
,	,
''	''
he	PRP
muttered	VBD
.	.

``	``
I	PRP
'll	MD
get	VB
even	RB
with	IN
him	PRP
yet	RB
for	IN
this	DT
.	.
''	''

Delamere	NNP
's	POS
suspicions	NNS
with	IN
regard	NN
to	TO
Ellis	NNP
's	POS
feelings	NNS
were	VBD
not	RB
,	,
as	IN
we	PRP
have	VBP
seen	VBN
,	,
entirely	RB
without	IN
foundation	NN
.	.

Indeed	RB
,	,
he	PRP
had	VBD
underestimated	VBN
the	DT
strength	NN
of	IN
this	DT
rivalry	NN
and	CC
its	PRP$
chances	NNS
of	IN
success	NN
.	.

Ellis	NNP
had	VBD
been	VBN
watching	VBG
Delamere	NNP
for	IN
a	DT
year	NN
.	.

There	EX
had	VBD
been	VBN
nothing	NN
surreptitious	JJ
about	IN
it	PRP
,	,
but	CC
his	PRP$
interest	NN
in	IN
Clara	NNP
had	VBD
led	VBN
him	PRP
to	TO
note	VB
things	NNS
about	IN
his	PRP$
favored	JJ
rival	NN
which	WDT
might	MD
have	VB
escaped	VBN
the	DT
attention	NN
of	IN
others	NNS
less	RBR
concerned	JJ
.	.

Ellis	NNP
was	VBD
an	DT
excellent	JJ
judge	NN
of	IN
character	NN
,	,
and	CC
had	VBD
formed	VBN
a	DT
very	RB
decided	VBN
opinion	NN
of	IN
Tom	NNP
Delamere	NNP
.	.

To	TO
Ellis	NNP
,	,
unbiased	JJ
by	IN
ancestral	JJ
traditions	NNS
,	,
biased	VBN
perhaps	RB
by	IN
jealousy	NN
,	,
Tom	NNP
Delamere	NNP
was	VBD
a	DT
type	NN
of	IN
the	DT
degenerate	JJ
aristocrat	NN
.	.

If	IN
,	,
as	IN
he	PRP
had	VBD
often	RB
heard	VBN
,	,
it	PRP
took	VBD
three	CD
or	CC
four	CD
generations	NNS
to	TO
make	VB
a	DT
gentleman	NN
,	,
and	CC
as	RB
many	JJ
more	JJR
to	TO
complete	VB
the	DT
curve	NN
and	CC
return	NN
to	TO
the	DT
base	NN
from	IN
which	WDT
it	PRP
started	VBD
,	,
Tom	NNP
Delamere	NNP
belonged	VBD
somewhere	RB
on	IN
the	DT
downward	JJ
slant	NN
,	,
with	IN
large	JJ
possibilities	NNS
of	IN
further	JJ
decline	NN
.	.

Old	NNP
Mr.	NNP
Delamere	NNP
,	,
who	WP
might	MD
be	VB
taken	VBN
as	IN
the	DT
apex	NN
of	IN
an	DT
ideal	JJ
aristocratic	JJ
development	NN
,	,
had	VBD
been	VBN
distinguished	VBN
,	,
during	IN
his	PRP$
active	JJ
life	NN
,	,
as	IN
Ellis	NNP
had	VBD
learned	VBN
,	,
for	IN
courage	NN
and	CC
strength	NN
of	IN
will	NN
,	,
courtliness	NN
of	IN
bearing	NN
,	,
deference	NN
to	TO
his	PRP$
superiors	NNS
,	,
of	IN
whom	WP
there	EX
had	VBD
been	VBN
few	JJ
,	,
courtesy	NN
to	TO
his	PRP$
equals	VBZ
,	,
kindness	NN
and	CC
consideration	NN
for	IN
those	DT
less	RBR
highly	RB
favored	VBN
,	,
and	CC
above	IN
all	DT
,	,
a	DT
scrupulous	JJ
sense	NN
of	IN
honor	NN
;	:
his	PRP$
grandson	NN
Tom	NNP
was	VBD
merely	RB
the	DT
shadow	NN
without	IN
the	DT
substance	NN
,	,
the	DT
empty	JJ
husk	NN
without	IN
the	DT
grain	NN
.	.

Of	IN
grace	NN
he	PRP
had	VBD
plenty	RB
.	.

In	IN
manners	NNS
he	PRP
could	MD
be	VB
perfect	JJ
,	,
when	WRB
he	PRP
so	RB
chose	VBD
.	.

Courage	NN
and	CC
strength	NN
he	PRP
had	VBD
none	NN
.	.

Ellis	NNP
had	VBD
seen	VBN
this	DT
fellow	NN
,	,
who	WP
boasted	VBD
of	IN
his	PRP$
descent	NN
from	IN
a	DT
line	NN
of	IN
cavaliers	NNS
,	,
turn	VB
pale	JJ
with	IN
fright	NN
and	CC
spring	NN
from	IN
a	DT
buggy	NN
to	TO
which	WDT
was	VBD
harnessed	VBN
a	DT
fractious	JJ
horse	NN
,	,
which	WDT
a	DT
negro	NN
stable-boy	NN
drove	VBD
fearlessly	RB
.	.

A	DT
valiant	JJ
carpet-knight	NN
,	,
skilled	JJ
in	IN
all	DT
parlor	NN
exercises	NNS
,	,
great	JJ
at	IN
whist	NN
or	CC
euchre	NN
,	,
a	DT
dream	NN
of	IN
a	DT
dancer	NN
,	,
unexcelled	JJ
in	IN
Cakewalk	NNP
or	CC
``	``
coon	NN
''	''
impersonations	NNS
,	,
for	IN
which	WDT
he	PRP
was	VBD
in	IN
large	JJ
social	JJ
demand	NN
,	,
Ellis	NNP
had	VBD
seen	VBN
him	PRP
kick	VBP
an	DT
inoffensive	JJ
negro	NN
out	IN
of	IN
his	PRP$
path	NN
and	CC
treat	VB
a	DT
poor-white	JJ
man	NN
with	IN
scant	JJ
courtesy	NN
.	.

He	PRP
suspected	VBD
Delamere	NNP
of	IN
cheating	NN
at	IN
