it	PRP
.	.

She	PRP
seemed	VBD
to	TO
gather	VB
courage	NN
from	IN
the	DT
sight	NN
.	.

``	``
It	PRP
must	MD
be	VB
awful	JJ
to	TO
have	VB
to	TO
DO	NNP
,	,
''	''
she	PRP
said	VBD
,	,
smiling	VBG
into	IN
her	PRP$
own	JJ
face	NN
.	.

``	``
I	PRP
do	VBP
n't	RB
see	VB
how	WRB
they	PRP
ever	RB
can	MD
.	.
''	''

``	``
Some	DT
of	IN
'em	PRP
ca	MD
n't	RB
--	:
especially	RB
when	WRB
there	EX
's	VBZ
such	JJ
a	DT
tearing	VBG
beauty	NN
around	IN
.	.
''	''

``	``
Oh	UH
,	,
pshaw	RB
,	,
Pen	NN
!	.

you	PRP
know	VBP
that	DT
is	VBZ
n't	RB
so	RB
.	.

You	PRP
've	VBP
got	VBD
a	DT
real	JJ
pretty	JJ
mouth	NN
,	,
Pen	NN
,	,
''	''
she	PRP
added	VBD
thoughtfully	RB
,	,
surveying	VBG
the	DT
feature	NN
in	IN
the	DT
glass	NN
,	,
and	CC
then	RB
pouting	VBG
her	PRP$
own	JJ
lips	NNS
for	IN
the	DT
sake	NN
of	IN
that	DT
effect	NN
on	IN
them	PRP
.	.

``	``
It	PRP
's	VBZ
a	DT
useful	JJ
mouth	NN
,	,
''	''
Penelope	NNP
admitted	VBD
;	:
``	``
I	PRP
do	VBP
n't	RB
believe	VB
I	PRP
could	MD
get	VB
along	RB
without	IN
it	PRP
now	RB
,	,
I	PRP
've	VBP
had	VBD
it	PRP
so	RB
long	RB
.	.
''	''

``	``
It	PRP
's	VBZ
got	VBD
such	PDT
a	DT
funny	JJ
expression	NN
--	:
just	RB
the	DT
mate	NN
of	IN
the	DT
look	NN
in	IN
your	PRP$
eyes	NNS
;	:
as	IN
if	IN
you	PRP
were	VBD
just	RB
going	VBG
to	TO
say	VB
something	NN
ridiculous	JJ
.	.

He	PRP
said	VBD
,	,
the	DT
very	RB
first	JJ
time	NN
he	PRP
saw	VBD
you	PRP
,	,
that	IN
he	PRP
knew	VBD
you	PRP
were	VBD
humorous	JJ
.	.
''	''

``	``
Is	VBZ
it	PRP
possible	JJ
?	.

It	PRP
must	MD
be	VB
so	RB
,	,
if	IN
the	DT
Grand	NNP
Mogul	NNP
said	VBD
it	PRP
.	.

Why	WRB
did	VBD
n't	RB
you	PRP
tell	VBP
me	PRP
so	RB
before	RB
,	,
and	CC
not	RB
let	VB
me	PRP
keep	VB
on	IN
going	VBG
round	JJ
just	RB
like	IN
a	DT
common	JJ
person	NN
?	.
''	''

Irene	NNP
laughed	VBD
as	IN
if	IN
she	PRP
liked	VBD
to	TO
have	VB
her	PRP$
sister	NN
take	VB
his	PRP$
praises	VBZ
in	IN
that	DT
way	NN
rather	RB
than	IN
another	DT
.	.

``	``
I	PRP
've	VBP
got	VBD
such	PDT
a	DT
stiff	JJ
,	,
prim	JJ
kind	NN
of	IN
mouth	NN
,	,
''	''
she	PRP
said	VBD
,	,
drawing	VBG
it	PRP
down	RP
,	,
and	CC
then	RB
looking	VBG
anxiously	RB
at	IN
it	PRP
.	.

``	``
I	PRP
hope	VBP
you	PRP
did	VBD
n't	RB
put	VBN
on	IN
that	DT
expression	NN
when	WRB
he	PRP
offered	VBD
you	PRP
the	DT
shaving	NN
.	.

If	IN
you	PRP
did	VBD
,	,
I	PRP
do	VBP
n't	RB
believe	VB
he	PRP
'll	MD
ever	RB
give	VB
you	PRP
another	DT
splinter	NN
.	.
''	''

The	DT
severe	JJ
mouth	NN
broke	VBD
into	IN
a	DT
lovely	JJ
laugh	NN
,	,
and	CC
then	RB
pressed	VBN
itself	PRP
in	IN
a	DT
kiss	NN
against	IN
Penelope	NNP
's	POS
cheek	NN
.	.

``	``
There	EX
!	.

Be	VB
done	VBN
,	,
you	PRP
silly	JJ
thing	NN
!	.

I	PRP
'm	VBP
not	RB
going	VBG
to	TO
have	VB
you	PRP
accepting	VBG
ME	NN
before	IN
I	PRP
've	VBP
offered	VBN
myself	PRP
,	,
ANYWAY	RB
.	.
''	''

She	PRP
freed	VBD
herself	PRP
from	IN
her	PRP$
sister	NN
's	POS
embrace	VBP
,	,
and	CC
ran	VBD
from	IN
her	PRP$
round	NN
the	DT
room	NN
.	.

Irene	NN
pursued	VBD
her	PRP
,	,
in	IN
the	DT
need	NN
of	IN
hiding	VBG
her	PRP$
face	NN
against	IN
her	PRP$
shoulder	NN
again	RB
.	.

``	``
O	NN
Pen	NN
!	.

O	NN
Pen	NN
!	.
''	''

she	PRP
cried	VBD
.	.

The	DT
next	JJ
day	NN
,	,
at	IN
the	DT
first	JJ
moment	NN
of	IN
finding	VBG
herself	PRP
alone	RB
with	IN
her	PRP$
eldest	JJ
daughter	NN
,	,
Mrs.	NNP
Lapham	NNP
asked	VBD
,	,
as	IN
if	IN
knowing	VBG
that	IN
Penelope	NNP
must	MD
have	VB
already	RB
made	VBN
it	PRP
subject	JJ
of	IN
inquiry	NN
:	:
``	``
What	WP
was	VBD
Irene	NNP
doing	VBG
with	IN
that	DT
shaving	VBG
in	IN
her	PRP$
belt	NN
yesterday	NN
?	.
''	''

``	``
Oh	UH
,	,
just	RB
some	DT
nonsense	NN
of	IN
hers	NNS
with	IN
Mr.	NNP
Corey	NNP
.	.

He	PRP
gave	VBD
it	PRP
to	TO
her	PRP$
at	IN
the	DT
new	JJ
house	NN
.	.
''	''

Penelope	NNP
did	VBD
not	RB
choose	VB
to	TO
look	VB
up	RP
and	CC
meet	VB
her	PRP$
mother	NN
's	POS
grave	JJ
glance	NN
.	.

``	``
What	WP
do	VBP
you	PRP
think	VB
he	PRP
meant	VBN
by	IN
it	PRP
?	.
''	''

Penelope	NNP
repeated	VBD
Irene	NNP
's	POS
account	NN
of	IN
the	DT
affair	NN
,	,
and	CC
her	PRP$
mother	NN
listened	VBD
without	IN
seeming	VBG
to	TO
derive	VB
much	JJ
encouragement	NN
from	IN
it	PRP
.	.

``	``
He	PRP
does	VBZ
n't	RB
seem	VB
like	IN
one	CD
to	TO
flirt	VB
with	IN
her	PRP
,	,
''	''
she	PRP
said	VBD
at	IN
last	JJ
.	.

Then	RB
,	,
after	IN
a	DT
thoughtful	JJ
pause	NN
:	:
``	``
Irene	NNP
is	VBZ
as	RB
good	JJ
a	DT
girl	NN
as	IN
ever	RB
breathed	VBN
,	,
and	CC
she	PRP
's	VBZ
a	DT
perfect	JJ
beauty	NN
.	.

But	CC
I	PRP
should	MD
hate	VB
the	DT
day	NN
when	WRB
a	DT
daughter	NN
of	IN
mine	NN
was	VBD
married	VBN
for	IN
her	PRP$
beauty	NN
.	.
''	''

``	``
You	PRP
're	VBP
safe	JJ
as	IN
far	RB
as	IN
I	PRP
'm	VBP
concerned	JJ
,	,
mother	NN
.	.
''	''

Mrs.	NNP
Lapham	NNP
smiled	VBD
ruefully	RB
.	.

``	``
She	PRP
is	VBZ
n't	RB
really	RB
equal	JJ
to	TO
him	PRP
,	,
Pen	NNP
.	.

I	PRP
misdoubted	VBD
that	IN
from	IN
the	DT
first	JJ
,	,
and	CC
it	PRP
's	VBZ
been	VBN
borne	VBN
in	IN
upon	IN
me	PRP
more	RBR
and	CC
more	RBR
ever	RB
since	IN
.	.

She	PRP
has	VBZ
n't	RB
mind	VB
enough	RB
.	.
''	''

``	``
I	PRP
did	VBD
n't	RB
know	VB
that	IN
a	DT
man	NN
fell	VBD
in	IN
love	NN
with	IN
a	DT
girl	NN
's	POS
intellect	NN
,	,
''	''
said	VBD
Penelope	NNP
quietly	RB
.	.

``	``
Oh	UH
no	DT
.	.

He	PRP
has	VBZ
n't	RB
fallen	VBN
in	IN
love	NN
with	IN
Irene	NNP
at	IN
all	DT
.	.

If	IN
he	PRP
had	VBD
,	,
it	PRP
would	MD
n't	RB
matter	VB
about	IN
the	DT
intellect	NN
.	.
''	''

Penelope	NNP
let	VBD
the	DT
self-contradiction	NN
pass	NN
.	.

``	``
Perhaps	RB
he	PRP
has	VBZ
,	,
after	IN
all	DT
.	.
''	''

``	``
No	UH
,	,
''	''
said	VBD
Mrs.	NNP
Lapham	NNP
.	.

``	``
She	PRP
pleases	VBZ
him	PRP
when	WRB
he	PRP
sees	VBZ
her	PRP
.	.

But	CC
he	PRP
does	VBZ
n't	RB
try	VB
to	TO
see	VB
her	PRP
.	.
''	''

``	``
He	PRP
has	VBZ
no	DT
chance	NN
.	.

You	PRP
wo	MD
n't	RB
let	VB
father	NN
bring	VB
him	PRP
here	RB
.	.
''	''

``	``
He	PRP
would	MD
find	VB
excuses	NNS
to	TO
come	VB
without	IN
being	VBG
brought	VBN
,	,
if	IN
he	PRP
wished	VBD
to	TO
come	VB
,	,
''	''
said	VBD
the	DT
mother	NN
.	.

``	``
But	CC
she	PRP
is	VBZ
n't	RB
in	IN
his	PRP$
mind	NN
enough	RB
to	TO
make	VB
him	PRP
.	.

He	PRP
goes	VBZ
away	RB
and	CC
does	VBZ
n't	RB
think	VB
anything	NN
more	JJR
about	IN
her	PRP
.	.

She	PRP
's	VBZ
a	DT
child	NN
.	.

She	PRP
's	VBZ
a	DT
good	JJ
child	NN
,	,
and	CC
I	PRP
shall	MD
always	RB
say	VB
it	PRP
;	:
but	CC
she	PRP
's	VBZ
nothing	NN
but	CC
a	DT
child	NN
.	.

No	DT
,	,
she	PRP
's	VBZ
got	VBN
to	TO
forget	VB
him	PRP
.	.
''	''

``	``
Perhaps	RB
that	IN
wo	MD
n't	RB
be	VB
so	RB
easy	JJ
.	.
''	''

``	``
No	UH
,	,
I	PRP
presume	VBP
not	RB
.	.

And	CC
now	RB
your	PRP$
father	NN
has	VBZ
got	VBN
the	DT
notion	NN
in	IN
his	PRP$
head	NN
,	,
and	CC
he	PRP
will	MD
move	VB
heaven	NN
and	CC
earth	NN
to	TO
bring	VB
it	PRP
to	TO
pass	VB
.	.

I	PRP
can	MD
see	VB
that	IN
he	PRP
's	VBZ
always	RB
thinking	VBG
about	IN
it	PRP
.	.
''	''

``	``
The	DT
Colonel	NNP
has	VBZ
a	DT
will	NN
of	IN
his	PRP$
own	JJ
,	,
''	''
observed	VBD
the	DT
girl	NN
,	,
rocking	VBG
to	TO
and	CC
fro	NN
where	WRB
she	PRP
sat	VBD
looking	VBG
at	IN
her	PRP$
mother	NN
.	.

``	``
I	PRP
wish	VBP
we	PRP
had	VBD
never	RB
met	VBN
them	PRP
!	.
''	''

cried	VBD
Mrs.	NNP
Lapham	NNP
.	.

``	``
I	PRP
wish	VBP
we	PRP
had	VBD
never	RB
thought	VBN
of	IN
building	NN
!	.

I	PRP
wish	VBP
he	PRP
had	VBD
kept	VBN
away	RB
from	IN
your	PRP$
father	NN
's	POS
business	NN
!	.
''	''

``	``
Well	UH
,	,
it	PRP
's	VBZ
too	RB
late	RB
now	RB
,	,
mother	NN
,	,
''	''
said	VBD
the	DT
girl	NN
.	.

``	``
Perhaps	RB
it	PRP
is	VBZ
n't	RB
so	RB
bad	JJ
as	IN
you	PRP
think	VBP
.	.
''	''

``	``
Well	UH
,	,
we	PRP
must	MD
stand	VB
it	PRP
,	,
anyway	RB
,	,
''	''
said	VBD
Mrs.	NNP
Lapham	NNP
,	,
with	IN
the	DT
grim	JJ
antique	JJ
Yankee	NN
submission	NN
.	.

``	``
Oh	UH
yes	UH
,	,
we	PRP
've	VBP
got	VBN
to	TO
stand	VB
it	PRP
,	,
''	''
said	VBD
Penelope	NNP
,	,
with	IN
the	DT
quaint	JJ
modern	JJ
American	JJ
fatalism	NN
.	.

X	NN
.	.

IT	PRP
was	VBD
late	JJ
June	NNP
,	,
almost	RB
July	NNP
,	,
when	WRB
Corey	NNP
took	VBD
up	RP
his	PRP$
life	NN
in	IN
Boston	NNP
again	RB
,	,
where	WRB
the	DT
summer	NN
slips	VBZ
away	RB
so	RB
easily	RB
.	.

If	IN
you	PRP
go	VBP
out	IN
of	IN
town	NN
early	RB
,	,
it	PRP
seems	VBZ
a	DT
very	RB
long	JJ
summer	NN
when	WRB
you	PRP
come	VBP
back	RB
in	IN
October	NNP
;	:
but	CC
if	IN
you	PRP
stay	VBP
,	,
it	PRP
passes	VBZ
swiftly	RB
,	,
and	CC
,	,
seen	VBN
foreshortened	VBN
in	IN
its	PRP$
flight	NN
,	,
seems	VBZ
scarcely	RB
a	DT
month	NN
's	POS
length	NN
.	.

It	PRP
has	VBZ
its	PRP$
days	NNS
of	IN
heat	NN
,	,
when	WRB
it	PRP
is	VBZ
very	RB
hot	JJ
,	,
but	CC
for	IN
the	DT
most	JJS
part	NN
it	PRP
is	VBZ
cool	JJ
,	,
with	IN
baths	NNS
of	IN
the	DT
east	JJ
wind	NN
that	WDT
seem	VBP
to	TO
saturate	VB
the	DT
soul	NN
with	IN
delicious	JJ
freshness	NN
.	.

Then	RB
there	EX
are	VBP
stretches	NNS
of	IN
grey	JJ
westerly	JJ
weather	NN
,	,
when	WRB
the	DT
air	NN
is	VBZ
full	JJ
of	IN
the	DT
sentiment	NN
of	IN
early	JJ
autumn	NN
,	,
and	CC
the	DT
frying	JJ
,	,
of	IN
the	DT
grasshopper	NN
in	IN
the	DT
blossomed	VBN
weed	NN
of	IN
the	DT
vacant	JJ
lots	NNS
on	IN
the	DT
Back	NNP
Bay	NNP
is	VBZ
intershot	NN
with	IN
the	DT
carol	NN
of	IN
crickets	NNS
;	:
and	CC
the	DT
yellowing	JJ
leaf	NN
on	IN
the	DT
long	JJ
slope	NN
of	IN
Mt.	NNP
Vernon	NNP
Street	NNP
smites	VBZ
the	DT
sauntering	VBG
observer	NN
with	IN
tender	NN
melancholy	JJ
.	.

The	DT
caterpillar	NN
,	,
gorged	VBN
with	IN
the	DT
spoil	NN
of	IN
the	DT
lindens	NNS
on	IN
Chestnut	NNP
,	,
and	CC
weaving	VBG
his	PRP$
own	JJ
shroud	NN
about	IN
him	PRP
in	IN
his	PRP$
lodgment	NN
on	IN
the	DT
brick-work	NN
,	,
records	NNS
the	DT
passing	NN
of	IN
summer	NN
by	IN
mid-July	NN
;	:
and	CC
if	IN
after	IN
that	DT
comes	VBZ
August	NNP
,	,
its	PRP$
breath	NN
is	VBZ
thick	JJ
and	CC
short	JJ
,	,
and	CC
September	NNP
is	VBZ
upon	IN
the	DT
sojourner	NN
before	IN
he	PRP
has	VBZ
fairly	RB
had	VBN
time	NN
to	TO
philosophise	VB
the	DT
character	NN
of	IN
the	DT
town	NN
out	IN
of	IN
season	NN
.	.

But	CC
it	PRP
must	MD
have	VB
appeared	VBD
that	IN
its	PRP$
most	RBS
characteristic	JJ
feature	NN
was	VBD
the	DT
absence	NN
of	IN
everybody	NN
he	PRP
knew	VBD
.	.

This	DT
was	VBD
one	CD
of	IN
the	DT
things	NNS
that	WDT
commended	VBD
Boston	NNP
to	TO
Bromfield	NNP
Corey	NNP
during	IN
the	DT
summer	NN
;	:
and	CC
if	IN
his	PRP$
son	NN
had	VBD
any	DT
qualms	NNS
about	IN
the	DT
life	NN
he	PRP
had	VBD
entered	VBN
upon	IN
with	IN
such	JJ
vigour	NN
,	,
it	PRP
must	MD
have	VB
been	VBN
a	DT
relief	NN
to	TO
him	PRP
that	IN
there	EX
was	VBD
scarcely	RB
a	DT
soul	NN
left	VBD
to	TO
wonder	VB
or	CC
pity	NN
.	.

By	IN
the	DT
time	NN
people	NNS
got	VBD
back	RB
to	TO
town	NN
the	DT
fact	NN
of	IN
his	PRP$
connection	NN
with	IN
the	DT
mineral	NN
paint	NN
man	NN
would	MD
be	VB
an	DT
old	JJ
story	NN
,	,
heard	VBD
afar	IN
off	RB
with	IN
different	JJ
degrees	NNS
of	IN
surprise	NN
,	,
and	CC
considered	VBN
with	IN
different	JJ
degrees	NNS
of	IN
indifference	NN
.	.

A	DT
man	NN
has	VBZ
not	RB
reached	VBN
the	DT
age	NN
of	IN
twenty-six	CD
in	IN
any	DT
community	NN
where	WRB
he	PRP
was	VBD
born	VBN
and	CC
reared	VBN
without	IN
having	VBG
had	VBD
his	PRP$
capacity	NN
pretty	RB
well	RB
ascertained	VBN
;	:
and	CC
in	IN
Boston	NNP
the	DT
analysis	NN
is	VBZ
conducted	VBN
with	IN
an	DT
unsparing	JJ
thoroughness	NN
which	WDT
may	MD
fitly	RB
impress	VB
the	DT
un-Bostonian	JJ
mind	NN
,	,
darkened	VBN
by	IN
the	DT
popular	JJ
superstition	NN
that	IN
the	DT
Bostonians	NNPS
blindly	RB
admire	VBP
one	CD
another	DT
.	.

A	DT
man	NN
's	POS
qualities	NNS
are	VBP
sifted	VBN
as	IN
closely	RB
in	IN
Boston	NNP
as	IN
they	PRP
doubtless	VBP
were	VBD
in	IN
Florence	NNP
or	CC
Athens	NNP
;	:
and	CC
,	,
if	IN
final	JJ
mercy	NN
was	VBD
shown	VBN
in	IN
those	DT
cities	NNS
because	IN
a	DT
man	NN
was	VBD
,	,
with	IN
all	PDT
his	PRP$
limitations	NNS
,	,
an	DT
Athenian	JJ
or	CC
Florentine	NN
,	,
some	DT
abatement	NN
might	MD
as	RB
justly	RB
be	VB
made	VBN
in	IN
Boston	NNP
for	IN
like	IN
reason	NN
.	.

Corey	NNP
's	POS
powers	NNS
had	VBD
been	VBN
gauged	VBN
in	IN
college	NN
,	,
and	CC
he	PRP
had	VBD
not	RB
given	VBN
his	PRP$
world	NN
reason	NN
to	TO
think	VB
very	RB
differently	RB
of	IN
him	PRP
since	IN
he	PRP
came	VBD
out	IN
of	IN
college	NN
.	.

He	PRP
was	VBD
rated	VBN
as	IN
an	DT
energetic	JJ
fellow	NN
,	,
a	DT
little	JJ
indefinite	JJ
in	IN
aim	NN
,	,
with	IN
the	DT
smallest	JJS
amount	NN
of	IN
inspiration	NN
that	WDT
can	MD
save	VB
a	DT
man	NN
from	IN
being	VBG
commonplace	JJ
.	.

If	IN
he	PRP
was	VBD
not	RB
commonplace	JJ
,	,
it	PRP
was	VBD
through	IN
nothing	NN
remarkable	JJ
in	IN
his	PRP$
mind	NN
,	,
which	WDT
was	VBD
simply	RB
clear	JJ
and	CC
practical	JJ
,	,
but	CC
through	IN
some	DT
combination	NN
of	IN
qualities	NNS
of	IN
the	DT
heart	NN
that	WDT
made	VBD
men	NNS
trust	VB
him	PRP
,	,
and	CC
women	NNS
call	VBP
him	PRP
sweet	JJ
--	:
a	DT
word	NN
of	IN
theirs	JJ
which	WDT
conveys	VBZ
otherwise	RB
indefinable	JJ
excellences	NNS
.	.

Some	DT
of	IN
the	DT
more	RBR
nervous	JJ
and	CC
excitable	JJ
said	VBD
that	IN
Tom	NNP
Corey	NNP
was	VBD
as	IN
sweet	JJ
as	IN
he	PRP
could	MD
live	VB
;	:
but	CC
this	DT
perhaps	RB
meant	VBN
no	DT
more	JJR
than	IN
the	DT
word	NN
alone	RB
.	.

No	DT
man	NN
ever	RB
had	VBD
a	DT
son	NN
less	RBR
like	IN
him	PRP
than	IN
Bromfield	NNP
Corey	NNP
.	.

If	IN
Tom	NNP
Corey	NNP
had	VBD
ever	RB
said	VBD
a	DT
witty	JJ
thing	NN
,	,
no	DT
one	NN
could	MD
remember	VB
it	PRP
;	:
and	CC
yet	RB
the	DT
father	NN
had	VBD
never	RB
said	VBD
a	DT
witty	JJ
thing	NN
to	TO
a	DT
more	RBR
sympathetic	JJ
listener	NN
than	IN
his	PRP$
own	JJ
son	NN
.	.

The	DT
clear	JJ
mind	NN
which	WDT
produced	VBD
nothing	NN
but	CC
practical	JJ
results	NNS
reflected	VBD
everything	NN
with	IN
charming	JJ
lucidity	NN
;	:
and	CC
it	PRP
must	MD
have	VB
been	VBN
this	DT
which	WDT
endeared	VBD
Tom	NNP
Corey	NNP
to	TO
every	DT
one	CD
who	WP
spoke	VBD
ten	CD
words	NNS
with	IN
him	PRP
.	.

In	IN
a	DT
city	NN
where	WRB
people	NNS
have	VBP
good	JJ
reason	NN
for	IN
liking	VBG
to	TO
shine	VB
,	,
a	DT
man	NN
who	WP
did	VBD
not	RB
care	VB
to	TO
shine	VB
must	MD
be	VB
little	JJ
short	JJ
of	IN
universally	RB
acceptable	JJ
without	IN
any	DT
other	JJ
effort	NN
for	IN
popularity	NN
;	:
and	CC
those	DT
who	WP
admired	VBD
and	CC
enjoyed	VBD
Bromfield	NNP
Corey	NNP
loved	VBD
his	PRP$
son	NN
.	.

Yet	RB
,	,
when	WRB
it	PRP
came	VBD
to	TO
accounting	VBG
for	IN
Tom	NNP
Corey	NNP
,	,
as	IN
it	PRP
often	RB
did	VBD
in	IN
a	DT
community	NN
where	WRB
every	DT
one	NN
's	POS
generation	NN
is	VBZ
known	VBN
to	TO
the	DT
remotest	JJS
degrees	NNS
of	IN
cousinship	NN
,	,
they	PRP
could	MD
not	RB
trace	VB
his	PRP$
sweetness	NN
to	TO
his	PRP$
mother	NN
,	,
for	IN
neither	DT
Anna	NNP
Bellingham	NNP
nor	CC
any	DT
of	IN
her	PRP$
family	NN
,	,
though	IN
they	PRP
were	VBD
so	RB
many	JJ
blocks	NNS
of	IN
Wenham	NNP
ice	NN
for	IN
purity	NN
and	CC
rectangularity	NN
,	,
had	VBD
ever	RB
had	VBN
any	DT
such	JJ
savour	VBP
;	:
and	CC
,	,
in	IN
fact	NN
,	,
it	PRP
was	VBD
to	TO
his	PRP$
father	NN
,	,
whose	WP$
habit	NN
of	IN
talk	NN
wronged	VBD
it	PRP
in	IN
himself	PRP
,	,
that	IN
they	PRP
had	VBD
to	TO
turn	VB
for	IN
this	DT
quality	NN
of	IN
the	DT
son	NN
's	POS
.	.

They	PRP
traced	VBD
to	TO
the	DT
mother	NN
the	DT
traits	NNS
of	IN
practicality	NN
and	CC
common-sense	JJ
in	IN
which	WDT
he	PRP
bordered	VBD
upon	IN
the	DT
commonplace	NN
,	,
and	CC
which	WDT
,	,
when	WRB
they	PRP
had	VBD
dwelt	VBN
upon	IN
them	PRP
,	,
made	VBD
him	PRP
seem	VB
hardly	RB
worth	IN
the	DT
close	JJ
inquiry	NN
they	PRP
had	VBD
given	VBN
him	PRP
.	.

While	IN
the	DT
summer	NN
wore	VBD
away	RB
he	PRP
came	VBD
and	CC
went	VBD
methodically	RB
about	IN
his	PRP$
business	NN
,	,
as	IN
if	IN
it	PRP
had	VBD
been	VBN
the	DT
business	NN
of	IN
his	PRP$
life	NN
,	,
sharing	VBG
his	PRP$
father	NN
's	POS
bachelor	NN
liberty	NN
and	CC
solitude	NN
,	,
and	CC
expecting	VBG
with	IN
equal	JJ
patience	NN
the	DT
return	NN
of	IN
his	PRP$
mother	NN
and	CC
sisters	NNS
in	IN
the	DT
autumn	NN
.	.

Once	RB
or	CC
twice	RB
he	PRP
found	VBD
time	NN
to	TO
run	VB
down	RP
to	TO
Mt.	NNP
Desert	NNP
and	CC
see	VB
them	PRP
;	:
and	CC
then	RB
he	PRP
heard	VBD
how	WRB
the	DT
Philadelphia	NNP
and	CC
New	NNP
York	NNP
people	NNS
were	VBD
getting	VBG
in	IN
everywhere	RB
,	,
and	CC
was	VBD
given	VBN
reason	NN
to	TO
regret	VB
the	DT
house	NN
at	IN
Nahant	NNP
which	WDT
he	PRP
had	VBD
urged	VBN
to	TO
be	VB
sold	VBN
.	.

He	PRP
came	VBD
back	RB
and	CC
applied	VBD
himself	PRP
to	TO
his	PRP$
desk	NN
with	IN
a	DT
devotion	NN
that	WDT
was	VBD
exemplary	JJ
rather	RB
than	IN
necessary	JJ
;	:
for	IN
Lapham	NNP
made	VBD
no	DT
difficulty	NN
about	IN
the	DT
brief	JJ
absences	NNS
which	WDT
he	PRP
asked	VBD
,	,
and	CC
set	VBD
no	DT
term	NN
to	TO
the	DT
apprenticeship	NN
that	WDT
Corey	NNP
was	VBD
serving	VBG
in	IN
the	DT
office	NN
before	IN
setting	VBG
off	RP
upon	IN
that	DT
mission	NN
to	TO
South	NNP
America	NNP
in	IN
the	DT
early	JJ
winter	NN
,	,
for	IN
which	WDT
no	DT
date	NN
had	VBD
yet	RB
been	VBN
fixed	VBN
.	.

The	DT
summer	NN
was	VBD
a	DT
dull	JJ
season	NN
for	IN
the	DT
paint	NN
as	RB
well	RB
as	IN
for	IN
everything	NN
else	RB
.	.

Till	IN
things	NNS
should	MD
brisk	JJ
up	RB
,	,
as	IN
Lapham	NNP
said	VBD
,	,
in	IN
the	DT
fall	NN
,	,
he	PRP
was	VBD
letting	VBG
the	DT
new	JJ
house	NN
take	VB
a	DT
great	JJ
deal	NN
of	IN
his	PRP$
time	NN
.	.

AEsthetic	JJ
ideas	NNS
had	VBD
never	RB
been	VBN
intelligibly	RB
presented	VBN
to	TO
him	PRP
before	RB
,	,
and	CC
he	PRP
found	VBD
a	DT
delight	NN
in	IN
apprehending	VBG
them	PRP
that	DT
was	VBD
very	RB
grateful	JJ
to	TO
his	PRP$
imaginative	JJ
architect	NN
.	.

At	IN
the	DT
beginning	NN
,	,
the	DT
architect	NN
had	VBD
foreboded	VBN
a	DT
series	NN
of	IN
mortifying	JJ
defeats	VBZ
and	CC
disastrous	JJ
victories	NNS
in	IN
his	PRP$
encounters	NNS
with	IN
his	PRP$
client	NN
;	:
but	CC
he	PRP
had	VBD
never	RB
had	VBD
a	DT
client	NN
who	WP
could	MD
be	VB
more	RBR
reasonably	RB
led	VBN
on	IN
from	IN
one	CD
outlay	NN
to	TO
another	DT
.	.

It	PRP
appeared	VBD
that	IN
Lapham	NNP
required	VBD
but	CC
to	TO
understand	VB
or	CC
feel	VB
the	DT
beautiful	JJ
effect	NN
intended	VBN
,	,
and	CC
he	PRP
was	VBD
ready	JJ
to	TO
pay	VB
for	IN
it	PRP
.	.

His	PRP$
bull-headed	JJ
pride	NN
was	VBD
concerned	VBN
in	IN
a	DT
thing	NN
which	WDT
the	DT
architect	NN
made	VBD
him	PRP
see	VB
,	,
and	CC
then	RB
he	PRP
believed	VBD
that	IN
he	PRP
had	VBD
seen	VBN
it	PRP
himself	PRP
,	,
perhaps	RB
conceived	VBD
it	PRP
.	.

In	IN
some	DT
measure	NN
the	DT
architect	NN
seemed	VBD
to	TO
share	VB
his	PRP$
delusion	NN
,	,
and	CC
freely	RB
said	VBD
that	IN
Lapham	NNP
was	VBD
very	RB
suggestive	JJ
.	.

Together	RB
they	PRP
blocked	VBD
out	RP
windows	NNS
here	RB
,	,
and	CC
bricked	VBD
them	PRP
up	RP
there	EX
;	:
they	PRP
changed	VBD
doors	NNS
and	CC
passages	NNS
;	:
pulled	VBD
down	RP
cornices	NNS
and	CC
replaced	VBD
them	PRP
with	IN
others	NNS
of	IN
different	JJ
design	NN
;	:
experimented	VBN
with	IN
costly	JJ
devices	NNS
of	IN
decoration	NN
,	,
and	CC
went	VBD
to	TO
extravagant	JJ
lengths	NNS
in	IN
novelties	NNS
of	IN
finish	NN
.	.

Mrs.	NNP
Lapham	NNP
,	,
beginning	VBG
with	IN
a	DT
woman	NN
's	POS
adventurousness	NN
in	IN
the	DT
unknown	JJ
region	NN
,	,
took	VBD
fright	NN
at	IN
the	DT
reckless	JJ
outlay	NN
at	IN
last	JJ
,	,
and	CC
refused	VBD
to	TO
let	VB
her	PRP
husband	NN
pass	VB
a	DT
certain	JJ
limit	NN
.	.

He	PRP
tried	VBD
to	TO
make	VB
her	PRP$
believe	VBP
that	IN
a	DT
far-seeing	JJ
economy	NN
dictated	VBD
the	DT
expense	NN
;	:
and	CC
that	IN
if	IN
he	PRP
put	VBD
the	DT
money	NN
into	IN
the	DT
house	NN
,	,
he	PRP
could	MD
get	VB
it	PRP
out	RP
any	DT
time	NN
by	IN
selling	VBG
it	PRP
.	.

She	PRP
would	MD
not	RB
be	VB
persuaded	VBN
.	.

``	``
