and	CC
said	VBD
,	,
``	``
Mr	NNP
Egremont	NNP
has	VBZ
a	DT
great	JJ
feeling	NN
for	IN
Christian	JJ
architecture	NN
,	,
Mr	NNP
St	NNP
Lys	NNP
,	,
and	CC
wishes	VBZ
particularly	RB
to	TO
visit	VB
our	PRP$
church	NN
of	IN
which	WDT
we	PRP
are	VBP
so	RB
proud	JJ
.	.
''	''

And	CC
in	IN
a	DT
few	JJ
moments	NNS
they	PRP
were	VBD
seated	VBN
together	RB
and	CC
engaged	VBN
in	IN
conversation	NN
.	.

Lord	NNP
Mowbray	NNP
placed	VBD
himself	PRP
by	IN
the	DT
side	NN
of	IN
Lady	NNP
Marney	NNP
,	,
who	WP
was	VBD
seated	VBN
by	IN
his	PRP$
countess	NN
.	.

``	``
Oh	UH
!	.

how	WRB
I	PRP
envy	VBP
you	PRP
at	IN
Marney	NNP
,	,
''	''
he	PRP
exclaimed	VBD
.	.

``	``
No	DT
manufactures	VBZ
,	,
no	DT
smoke	NN
;	:
living	NN
in	IN
the	DT
midst	NN
of	IN
a	DT
beautiful	JJ
park	NN
and	CC
surrounded	VBN
by	IN
a	DT
contented	JJ
peasantry	NN
!	.
''	''

``	``
It	PRP
is	VBZ
very	RB
delightful	JJ
,	,
''	''
said	VBD
Lady	NNP
Marney	NNP
,	,
``	``
but	CC
then	RB
we	PRP
are	VBP
so	RB
very	RB
dull	JJ
;	:
we	PRP
have	VBP
really	RB
no	DT
neighbourhood	NN
.	.
''	''

``	``
I	PRP
think	VBP
that	IN
such	PDT
a	DT
great	JJ
advantage	NN
,	,
''	''
said	VBD
Lady	NNP
Mowbray	NNP
:	:
``	``
I	PRP
must	MD
say	VB
I	PRP
like	VB
my	PRP$
friends	NNS
from	IN
London	NNP
.	.

I	PRP
never	RB
know	VBP
what	WP
to	TO
say	VB
to	TO
the	DT
people	NNS
here	RB
.	.

Excellent	JJ
people	NNS
,	,
the	DT
very	RB
best	JJS
people	NNS
in	IN
the	DT
world	NN
;	:
the	DT
way	NN
they	PRP
behaved	VBD
to	TO
poor	JJ
dear	RB
Fitz-Warene	NNP
,	,
when	WRB
they	PRP
wanted	VBD
him	PRP
to	TO
stand	VB
for	IN
the	DT
county	NN
,	,
I	PRP
never	RB
can	MD
forget	VB
;	:
but	CC
then	RB
they	PRP
do	VBP
not	RB
know	VB
the	DT
people	NNS
we	PRP
know	VBP
,	,
or	CC
do	VB
the	DT
things	NNS
we	PRP
do	VBP
;	:
and	CC
when	WRB
you	PRP
have	VBP
gone	VBN
through	IN
the	DT
routine	NN
of	IN
county	NN
questions	NNS
,	,
and	CC
exhausted	VBD
the	DT
weather	NN
and	CC
all	PDT
the	DT
winds	NNS
,	,
I	PRP
am	VBP
positively	RB
,	,
my	PRP$
dear	RB
Lady	NNP
Marney	NNP
,	,
aux	FW
abois	FW
,	,
and	CC
then	RB
they	PRP
think	VBP
you	PRP
are	VBP
proud	JJ
,	,
when	WRB
really	RB
one	CD
is	VBZ
only	RB
stupid	JJ
.	.
''	''

``	``
I	PRP
am	VBP
very	RB
fond	JJ
of	IN
work	NN
,	,
''	''
said	VBD
Lady	NNP
Marney	NNP
,	,
``	``
and	CC
I	PRP
talk	VBP
to	TO
them	PRP
always	RB
about	IN
it	PRP
.	.
''	''

``	``
Ah	UH
!	.

you	PRP
are	VBP
fortunate	JJ
,	,
I	PRP
never	RB
could	MD
work	VB
;	:
and	CC
Joan	NNP
and	CC
Maud	NNP
,	,
they	PRP
neither	DT
of	IN
them	PRP
work	VBP
.	.

Maud	NNP
did	VBD
embroider	VB
a	DT
banner	NN
once	RB
for	IN
her	PRP$
brother	NN
;	:
it	PRP
is	VBZ
in	IN
the	DT
hail	NN
.	.

I	PRP
think	VBP
it	PRP
beautiful	JJ
;	:
but	CC
somehow	RB
or	CC
other	JJ
she	PRP
never	RB
cultivated	VBD
her	PRP$
talent	NN
.	.
''	''

``	``
For	IN
all	DT
that	DT
has	VBZ
occurred	VBN
or	CC
may	MD
occur	VB
,	,
''	''
said	VBD
Mr	NNP
St	NNP
Lys	NNP
to	TO
Egremont	NNP
,	,
``	``
I	PRP
blame	VBP
only	RB
the	DT
Church	NNP
.	.

The	DT
church	NN
deserted	VBD
the	DT
people	NNS
;	:
and	CC
from	IN
that	DT
moment	NN
the	DT
church	NN
has	VBZ
been	VBN
in	IN
danger	NN
and	CC
the	DT
people	NNS
degraded	VBN
.	.

Formerly	RB
religion	NN
undertook	VBD
to	TO
satisfy	VB
the	DT
noble	JJ
wants	VBZ
of	IN
human	JJ
nature	NN
,	,
and	CC
by	IN
its	PRP$
festivals	NNS
relieved	VBD
the	DT
painful	JJ
weariness	NN
of	IN
toil	VBP
.	.

The	DT
day	NN
of	IN
rest	NN
was	VBD
consecrated	VBN
,	,
if	IN
not	RB
always	RB
to	TO
elevated	JJ
thought	NN
,	,
at	IN
least	JJS
to	TO
sweet	JJ
and	CC
noble	JJ
sentiments	NNS
.	.

The	DT
church	NN
convened	VBD
to	TO
its	PRP$
solemnities	NNS
under	IN
its	PRP$
splendid	JJ
and	CC
almost	RB
celestial	JJ
roofs	NNS
amid	IN
the	DT
finest	JJS
monuments	NNS
of	IN
art	NN
that	IN
human	JJ
hands	NNS
have	VBP
raised	VBN
,	,
the	DT
whole	JJ
Christian	JJ
population	NN
;	:
for	IN
there	RB
,	,
in	IN
the	DT
presence	NN
of	IN
God	NNP
,	,
all	DT
were	VBD
brethren	NNS
.	.

It	PRP
shared	VBD
equally	RB
among	IN
all	DT
its	PRP$
prayer	NN
,	,
its	PRP$
incense	NN
,	,
and	CC
its	PRP$
music	NN
;	:
its	PRP$
sacred	JJ
instructions	NNS
,	,
and	CC
the	DT
highest	JJS
enjoyments	NNS
that	IN
the	DT
arts	NNS
could	MD
afford	VB
.	.
''	''

``	``
You	PRP
believe	VBP
then	RB
in	IN
the	DT
efficacy	NN
of	IN
forms	NNS
and	CC
ceremonies	NNS
?	.
''	''

``	``
What	WP
you	PRP
call	VBP
forms	NNS
and	CC
ceremonies	NNS
represent	VBP
the	DT
divinest	JJS
instincts	NNS
of	IN
our	PRP$
nature	NN
.	.

Push	VB
your	PRP$
aversion	NN
to	TO
forms	NNS
and	CC
ceremonies	NNS
to	TO
a	DT
legitimate	JJ
conclusion	NN
,	,
and	CC
you	PRP
would	MD
prefer	VB
kneeling	VBG
in	IN
a	DT
barn	NN
rather	RB
than	IN
in	IN
a	DT
cathedral	NN
.	.

Your	PRP$
tenets	NNS
would	MD
strike	VB
at	IN
the	DT
very	RB
existence	NN
of	IN
all	DT
art	NN
,	,
which	WDT
is	VBZ
essentially	RB
spiritual	JJ
.	.
''	''

``	``
I	PRP
am	VBP
not	RB
speaking	VBG
abstractedly	RB
,	,
''	''
said	VBD
Egremont	NNP
,	,
``	``
but	CC
rather	RB
with	IN
reference	NN
to	TO
the	DT
indirect	JJ
connection	NN
of	IN
these	DT
forms	NNS
and	CC
ceremonies	NNS
with	IN
another	DT
church	NN
.	.

The	DT
people	NNS
of	IN
this	DT
country	NN
associate	VBP
them	PRP
with	IN
an	DT
enthralling	JJ
superstition	NN
and	CC
a	DT
foreign	JJ
dominion	NN
.	.
''	''

``	``
With	IN
Rome	NNP
,	,
''	''
said	VBD
Mr	NNP
St	NNP
Lys	NNP
;	:
``	``
yet	RB
forms	NNS
and	CC
ceremonies	NNS
existed	VBD
before	IN
Rome	NNP
.	.
''	''

``	``
But	CC
practically	RB
,	,
''	''
said	VBD
Egremont	NNP
,	,
``	``
has	VBZ
not	RB
their	PRP$
revival	NN
in	IN
our	PRP$
service	NN
at	IN
the	DT
present	JJ
day	NN
a	DT
tendency	NN
to	TO
restore	VB
the	DT
Romish	JJ
system	NN
in	IN
this	DT
country	NN
?	.
''	''

``	``
It	PRP
is	VBZ
difficult	JJ
to	TO
ascertain	VB
what	WP
may	MD
be	VB
the	DT
practical	JJ
effect	NN
of	IN
certain	JJ
circumstances	NNS
among	IN
the	DT
uninformed	JJ
,	,
''	''
said	VBD
Mr	NNP
St	NNP
Lys	NNP
.	.

``	``
The	DT
church	NN
of	IN
Rome	NNP
is	VBZ
to	TO
be	VB
respected	VBN
as	IN
the	DT
only	JJ
Hebraeo-christian	JJ
church	NN
extant	JJ
;	:
all	DT
other	JJ
churches	NNS
established	VBN
by	IN
the	DT
Hebrew	JJ
apostles	NNS
have	VBP
disappeared	VBN
,	,
but	CC
Rome	NNP
remains	VBZ
;	:
and	CC
we	PRP
must	MD
never	RB
permit	VB
the	DT
exaggerated	JJ
position	NN
which	WDT
it	PRP
assumed	VBD
in	IN
the	DT
middle	JJ
centuries	NNS
to	TO
make	VB
us	PRP
forget	VB
its	PRP$
early	JJ
and	CC
apostolical	JJ
character	NN
,	,
when	WRB
it	PRP
was	VBD
fresh	JJ
from	IN
Palestine	NNP
and	CC
as	IN
it	PRP
were	VBD
fragrant	JJ
from	IN
Paradise	NNP
.	.

The	DT
church	NN
of	IN
Rome	NNP
is	VBZ
sustained	VBN
by	IN
apostolical	JJ
succession	NN
;	:
but	CC
apostolical	JJ
succession	NN
is	VBZ
not	RB
an	DT
institution	NN
complete	JJ
in	IN
itself	PRP
;	:
it	PRP
is	VBZ
a	DT
part	NN
of	IN
a	DT
whole	NN
;	:
if	IN
it	PRP
be	VB
not	RB
part	NN
of	IN
a	DT
whole	JJ
it	PRP
has	VBZ
no	DT
foundation	NN
.	.

The	DT
apostles	NNS
succeeded	VBD
the	DT
prophets	NNS
.	.

Our	PRP$
Master	NNP
announced	VBD
himself	PRP
as	IN
the	DT
last	JJ
of	IN
the	DT
prophets	NNS
.	.

They	PRP
in	IN
their	PRP$
turn	NN
were	VBD
the	DT
heirs	NNS
of	IN
the	DT
patriarchs	NNS
:	:
men	NNS
who	WP
were	VBD
in	IN
direct	JJ
communication	NN
with	IN
the	DT
Most	JJS
High	JJ
.	.

To	TO
men	NNS
not	RB
less	RBR
favoured	JJ
than	IN
the	DT
apostles	NNS
,	,
the	DT
revelation	NN
of	IN
the	DT
priestly	JJ
character	NN
was	VBD
made	VBN
,	,
and	CC
those	DT
forms	NNS
and	CC
ceremonies	NNS
ordained	VBN
,	,
which	WDT
the	DT
church	NN
of	IN
Rome	NNP
has	VBZ
never	RB
relinquished	VBN
.	.

But	CC
Rome	NNP
did	VBD
not	RB
invent	VB
them	PRP
:	:
upon	IN
their	PRP$
practice	NN
,	,
the	DT
duty	NN
of	IN
all	DT
congregations	NNS
,	,
we	PRP
can	MD
not	RB
consent	VB
to	TO
her	PRP$
founding	NN
a	DT
claim	NN
to	TO
supremacy	NN
.	.

For	IN
would	MD
you	PRP
maintain	VB
then	RB
that	IN
the	DT
church	NN
did	VBD
not	RB
exist	VB
in	IN
the	DT
time	NN
of	IN
the	DT
prophets	NNS
?	.

Was	VBD
Moses	NNP
then	RB
not	RB
a	DT
churchman	NN
?	.

And	CC
Aaron	NNP
,	,
was	VBD
he	PRP
not	RB
a	DT
high	JJ
priest	NN
?	.

Ay	NN
!	.

greater	JJR
than	IN
any	DT
pope	NN
or	CC
prelate	NN
,	,
whether	IN
he	PRP
be	VB
at	IN
Rome	NNP
or	CC
at	IN
Lambeth	NNP
.	.

``	``
In	IN
all	DT
these	DT
church	NN
discussions	NNS
,	,
we	PRP
are	VBP
apt	JJ
to	TO
forget	VB
that	IN
the	DT
second	JJ
Testament	NN
is	VBZ
avowedly	RB
only	RB
a	DT
supplement	NN
.	.

Jehovah-Jesus	NNP
came	VBD
to	TO
complete	VB
the	DT
`	``
law	NN
and	CC
the	DT
prophets	NNS
.	.
'	''

Christianity	NNP
is	VBZ
completed	VBN
Judaism	NNP
,	,
or	CC
it	PRP
is	VBZ
nothing	NN
.	.

Christianity	NNP
is	VBZ
incomprehensible	NN
without	IN
Judaism	NNP
,	,
as	IN
Judaism	NNP
is	VBZ
incomplete	JJ
;	:
without	IN
Christianity	NNP
.	.

What	WDT
has	VBZ
Rome	NNP
to	TO
do	VB
with	IN
its	PRP$
completion	NN
;	:
what	WP
with	IN
its	PRP$
commencement	NN
?	.

The	DT
law	NN
was	VBD
not	RB
thundered	VBN
forth	RB
from	IN
the	DT
Capitolian	NNP
mount	VB
;	:
the	DT
divine	JJ
atonement	NN
was	VBD
not	RB
fulfilled	VBN
upon	IN
Mons	NNP
Sacer	NNP
.	.

No	DT
;	:
the	DT
order	NN
of	IN
our	PRP$
priesthood	NN
comes	VBZ
directly	RB
from	IN
Jehovah	NNP
;	:
and	CC
the	DT
forms	NNS
and	CC
ceremonies	NNS
of	IN
His	PRP$
church	NN
are	VBP
the	DT
regulations	NNS
of	IN
His	PRP$
supreme	NN
intelligence	NN
.	.

Rome	NNP
indeed	RB
boasts	VBZ
that	IN
the	DT
authenticity	NN
of	IN
the	DT
second	JJ
Testament	NN
depends	VBZ
upon	IN
the	DT
recognition	NN
of	IN
her	PRP$
infallibility	NN
.	.

The	DT
authenticity	NN
of	IN
the	DT
second	JJ
Testament	NN
depends	VBZ
upon	IN
its	PRP$
congruity	NN
with	IN
the	DT
first	JJ
.	.

Did	VBD
Rome	NNP
preserve	VB
that	IN
?	.

I	PRP
recognize	VBP
in	IN
the	DT
church	NN
an	DT
institution	NN
thoroughly	RB
,	,
sincerely	RB
,	,
catholic	NN
:	:
adapted	VBN
to	TO
all	DT
climes	NNS
and	CC
to	TO
all	DT
ages	NNS
.	.

I	PRP
do	VBP
not	RB
bow	VB
to	TO
the	DT
necessity	NN
of	IN
a	DT
visible	JJ
head	NN
in	IN
a	DT
defined	VBN
locality	NN
;	:
but	CC
were	VBD
I	PRP
to	TO
seek	VB
for	IN
such	JJ
,	,
it	PRP
would	MD
not	RB
be	VB
at	IN
Rome	NNP
.	.

I	PRP
can	MD
not	RB
discover	VB
in	IN
its	PRP$
history	NN
however	RB
memorable	JJ
any	DT
testimony	NN
of	IN
a	DT
mission	NN
so	RB
sublime	JJ
.	.

When	WRB
Omnipotence	NN
deigned	VBD
to	TO
be	VB
incarnate	NN
,	,
the	DT
Ineffable	JJ
Word	NN
did	VBD
not	RB
select	VB
a	DT
Roman	JJ
frame	NN
.	.

The	DT
prophets	NNS
were	VBD
not	RB
Romans	NNPS
;	:
the	DT
apostles	NNS
were	VBD
not	RB
Romans	NNPS
;	:
she	PRP
,	,
who	WP
was	VBD
blessed	VBN
above	IN
all	DT
women	NNS
,	,
I	PRP
never	RB
heard	VBD
she	PRP
was	VBD
a	DT
Roman	JJ
maiden	NN
.	.

No	DT
,	,
I	PRP
should	MD
look	VB
to	TO
a	DT
land	NN
more	RBR
distant	JJ
than	IN
Italy	NNP
,	,
to	TO
a	DT
city	NN
more	RBR
sacred	JJ
even	RB
than	IN
Rome	NNP
.	.
''	''

Book	VB
2	CD
Chapter	NNP
13	CD
It	PRP
was	VBD
a	DT
cloudy	JJ
,	,
glimmering	VBG
dawn	NN
.	.

A	DT
cold	JJ
withering	VBG
east	JJ
wind	NN
blew	VBD
through	IN
the	DT
silent	JJ
streets	NNS
of	IN
Mowbray	NNP
.	.

The	DT
sounds	NNS
of	IN
the	DT
night	NN
had	VBD
died	VBN
away	RB
,	,
the	DT
voices	NNS
of	IN
the	DT
day	NN
had	VBD
not	RB
commenced	VBN
.	.

There	EX
reigned	VBD
a	DT
stillness	NN
complete	JJ
and	CC
absorbing	VBG
.	.

Suddenly	RB
there	EX
is	VBZ
a	DT
voice	NN
,	,
there	EX
is	VBZ
movement	NN
.	.

The	DT
first	JJ
footstep	NN
of	IN
the	DT
new	JJ
week	NN
of	IN
toil	VBP
is	VBZ
heard	VBN
.	.

A	DT
man	NN
muffled	VBN
up	RP
in	IN
a	DT
thick	JJ
coat	NN
,	,
and	CC
bearing	NN
in	IN
his	PRP$
hand	NN
what	WP
would	MD
seem	VB
at	IN
the	DT
first	JJ
glance	NN
to	TO
be	VB
a	DT
shepherd	NN
's	POS
crook	NN
,	,
only	RB
its	PRP$
handle	VB
is	VBZ
much	RB
longer	RBR
,	,
appears	VBZ
upon	IN
the	DT
pavement	NN
.	.

He	PRP
touches	NNS
a	DT
number	NN
of	IN
windows	NNS
with	IN
great	JJ
quickness	NN
as	IN
he	PRP
moves	VBZ
rapidly	RB
along	RB
.	.

A	DT
rattling	VBG
noise	NN
sounds	VBZ
upon	IN
each	DT
pane	NN
.	.

The	DT
use	NN
of	IN
the	DT
long	JJ
handle	VB
of	IN
his	PRP$
instrument	NN
becomes	VBZ
apparent	JJ
as	IN
he	PRP
proceeds	VBZ
,	,
enabling	VBG
him	PRP
as	IN
it	PRP
does	VBZ
to	TO
reach	VB
the	DT
upper	JJ
windows	NNS
of	IN
the	DT
dwellings	NNS
whose	WP$
inmates	NNS
he	PRP
has	VBZ
to	TO
rouse	VB
.	.

Those	DT
inmates	NNS
are	VBP
the	DT
factory	NN
girls	NNS
,	,
who	WP
subscribe	VBP
in	IN
districts	NNS
to	TO
engage	VB
these	DT
heralds	NNS
of	IN
the	DT
dawn	NN
;	:
and	CC
by	IN
a	DT
strict	JJ
observance	NN
of	IN
whose	WP$
citation	NN
they	PRP
can	MD
alone	RB
escape	VB
the	DT
dreaded	JJ
fine	NN
that	WDT
awaits	VBZ
those	DT
who	WP
have	VBP
not	RB
arrived	VBN
at	IN
the	DT
door	NN
of	IN
the	DT
factory	NN
before	IN
the	DT
bell	NN
ceases	VBZ
to	TO
sound	VB
.	.

The	DT
sentry	NN
in	IN
question	NN
,	,
quitting	VBG
the	DT
streets	NNS
,	,
and	CC
stooping	VBG
through	IN
one	CD
of	IN
the	DT
small	JJ
archways	NNS
that	IN
we	PRP
have	VBP
before	IN
noticed	VBN
,	,
entered	VBD
a	DT
court	NN
.	.

Here	RB
lodged	VBN
a	DT
multitude	NN
of	IN
his	PRP$
employers	NNS
;	:
and	CC
the	DT
long	JJ
crook	NN
as	IN
it	PRP
were	VBD
by	IN
some	DT
sleight	NN
of	IN
hand	NN
seemed	VBD
sounding	VBG
on	IN
both	DT
sides	NNS
and	CC
at	IN
many	JJ
windows	NNS
at	IN
the	DT
same	JJ
moment	NN
.	.

Arrived	VBN
at	IN
the	DT
end	NN
of	IN
the	DT
court	NN
,	,
he	PRP
was	VBD
about	IN
to	TO
touch	VB
the	DT
window	NN
of	IN
the	DT
upper	JJ
story	NN
of	IN
the	DT
last	JJ
tenement	NN
,	,
when	WRB
that	DT
window	NN
opened	VBD
,	,
and	CC
a	DT
man	NN
,	,
pale	JJ
and	CC
care-worn	JJ
and	CC
in	IN
a	DT
melancholy	JJ
voice	NN
spoke	VBD
to	TO
him	PRP
.	.

``	``
Simmons	NNP
,	,
''	''
said	VBD
the	DT
man	NN
,	,
``	``
you	PRP
need	VBP
not	RB
rouse	VB
this	DT
story	NN
any	DT
more	RBR
;	:
my	PRP$
daughter	NN
has	VBZ
left	VBN
us	PRP
.	.
''	''

``	``
Has	VBZ
she	PRP
left	VBD
Webster	NNP
's	POS
?	.
''	''

``	``
No	DT
;	:
but	CC
she	PRP
has	VBZ
left	VBN
us	PRP
.	.

She	PRP
has	VBZ
long	RB
murmured	VBN
at	IN
her	PRP$
hard	JJ
lot	NN
;	:
working	VBG
like	IN
a	DT
slave	NN
and	CC
not	RB
for	IN
herself	PRP
.	.

And	CC
she	PRP
has	VBZ
gone	VBN
,	,
as	IN
they	PRP
all	DT
go	VBP
,	,
to	TO
keep	VB
house	NN
for	IN
herself	PRP
.	.
''	''

``	``
That	DT
's	VBZ
a	DT
bad	JJ
business	NN
,	,
''	''
said	VBD
the	DT
watchman	NN
,	,
in	IN
a	DT
tone	NN
not	RB
devoid	JJ
of	IN
sympathy	NN
.	.

``	``
Almost	RB
as	IN
bad	JJ
as	IN
for	IN
parents	NNS
to	TO
live	VB
on	IN
their	PRP$
childrens	NNS
'	POS
wages	NNS
,	,
''	''
replied	VBD
the	DT
man	NN
mournfully	RB
.	.

``	``
And	CC
how	WRB
is	VBZ
your	PRP$
good	JJ
woman	NN
?	.
''	''

``	``
As	IN
poorly	RB
as	IN
needs	NNS
be	VB
.	.

Harriet	NNP
has	VBZ
never	RB
been	VBN
home	NN
since	IN
Friday	NNP
night	NN
.	.

She	PRP
owes	VBZ
you	PRP
nothing	NN
?	.
''	''

``	``
Not	RB
a	DT
halfpenny	NN
.	.

She	PRP
was	VBD
as	IN
regular	JJ
as	IN
a	DT
little	JJ
bee	NN
and	CC
always	RB
paid	VBN
every	DT
Monday	NNP
morning	NN
.	.

I	PRP
am	VBP
sorry	JJ
she	PRP
has	VBZ
left	VBN
you	PRP
,	,
neighbour	NN
.	.
''	''

``	``
The	DT
Lord	NNP
's	POS
will	MD
be	VB
done	VBN
.	.

It	PRP
's	VBZ
hard	JJ
times	NNS
for	IN
such	JJ
as	IN
us	PRP
,	,
''	''
said	VBD
the	DT
man	NN
;	:
and	CC
leaving	VBG
the	DT
window	NN
open	JJ
,	,
he	PRP
retired	VBD
into	IN
his	PRP$
room	NN
.	.

It	PRP
was	VBD
a	DT
single	JJ
chamber	NN
of	IN
which	WDT
he	PRP
was	VBD
the	DT
tenant	NN
.	.

In	IN
the	DT
centre	NN
,	,
placed	VBN
so	RB
as	IN
to	TO
gain	VB
the	DT
best	JJS
light	NN
which	WDT
the	DT
gloomy	JJ
situation	NN
could	MD
afford	VB
,	,
was	VBD
a	DT
loom	VBP
.	.

In	IN
two	CD
corners	NNS
of	IN
the	DT
room	NN
were	VBD
mattresses	NNS
placed	VBN
on	IN
the	DT
floor	NN
,	,
a	DT
check	NN
curtain	NN
hung	VBD
upon	IN
a	DT
string	NN
if	IN
necessary	JJ
concealing	VBG
them	PRP
.	.

In	IN
one	CD
was	VBD
his	PRP$
sick	JJ
wife	NN
;	:
in	IN
the	DT
other	JJ
,	,
three	CD
young	JJ
children	NNS
:	:
two	CD
girls	NNS
,	,
the	DT
eldest	JJS
about	IN
eight	CD
years	NNS
of	IN
age	NN
;	:
between	IN
them	PRP
their	PRP$
baby	NN
brother	NN
.	.

An	DT
iron	NN
kettle	NN
was	VBD
by	IN
the	DT
hearth	NN
,	,
and	CC
on	IN
the	DT
mantel-piece	NN
,	,
some	DT
candles	NNS
,	,
a	DT
few	JJ
lucifer	NN
matches	NNS
,	,
two	CD
tin	NN
mugs	NNS
,	,
a	DT
paper	NN
of	IN
salt	NN
,	,
and	CC
an	DT
iron	NN
spoon	NN
.	.

In	IN
a	DT
farther	RBR
part	NN
,	,
close	RB
to	TO
the	DT
wall	NN
,	,
was	VBD
a	DT
heavy	JJ
table	NN
or	CC
dresser	NN
;	:
this	DT
was	VBD
a	DT
fixture	NN
,	,
as	RB
well	RB
as	IN
the	DT
form	NN
which	WDT
was	VBD
fastened	VBN
by	IN
it	PRP
.	.

The	DT
man	NN
seated	VBN
himself	PRP
at	IN
his	PRP$
loom	VBP
;	:
he	PRP
commenced	VBD
his	PRP$
daily	JJ
task	NN
.	.

``	``
Twelve	CD
hours	NNS
of	IN
daily	JJ
labour	NN
at	IN
the	DT
rate	NN
of	IN
one	CD
penny	NN
each	DT
hour	NN
;	:
and	CC
even	RB
this	DT
labour	NN
is	VBZ
mortgaged	VBN
!	.

How	WRB
is	VBZ
this	DT
to	TO
end	VB
?	.

Is	VBZ
it	PRP
rather	RB
not	RB
ended	VBN
?	.
''	''

And	CC
he	PRP
looked	VBD
around	IN
him	PRP
at	IN
his	PRP$
chamber	NN
without	IN
resources	NNS
:	:
no	DT
food	NN
,	,
no	DT
fuel	NN
,	,
no	DT
furniture	NN
,	,
and	CC
four	CD
human	JJ
beings	NNS
dependent	JJ
on	IN
him	PRP
,	,
and	CC
lying	VBG
in	IN
their	PRP$
wretched	JJ
beds	NNS
because	IN
they	PRP
had	VBD
no	DT
clothes	NNS
.	.

``	``
I	PRP
can	MD
not	RB
sell	VB
my	PRP$
loom	VBP
,	,
''	''
he	PRP
continued	VBD
,	,
``	``
at	IN
the	DT
price	NN
of	IN
old	JJ
firewood	NN
,	,
and	CC
it	PRP
cost	VBD
me	PRP
gold	NN
.	.

It	PRP
is	VBZ
not	RB
vice	NN
that	WDT
has	VBZ
brought	VBN
me	PRP
to	TO
this	DT
,	,
nor	CC
indolence	NN
,	,
nor	CC
imprudence	NN
.	.

I	PRP
was	VBD
born	VBN
to	TO
labour	NN
,	,
and	CC
I	PRP
was	VBD
ready	JJ
to	TO
labour	NN
.	.

I	PRP
loved	VBD
my	PRP$
loom	VBP
and	CC
my	PRP$
loom	VBP
loved	VBD
me	PRP
.	.

It	PRP
gave	VBD
me	PRP
a	DT
cottage	NN
in	IN
my	PRP$
native	JJ
village	NN
,	,
surrounded	VBN
by	IN
a	DT
garden	NN
of	IN
whose	WP$
claims	NNS
on	IN
my	PRP$
solicitude	NN
it	PRP
was	VBD
not	RB
jealous	JJ
.	.

There	EX
was	VBD
time	NN
for	IN
both	DT
.	.

It	PRP
gave	VBD
me	PRP
for	IN
a	DT
wife	NN
the	DT
maiden	NN
that	IN
I	PRP
had	VBD
ever	RB
loved	VBN
;	:
and	CC
it	PRP
gathered	VBD
my	PRP$
children	NNS
round	VBP
my	PRP$
hearth	NN
with	IN
plenteousness	NN
and	CC
peace	NN
.	.

I	PRP
was	VBD
content	NN
:	:
I	PRP
sought	VBD
no	DT
other	JJ
lot	NN
.	.

It	PRP
is	VBZ
not	RB
adversity	NN
that	WDT
makes	VBZ
me	PRP
look	VB
back	RB
upon	IN
the	DT
past	NN
with	IN
tenderness	NN
.	.

``	``
Then	RB
why	WRB
am	VBP
I	PRP
here	RB
?	.

Why	WRB
am	VBP
I	PRP
,	,
and	CC
six	CD
hundred	CD
thousand	CD
subjects	NNS
of	IN
the	DT
Queen	NNP
,	,
honest	JJ
,	,
loyal	JJ
,	,
and	CC
industrious	JJ
,	,
why	WRB
are	VBP
we	PRP
,	,
after	IN
manfully	RB
struggling	VBG
for	IN
years	NNS
,	,
and	CC
each	DT
year	NN
sinking	VBG
lower	JJR
in	IN
the	DT
scale	NN
,	,
why	WRB
are	VBP
we	PRP
driven	VBN
from	IN
our	PRP$
innocent	JJ
and	CC
happy	JJ
homes	NNS
,	,
our	PRP$
country	NN
cottages	NNS
that	IN
we	PRP
loved	VBD
,	,
first	RB
to	TO
bide	VB
in	IN
close	JJ
towns	NNS
without	IN
comforts	NNS
,	,
and	CC
gradually	RB
to	TO
crouch	NN
into	IN
cellars	NNS
,	,
or	CC
find	VB
a	DT
squalid	JJ
lair	NN
like	IN
this	DT
,	,
without	IN
even	RB
the	DT
common	JJ
necessaries	NNS
of	IN
existence	NN
;	:
first	RB
the	DT
ordinary	JJ
conveniences	NNS
of	IN
life	NN
,	,
then	RB
raiment	NN
,	,
and	CC
,	,
at	IN
length	NN
,	,
food	NN
,	,
vanishing	VBG
from	IN
us	PRP
.	.

``	``
It	PRP
is	VBZ
that	IN
the	DT
Capitalist	NNP
has	VBZ
found	VBN
a	DT
slave	NN
that	WDT
has	VBZ
supplanted	VBN
the	DT
labour	NN
and	CC
ingenuity	NN
of	IN
man	NN
.	.

Once	RB
he	PRP
was	VBD
an	DT
artizan	NN
:	:
at	IN
the	DT
best	JJS
,	,
he	PRP
now	RB
only	RB
watches	VBZ
machines	NNS
;	:
and	CC
even	RB
that	DT
occupation	NN
slips	VBZ
from	IN
his	PRP$
grasp	NN
,	,
to	TO
the	DT
woman	NN
and	CC
the	DT
child	NN
.	.

The	DT
capitalist	JJ
flourishes	NNS
,	,
he	PRP
amasses	VBZ
immense	JJ
wealth	NN
;	:
we	PRP
sink	VBP
,	,
lower	JJR
and	CC
lower	JJR
;	:
lower	JJR
than	IN
the	DT
beasts	NNS
of	IN
