Thackeray	NNP
's	POS
heroes	NNS
so	RB
often	RB
exasperated	VBD
him	PRP
by	IN
doing	VBG
-RRB-	-RRB-
that	IN
he	PRP
had	VBD
not	RB
a	DT
blank	JJ
page	NN
to	TO
offer	VB
his	PRP$
bride	NN
in	IN
exchange	NN
for	IN
the	DT
unblemished	JJ
one	CD
she	PRP
was	VBD
to	TO
give	VB
to	TO
him	PRP
.	.

He	PRP
could	MD
not	RB
get	VB
away	RB
from	IN
the	DT
fact	NN
that	IN
if	IN
he	PRP
had	VBD
been	VBN
brought	VBN
up	RP
as	IN
she	PRP
had	VBD
they	PRP
would	MD
have	VB
been	VBN
no	RB
more	RBR
fit	JJ
to	TO
find	VB
their	PRP$
way	NN
about	IN
than	IN
the	DT
Babes	NNPS
in	IN
the	DT
Wood	NNP
;	:
nor	CC
could	MD
he	PRP
,	,
for	IN
all	PDT
his	PRP$
anxious	JJ
cogitations	NNS
,	,
see	VB
any	DT
honest	JJ
reason	NN
-LRB-	-LRB-
any	DT
,	,
that	DT
is	VBZ
,	,
unconnected	JJ
with	IN
his	PRP$
own	JJ
momentary	JJ
pleasure	NN
,	,
and	CC
the	DT
passion	NN
of	IN
masculine	JJ
vanity	NN
-RRB-	-RRB-
why	WRB
his	PRP$
bride	NN
should	MD
not	RB
have	VB
been	VBN
allowed	VBN
the	DT
same	JJ
freedom	NN
of	IN
experience	NN
as	IN
himself	PRP
.	.

Such	JJ
questions	NNS
,	,
at	IN
such	PDT
an	DT
hour	NN
,	,
were	VBD
bound	VBN
to	TO
drift	VB
through	IN
his	PRP$
mind	NN
;	:
but	CC
he	PRP
was	VBD
conscious	JJ
that	IN
their	PRP$
uncomfortable	JJ
persistence	NN
and	CC
precision	NN
were	VBD
due	JJ
to	TO
the	DT
inopportune	JJ
arrival	NN
of	IN
the	DT
Countess	NNP
Olenska	NNP
.	.

Here	RB
he	PRP
was	VBD
,	,
at	IN
the	DT
very	JJ
moment	NN
of	IN
his	PRP$
betrothal	NN
--	:
a	DT
moment	NN
for	IN
pure	JJ
thoughts	NNS
and	CC
cloudless	JJ
hopes	NNS
--	:
pitchforked	VBN
into	IN
a	DT
coil	NN
of	IN
scandal	NN
which	WDT
raised	VBD
all	PDT
the	DT
special	JJ
problems	NNS
he	PRP
would	MD
have	VB
preferred	VBN
to	TO
let	VB
lie	NN
.	.

``	``
Hang	NNP
Ellen	NNP
Olenska	NNP
!	.
''	''

he	PRP
grumbled	VBD
,	,
as	IN
he	PRP
covered	VBD
his	PRP$
fire	NN
and	CC
began	VBD
to	TO
undress	NN
.	.

He	PRP
could	MD
not	RB
really	RB
see	VB
why	WRB
her	PRP$
fate	NN
should	MD
have	VB
the	DT
least	JJS
bearing	NN
on	IN
his	PRP$
;	:
yet	RB
he	PRP
dimly	RB
felt	VBD
that	IN
he	PRP
had	VBD
only	RB
just	RB
begun	VBN
to	TO
measure	VB
the	DT
risks	NNS
of	IN
the	DT
championship	NN
which	WDT
his	PRP$
engagement	NN
had	VBD
forced	VBN
upon	IN
him	PRP
.	.

A	DT
few	JJ
days	NNS
later	RB
the	DT
bolt	NN
fell	VBD
.	.

The	DT
Lovell	NNP
Mingotts	NNP
had	VBD
sent	VBN
out	RP
cards	NNS
for	IN
what	WP
was	VBD
known	VBN
as	IN
``	``
a	DT
formal	JJ
dinner	NN
''	''
-LRB-	-LRB-
that	WDT
is	VBZ
,	,
three	CD
extra	JJ
footmen	NNS
,	,
two	CD
dishes	NNS
for	IN
each	DT
course	NN
,	,
and	CC
a	DT
Roman	JJ
punch	NN
in	IN
the	DT
middle	NN
-RRB-	-RRB-
,	,
and	CC
had	VBD
headed	VBN
their	PRP$
invitations	NNS
with	IN
the	DT
words	NNS
``	``
To	TO
meet	VB
the	DT
Countess	NNP
Olenska	NNP
,	,
''	''
in	IN
accordance	NN
with	IN
the	DT
hospitable	JJ
American	JJ
fashion	NN
,	,
which	WDT
treats	VBZ
strangers	NNS
as	IN
if	IN
they	PRP
were	VBD
royalties	NNS
,	,
or	CC
at	IN
least	JJS
as	IN
their	PRP$
ambassadors	NNS
.	.

The	DT
guests	NNS
had	VBD
been	VBN
selected	VBN
with	IN
a	DT
boldness	NN
and	CC
discrimination	NN
in	IN
which	WDT
the	DT
initiated	VBN
recognised	VBD
the	DT
firm	JJ
hand	NN
of	IN
Catherine	NNP
the	DT
Great	NNP
.	.

Associated	VBN
with	IN
such	JJ
immemorial	JJ
standbys	NNS
as	IN
the	DT
Selfridge	NNP
Merrys	NNP
,	,
who	WP
were	VBD
asked	VBN
everywhere	RB
because	IN
they	PRP
always	RB
had	VBD
been	VBN
,	,
the	DT
Beauforts	NNPS
,	,
on	IN
whom	WP
there	EX
was	VBD
a	DT
claim	NN
of	IN
relationship	NN
,	,
and	CC
Mr.	NNP
Sillerton	NNP
Jackson	NNP
and	CC
his	PRP$
sister	NN
Sophy	NNP
-LRB-	-LRB-
who	WP
went	VBD
wherever	WRB
her	PRP$
brother	NN
told	VBD
her	PRP
to	TO
-RRB-	-RRB-
,	,
were	VBD
some	DT
of	IN
the	DT
most	RBS
fashionable	JJ
and	CC
yet	RB
most	RBS
irreproachable	JJ
of	IN
the	DT
dominant	JJ
``	``
young	JJ
married	VBN
''	''
set	VBN
;	:
the	DT
Lawrence	NNP
Leffertses	NNP
,	,
Mrs.	NNP
Lefferts	NNP
Rushworth	NNP
-LRB-	-LRB-
the	DT
lovely	JJ
widow	NN
-RRB-	-RRB-
,	,
the	DT
Harry	NNP
Thorleys	NNP
,	,
the	DT
Reggie	NNP
Chiverses	NNP
and	CC
young	JJ
Morris	NNP
Dagonet	NNP
and	CC
his	PRP$
wife	NN
-LRB-	-LRB-
who	WP
was	VBD
a	DT
van	NN
der	FW
Luyden	FW
-RRB-	-RRB-
.	.

The	DT
company	NN
indeed	RB
was	VBD
perfectly	RB
assorted	JJ
,	,
since	IN
all	PDT
the	DT
members	NNS
belonged	VBD
to	TO
the	DT
little	JJ
inner	JJ
group	NN
of	IN
people	NNS
who	WP
,	,
during	IN
the	DT
long	JJ
New	NNP
York	NNP
season	NN
,	,
disported	JJ
themselves	PRP
together	RB
daily	RB
and	CC
nightly	JJ
with	IN
apparently	RB
undiminished	JJ
zest	NN
.	.

Forty-eight	CD
hours	NNS
later	RB
the	DT
unbelievable	JJ
had	VBD
happened	VBN
;	:
every	DT
one	CD
had	VBD
refused	VBN
the	DT
Mingotts	NNPS
'	POS
invitation	NN
except	IN
the	DT
Beauforts	NNPS
and	CC
old	JJ
Mr.	NNP
Jackson	NNP
and	CC
his	PRP$
sister	NN
.	.

The	DT
intended	JJ
slight	JJ
was	VBD
emphasised	VBN
by	IN
the	DT
fact	NN
that	IN
even	RB
the	DT
Reggie	NNP
Chiverses	NNP
,	,
who	WP
were	VBD
of	IN
the	DT
Mingott	NNP
clan	NN
,	,
were	VBD
among	IN
those	DT
inflicting	VBG
it	PRP
;	:
and	CC
by	IN
the	DT
uniform	JJ
wording	NN
of	IN
the	DT
notes	NNS
,	,
in	IN
all	DT
of	IN
which	WDT
the	DT
writers	NNS
``	``
regretted	VBD
that	IN
they	PRP
were	VBD
unable	JJ
to	TO
accept	VB
,	,
''	''
without	IN
the	DT
mitigating	JJ
plea	NN
of	IN
a	DT
``	``
previous	JJ
engagement	NN
''	''
that	WDT
ordinary	JJ
courtesy	NN
prescribed	VBN
.	.

New	NNP
York	NNP
society	NN
was	VBD
,	,
in	IN
those	DT
days	NNS
,	,
far	RB
too	RB
small	JJ
,	,
and	CC
too	RB
scant	JJ
in	IN
its	PRP$
resources	NNS
,	,
for	IN
every	DT
one	CD
in	IN
it	PRP
-LRB-	-LRB-
including	VBG
livery-stable-keepers	NNS
,	,
butlers	NNS
and	CC
cooks	NNS
-RRB-	-RRB-
not	RB
to	TO
know	VB
exactly	RB
on	IN
which	WDT
evenings	VBZ
people	NNS
were	VBD
free	JJ
;	:
and	CC
it	PRP
was	VBD
thus	RB
possible	JJ
for	IN
the	DT
recipients	NNS
of	IN
Mrs.	NNP
Lovell	NNP
Mingott	NNP
's	POS
invitations	NNS
to	TO
make	VB
cruelly	RB
clear	JJ
their	PRP$
determination	NN
not	RB
to	TO
meet	VB
the	DT
Countess	NNP
Olenska	NNP
.	.

The	DT
blow	NN
was	VBD
unexpected	JJ
;	:
but	CC
the	DT
Mingotts	NNPS
,	,
as	IN
their	PRP$
way	NN
was	VBD
,	,
met	VBD
it	PRP
gallantly	RB
.	.

Mrs.	NNP
Lovell	NNP
Mingott	NNP
confided	VBD
the	DT
case	NN
to	TO
Mrs.	NNP
Welland	NNP
,	,
who	WP
confided	VBD
it	PRP
to	TO
Newland	NNP
Archer	NNP
;	:
who	WP
,	,
aflame	RB
at	IN
the	DT
outrage	NN
,	,
appealed	VBD
passionately	RB
and	CC
authoritatively	RB
to	TO
his	PRP$
mother	NN
;	:
who	WP
,	,
after	IN
a	DT
painful	JJ
period	NN
of	IN
inward	JJ
resistance	NN
and	CC
outward	JJ
temporising	NN
,	,
succumbed	VBD
to	TO
his	PRP$
instances	NNS
-LRB-	-LRB-
as	IN
she	PRP
always	RB
did	VBD
-RRB-	-RRB-
,	,
and	CC
immediately	RB
embracing	VBG
his	PRP$
cause	NN
with	IN
an	DT
energy	NN
redoubled	VBN
by	IN
her	PRP$
previous	JJ
hesitations	NNS
,	,
put	VBN
on	IN
her	PRP$
grey	JJ
velvet	NN
bonnet	NN
and	CC
said	VBD
:	:
``	``
I	PRP
'll	MD
go	VB
and	CC
see	VB
Louisa	NNP
van	NNP
der	NNP
Luyden	NNP
.	.
''	''

The	DT
New	NNP
York	NNP
of	IN
Newland	NNP
Archer	NNP
's	POS
day	NN
was	VBD
a	DT
small	JJ
and	CC
slippery	JJ
pyramid	NN
,	,
in	IN
which	WDT
,	,
as	IN
yet	RB
,	,
hardly	RB
a	DT
fissure	NN
had	VBD
been	VBN
made	VBN
or	CC
a	DT
foothold	NN
gained	VBD
.	.

At	IN
its	PRP$
base	NN
was	VBD
a	DT
firm	NN
foundation	NN
of	IN
what	WP
Mrs.	NNP
Archer	NNP
called	VBD
``	``
plain	JJ
people	NNS
''	''
;	:
an	DT
honourable	JJ
but	CC
obscure	JJ
majority	NN
of	IN
respectable	JJ
families	NNS
who	WP
-LRB-	-LRB-
as	IN
in	IN
the	DT
case	NN
of	IN
the	DT
Spicers	NNP
or	CC
the	DT
Leffertses	NNPS
or	CC
the	DT
Jacksons	NNPS
-RRB-	-RRB-
had	VBD
been	VBN
raised	VBN
above	IN
their	PRP$
level	NN
by	IN
marriage	NN
with	IN
one	CD
of	IN
the	DT
ruling	NN
clans	NNS
.	.

People	NNS
,	,
Mrs.	NNP
Archer	NNP
always	RB
said	VBD
,	,
were	VBD
not	RB
as	RB
particular	JJ
as	IN
they	PRP
used	VBD
to	TO
be	VB
;	:
and	CC
with	IN
old	JJ
Catherine	NNP
Spicer	NNP
ruling	VBG
one	CD
end	NN
of	IN
Fifth	NNP
Avenue	NNP
,	,
and	CC
Julius	NNP
Beaufort	NNP
the	DT
other	JJ
,	,
you	PRP
could	MD
n't	RB
expect	VB
the	DT
old	JJ
traditions	NNS
to	TO
last	VB
much	RB
longer	RBR
.	.

Firmly	RB
narrowing	VBG
upward	RB
from	IN
this	DT
wealthy	JJ
but	CC
inconspicuous	JJ
substratum	NN
was	VBD
the	DT
compact	JJ
and	CC
dominant	JJ
group	NN
which	WDT
the	DT
Mingotts	NNPS
,	,
Newlands	NNPS
,	,
Chiverses	NNPS
and	CC
Mansons	NNPS
so	RB
actively	RB
represented	VBN
.	.

Most	JJS
people	NNS
imagined	VBD
them	PRP
to	TO
be	VB
the	DT
very	RB
apex	NN
of	IN
the	DT
pyramid	NN
;	:
but	CC
they	PRP
themselves	PRP
-LRB-	-LRB-
at	IN
least	JJS
those	DT
of	IN
Mrs.	NNP
Archer	NNP
's	POS
generation	NN
-RRB-	-RRB-
were	VBD
aware	JJ
that	IN
,	,
in	IN
the	DT
eyes	NNS
of	IN
the	DT
professional	JJ
genealogist	NN
,	,
only	RB
a	DT
still	RB
smaller	JJR
number	NN
of	IN
families	NNS
could	MD
lay	VB
claim	NN
to	TO
that	DT
eminence	NN
.	.

``	``
Do	VBP
n't	RB
tell	VB
me	PRP
,	,
''	''
Mrs.	NNP
Archer	NNP
would	MD
say	VB
to	TO
her	PRP$
children	NNS
,	,
``	``
all	DT
this	DT
modern	JJ
newspaper	NN
rubbish	JJ
about	IN
a	DT
New	NNP
York	NNP
aristocracy	NN
.	.

If	IN
there	EX
is	VBZ
one	CD
,	,
neither	CC
the	DT
Mingotts	NNPS
nor	CC
the	DT
Mansons	NNPS
belong	VBP
to	TO
it	PRP
;	:
no	DT
,	,
nor	CC
the	DT
Newlands	NNPS
or	CC
the	DT
Chiverses	NNP
either	CC
.	.

Our	PRP$
grandfathers	NNS
and	CC
great-grandfathers	NNS
were	VBD
just	RB
respectable	JJ
English	JJ
or	CC
Dutch	JJ
merchants	NNS
,	,
who	WP
came	VBD
to	TO
the	DT
colonies	NNS
to	TO
make	VB
their	PRP$
fortune	NN
,	,
and	CC
stayed	VBD
here	RB
because	IN
they	PRP
did	VBD
so	RB
well	RB
.	.

One	CD
of	IN
your	PRP$
great-grandfathers	NNS
signed	VBD
the	DT
Declaration	NN
,	,
and	CC
another	DT
was	VBD
a	DT
general	JJ
on	IN
Washington	NNP
's	POS
staff	NN
,	,
and	CC
received	VBD
General	NNP
Burgoyne	NNP
's	POS
sword	NN
after	IN
the	DT
battle	NN
of	IN
Saratoga	NNP
.	.

These	DT
are	VBP
things	NNS
to	TO
be	VB
proud	JJ
of	IN
,	,
but	CC
they	PRP
have	VBP
nothing	NN
to	TO
do	VB
with	IN
rank	NN
or	CC
class	NN
.	.

New	NNP
York	NNP
has	VBZ
always	RB
been	VBN
a	DT
commercial	JJ
community	NN
,	,
and	CC
there	EX
are	VBP
not	RB
more	JJR
than	IN
three	CD
families	NNS
in	IN
it	PRP
who	WP
can	MD
claim	VB
an	DT
aristocratic	JJ
origin	NN
in	IN
the	DT
real	JJ
sense	NN
of	IN
the	DT
word	NN
.	.
''	''

Mrs.	NNP
Archer	NNP
and	CC
her	PRP$
son	NN
and	CC
daughter	NN
,	,
like	IN
every	DT
one	CD
else	RB
in	IN
New	NNP
York	NNP
,	,
knew	VBD
who	WP
these	DT
privileged	JJ
beings	NNS
were	VBD
:	:
the	DT
Dagonets	NNPS
of	IN
Washington	NNP
Square	NNP
,	,
who	WP
came	VBD
of	IN
an	DT
old	JJ
English	NNP
county	NN
family	NN
allied	VBD
with	IN
the	DT
Pitts	NNP
and	CC
Foxes	NNP
;	:
the	DT
Lannings	NNP
,	,
who	WP
had	VBD
intermarried	VBN
with	IN
the	DT
descendants	NNS
of	IN
Count	NNP
de	IN
Grasse	NNP
,	,
and	CC
the	DT
van	NN
der	FW
Luydens	FW
,	,
direct	JJ
descendants	NNS
of	IN
the	DT
first	JJ
Dutch	JJ
governor	NN
of	IN
Manhattan	NNP
,	,
and	CC
related	VBN
by	IN
pre-revolutionary	JJ
marriages	NNS
to	TO
several	JJ
members	NNS
of	IN
the	DT
French	JJ
and	CC
British	JJ
aristocracy	NN
.	.

The	DT
Lannings	NNP
survived	VBD
only	RB
in	IN
the	DT
person	NN
of	IN
two	CD
very	RB
old	JJ
but	CC
lively	JJ
Miss	NNP
Lannings	NNP
,	,
who	WP
lived	VBD
cheerfully	RB
and	CC
reminiscently	RB
among	IN
family	NN
portraits	NNS
and	CC
Chippendale	NNP
;	:
the	DT
Dagonets	NNPS
were	VBD
a	DT
considerable	JJ
clan	NN
,	,
allied	VBN
to	TO
the	DT
best	JJS
names	NNS
in	IN
Baltimore	NNP
and	CC
Philadelphia	NNP
;	:
but	CC
the	DT
van	NN
der	FW
Luydens	FW
,	,
who	WP
stood	VBD
above	IN
all	DT
of	IN
them	PRP
,	,
had	VBD
faded	VBN
into	IN
a	DT
kind	NN
of	IN
super-terrestrial	JJ
twilight	NN
,	,
from	IN
which	WDT
only	RB
two	CD
figures	NNS
impressively	RB
emerged	VBD
;	:
those	DT
of	IN
Mr.	NNP
and	CC
Mrs.	NNP
Henry	NNP
van	NNP
der	NNP
Luyden	NNP
.	.

Mrs.	NNP
Henry	NNP
van	NNP
der	FW
Luyden	NNP
had	VBD
been	VBN
Louisa	NNP
Dagonet	NNP
,	,
and	CC
her	PRP$
mother	NN
had	VBD
been	VBN
the	DT
granddaughter	NN
of	IN
Colonel	NNP
du	NNP
Lac	NNP
,	,
of	IN
an	DT
old	JJ
Channel	NNP
Island	NNP
family	NN
,	,
who	WP
had	VBD
fought	VBN
under	IN
Cornwallis	NNP
and	CC
had	VBD
settled	VBN
in	IN
Maryland	NNP
,	,
after	IN
the	DT
war	NN
,	,
with	IN
his	PRP$
bride	NN
,	,
Lady	NNP
Angelica	NNP
Trevenna	NNP
,	,
fifth	JJ
daughter	NN
of	IN
the	DT
Earl	NNP
of	IN
St.	NNP
Austrey	NNP
.	.

The	DT
tie	NN
between	IN
the	DT
Dagonets	NNPS
,	,
the	DT
du	NNP
Lacs	NNP
of	IN
Maryland	NNP
,	,
and	CC
their	PRP$
aristocratic	JJ
Cornish	NNP
kinsfolk	NN
,	,
the	DT
Trevennas	NNPS
,	,
had	VBD
always	RB
remained	VBN
close	JJ
and	CC
cordial	JJ
.	.

Mr.	NNP
and	CC
Mrs.	NNP
van	NNP
der	FW
Luyden	NNP
had	VBD
more	JJR
than	IN
once	RB
paid	VBN
long	RB
visits	NNS
to	TO
the	DT
present	JJ
head	NN
of	IN
the	DT
house	NN
of	IN
Trevenna	NNP
,	,
the	DT
Duke	NNP
of	IN
St.	NNP
Austrey	NNP
,	,
at	IN
his	PRP$
country-seat	NN
in	IN
Cornwall	NNP
and	CC
at	IN
St.	NNP
Austrey	NNP
in	IN
Gloucestershire	NNP
;	:
and	CC
his	PRP$
Grace	NNP
had	VBD
frequently	RB
announced	VBN
his	PRP$
intention	NN
of	IN
some	DT
day	NN
returning	VBG
their	PRP$
visit	NN
-LRB-	-LRB-
without	IN
the	DT
Duchess	NNP
,	,
who	WP
feared	VBD
the	DT
Atlantic	NNP
-RRB-	-RRB-
.	.

Mr.	NNP
and	CC
Mrs.	NNP
van	NNP
der	NNP
Luyden	NNP
divided	VBD
their	PRP$
time	NN
between	IN
Trevenna	NNP
,	,
their	PRP$
place	NN
in	IN
Maryland	NNP
,	,
and	CC
Skuytercliff	NNP
,	,
the	DT
great	JJ
estate	NN
on	IN
the	DT
Hudson	NNP
which	WDT
had	VBD
been	VBN
one	CD
of	IN
the	DT
colonial	NN
grants	NNS
of	IN
the	DT
Dutch	JJ
government	NN
to	TO
the	DT
famous	JJ
first	JJ
Governor	NN
,	,
and	CC
of	IN
which	WDT
Mr.	NNP
van	NNP
der	FW
Luyden	NNP
was	VBD
still	RB
``	``
Patroon	NNP
.	.
''	''

Their	PRP$
large	JJ
solemn	JJ
house	NN
in	IN
Madison	NNP
Avenue	NNP
was	VBD
seldom	RB
opened	VBN
,	,
and	CC
when	WRB
they	PRP
came	VBD
to	TO
town	NN
they	PRP
received	VBD
in	IN
it	PRP
only	RB
their	PRP$
most	RBS
intimate	JJ
friends	NNS
.	.

``	``
I	PRP
wish	VBP
you	PRP
would	MD
go	VB
with	IN
me	PRP
,	,
Newland	NNP
,	,
''	''
his	PRP$
mother	NN
said	VBD
,	,
suddenly	RB
pausing	VBG
at	IN
the	DT
door	NN
of	IN
the	DT
Brown	JJ
coupe	NN
.	.

``	``
Louisa	NNP
is	VBZ
fond	JJ
of	IN
you	PRP
;	:
and	CC
of	IN
course	NN
it	PRP
's	VBZ
on	IN
account	NN
of	IN
dear	RB
May	MD
that	IN
I	PRP
'm	VBP
taking	VBG
this	DT
step	NN
--	:
and	CC
also	RB
because	RB
,	,
if	IN
we	PRP
do	VBP
n't	RB
all	DT
stand	VB
together	RB
,	,
there	EX
'll	MD
be	VB
no	DT
such	JJ
thing	NN
as	IN
Society	NNP
left	VBD
.	.
''	''

VII	NN
.	.

Mrs.	NNP
Henry	NNP
van	NNP
der	NNP
Luyden	NNP
listened	VBD
in	IN
silence	NN
to	TO
her	PRP$
cousin	NN
Mrs.	NNP
Archer	NNP
's	POS
narrative	NN
.	.

It	PRP
was	VBD
all	DT
very	RB
well	RB
to	TO
tell	VB
yourself	PRP
in	IN
advance	NN
that	IN
Mrs.	NNP
van	NNP
der	FW
Luyden	NNP
was	VBD
always	RB
silent	JJ
,	,
and	CC
that	IN
,	,
though	IN
non-committal	JJ
by	IN
nature	NN
and	CC
training	NN
,	,
she	PRP
was	VBD
very	RB
kind	JJ
to	TO
the	DT
people	NNS
she	PRP
really	RB
liked	VBD
.	.

Even	RB
personal	JJ
experience	NN
of	IN
these	DT
facts	NNS
was	VBD
not	RB
always	RB
a	DT
protection	NN
from	IN
the	DT
chill	NN
that	WDT
descended	VBD
on	IN
one	CD
in	IN
the	DT
high-ceilinged	JJ
white-walled	JJ
Madison	NNP
Avenue	NNP
drawing-room	NN
,	,
with	IN
the	DT
pale	JJ
brocaded	JJ
armchairs	NNS
so	RB
obviously	RB
uncovered	VBN
for	IN
the	DT
occasion	NN
,	,
and	CC
the	DT
gauze	NN
still	RB
veiling	VBG
the	DT
ormolu	NN
mantel	NN
ornaments	NNS
and	CC
the	DT
beautiful	JJ
old	JJ
carved	VBN
frame	NN
of	IN
Gainsborough	NNP
's	POS
``	``
Lady	NNP
Angelica	NNP
du	NNP
Lac	NNP
.	.
''	''

Mrs.	NNP
van	NNP
der	FW
Luyden	NNP
's	POS
portrait	NN
by	IN
Huntington	NNP
-LRB-	-LRB-
in	IN
black	JJ
velvet	NN
and	CC
Venetian	JJ
point	NN
-RRB-	-RRB-
faced	VBD
that	DT
of	IN
her	PRP$
lovely	JJ
ancestress	NN
.	.

It	PRP
was	VBD
generally	RB
considered	VBN
``	``
as	RB
fine	JJ
as	IN
a	DT
Cabanel	NNP
,	,
''	''
and	CC
,	,
though	IN
twenty	CD
years	NNS
had	VBD
elapsed	VBN
since	IN
its	PRP$
execution	NN
,	,
was	VBD
still	RB
``	``
a	DT
perfect	JJ
likeness	NN
.	.
''	''

Indeed	RB
the	DT
Mrs.	NNP
van	NNP
der	NNP
Luyden	NNP
who	WP
sat	VBD
beneath	IN
it	PRP
listening	VBG
to	TO
Mrs.	NNP
Archer	NNP
might	MD
have	VB
been	VBN
the	DT
twin-sister	NN
of	IN
the	DT
fair	JJ
and	CC
still	RB
youngish	JJ
woman	NN
drooping	VBG
against	IN
a	DT
gilt	JJ
armchair	NN
before	IN
a	DT
green	JJ
rep	NN
curtain	NN
.	.

Mrs.	NNP
van	NNP
der	NNP
Luyden	NNP
still	RB
wore	VBD
black	JJ
velvet	NN
and	CC
Venetian	JJ
point	NN
when	WRB
she	PRP
went	VBD
into	IN
society	NN
--	:
or	CC
rather	RB
-LRB-	-LRB-
since	IN
she	PRP
never	RB
dined	VBD
out	RP
-RRB-	-RRB-
when	WRB
she	PRP
threw	VBD
open	JJ
her	PRP$
own	JJ
doors	NNS
to	TO
receive	VB
it	PRP
.	.

Her	PRP$
fair	JJ
hair	NN
,	,
which	WDT
had	VBD
faded	VBN
without	IN
turning	VBG
grey	JJ
,	,
was	VBD
still	RB
parted	VBN
in	IN
flat	JJ
overlapping	VBG
points	NNS
on	IN
her	PRP$
forehead	NN
,	,
and	CC
the	DT
straight	JJ
nose	NN
that	WDT
divided	VBD
her	PRP
pale	JJ
blue	JJ
eyes	NNS
was	VBD
only	RB
a	DT
little	RB
more	RBR
pinched	VBN
about	IN
the	DT
nostrils	NNS
than	IN
when	WRB
the	DT
portrait	NN
had	VBD
been	VBN
painted	VBN
.	.

She	PRP
always	RB
,	,
indeed	RB
,	,
struck	VBD
Newland	NNP
Archer	NNP
as	IN
having	VBG
been	VBN
rather	RB
gruesomely	RB
preserved	VBN
in	IN
the	DT
airless	JJ
atmosphere	NN
of	IN
a	DT
perfectly	RB
irreproachable	JJ
existence	NN
,	,
as	IN
bodies	NNS
caught	VBN
in	IN
glaciers	NNS
keep	VBP
for	IN
years	NNS
a	DT
rosy	JJ
life-in-death	NN
.	.

Like	IN
all	PDT
his	PRP$
family	NN
,	,
he	PRP
esteemed	VBD
and	CC
admired	VBD
Mrs.	NNP
van	NNP
der	NNP
Luyden	NNP
;	:
but	CC
he	PRP
found	VBD
her	PRP$
gentle	JJ
bending	VBG
sweetness	NN
less	RBR
approachable	JJ
than	IN
the	DT
grimness	NN
of	IN
some	DT
of	IN
his	PRP$
mother	NN
's	POS
old	JJ
aunts	NNS
,	,
fierce	JJ
spinsters	NNS
who	WP
said	VBD
``	``
No	UH
''	''
on	IN
principle	NN
before	IN
they	PRP
knew	VBD
what	WP
they	PRP
were	VBD
going	VBG
to	TO
be	VB
asked	VBN
.	.

Mrs.	NNP
van	NNP
der	FW
Luyden	NNP
's	POS
attitude	NN
said	VBD
neither	CC
yes	UH
nor	CC
no	DT
,	,
but	CC
always	RB
appeared	VBD
to	TO
incline	VB
to	TO
clemency	NN
till	IN
her	PRP$
thin	JJ
lips	NNS
,	,
wavering	VBG
into	IN
the	DT
shadow	NN
of	IN
a	DT
smile	NN
,	,
made	VBD
the	DT
almost	RB
invariable	JJ
reply	NN
:	:
``	``
I	PRP
shall	MD
first	RB
have	VB
to	TO
talk	VB
this	DT
over	IN
with	IN
my	PRP$
husband	NN
.	.
''	''

She	PRP
and	CC
Mr.	NNP
van	NNP
der	NNP
Luyden	NNP
were	VBD
so	RB
exactly	RB
alike	RB
that	IN
Archer	NNP
often	RB
wondered	VBD
how	WRB
,	,
after	IN
forty	CD
years	NNS
of	IN
the	DT
closest	JJS
conjugality	NN
,	,
two	CD
such	JJ
merged	JJ
identities	NNS
ever	RB
separated	VBN
themselves	PRP
enough	RB
for	IN
anything	NN
as	IN
controversial	JJ
as	IN
a	DT
talking-over	NN
.	.

But	CC
as	IN
neither	DT
had	VBD
ever	RB
reached	VBN
a	DT
decision	NN
without	IN
prefacing	VBG
it	PRP
by	IN
this	DT
mysterious	JJ
conclave	NN
,	,
Mrs.	NNP
Archer	NNP
and	CC
her	PRP$
son	NN
,	,
having	VBG
set	VBN
forth	RP
their	PRP$
case	NN
,	,
waited	VBD
resignedly	RB
for	IN
the	DT
familiar	JJ
phrase	NN
.	.

Mrs.	NNP
van	NNP
der	FW
Luyden	NNP
,	,
however	RB
,	,
who	WP
had	VBD
seldom	RB
surprised	VBN
any	DT
one	CD
,	,
now	RB
surprised	VBD
them	PRP
by	IN
reaching	VBG
her	PRP$
long	JJ
hand	NN
toward	IN
the	DT
bell-rope	NN
.	.

``	``
I	PRP
think	VBP
,	,
''	''
she	PRP
said	VBD
,	,
``	``
I	PRP
should	MD
like	VB
Henry	NNP
to	TO
hear	VB
what	WP
you	PRP
have	VBP
told	VBN
me	PRP
.	.
''	''

A	DT
footman	NN
appeared	VBD
,	,
to	TO
whom	WP
she	PRP
gravely	RB
added	VBD
:	:
``	``
If	IN
Mr.	NNP
van	NNP
der	FW
Luyden	NNP
has	VBZ
finished	VBN
reading	VBG
the	DT
newspaper	NN
,	,
please	VB
ask	VB
him	PRP
to	TO
be	VB
kind	RB
enough	RB
to	TO
come	VB
.	.
''	''

She	PRP
said	VBD
``	``
reading	VBG
the	DT
newspaper	NN
''	''
in	IN
the	DT
tone	NN
in	IN
which	WDT
a	DT
Minister	NNP
's	POS
wife	NN
might	MD
have	VB
said	VBD
:	:
``	``
Presiding	VBG
at	IN
a	DT
Cabinet	NNP
meeting	NN
''	''
--	:
not	RB
from	IN
any	DT
arrogance	NN
of	IN
mind	NN
,	,
but	CC
