domestic	JJ
traits	NNS
of	IN
her	PRP$
maiden	NN
years	NNS
,	,
came	VBD
swarming	VBG
back	RB
upon	IN
her	PRP
,	,
intermingled	VBN
with	IN
recollections	NNS
of	IN
whatever	WDT
was	VBD
gravest	JJS
in	IN
her	PRP$
subsequent	JJ
life	NN
;	:
one	CD
picture	NN
precisely	RB
as	IN
vivid	JJ
as	IN
another	DT
;	:
as	IN
if	IN
all	DT
were	VBD
of	IN
similar	JJ
importance	NN
,	,
or	CC
all	DT
alike	RB
a	DT
play	NN
.	.

Possibly	RB
,	,
it	PRP
was	VBD
an	DT
instinctive	JJ
device	NN
of	IN
her	PRP$
spirit	NN
to	TO
relieve	VB
itself	PRP
by	IN
the	DT
exhibition	NN
of	IN
these	DT
phantasmagoric	JJ
forms	NNS
,	,
from	IN
the	DT
cruel	JJ
weight	NN
and	CC
hardness	NN
of	IN
the	DT
reality	NN
.	.

Be	VB
that	DT
as	IN
it	PRP
might	MD
,	,
the	DT
scaffold	NN
of	IN
the	DT
pillory	NN
was	VBD
a	DT
point	NN
of	IN
view	NN
that	IN
revealed	VBD
to	TO
Hester	NNP
Prynne	NNP
the	DT
entire	JJ
track	NN
along	IN
which	WDT
she	PRP
had	VBD
been	VBN
treading	VBG
,	,
since	IN
her	PRP$
happy	JJ
infancy	NN
.	.

Standing	VBG
on	IN
that	DT
miserable	JJ
eminence	NN
,	,
she	PRP
saw	VBD
again	RB
her	PRP$
native	JJ
village	NN
,	,
in	IN
Old	NNP
England	NNP
,	,
and	CC
her	PRP$
paternal	JJ
home	NN
:	:
a	DT
decayed	JJ
house	NN
of	IN
grey	JJ
stone	NN
,	,
with	IN
a	DT
poverty-stricken	JJ
aspect	NN
,	,
but	CC
retaining	VBG
a	DT
half	NN
obliterated	VBD
shield	NN
of	IN
arms	NNS
over	IN
the	DT
portal	NN
,	,
in	IN
token	JJ
of	IN
antique	JJ
gentility	NN
.	.

She	PRP
saw	VBD
her	PRP$
father	NN
's	POS
face	NN
,	,
with	IN
its	PRP$
bold	JJ
brow	NN
,	,
and	CC
reverend	NN
white	JJ
beard	NN
that	WDT
flowed	VBD
over	IN
the	DT
old-fashioned	JJ
Elizabethan	NNP
ruff	NN
;	:
her	PRP$
mother	NN
's	POS
,	,
too	RB
,	,
with	IN
the	DT
look	NN
of	IN
heedful	JJ
and	CC
anxious	JJ
love	NN
which	WDT
it	PRP
always	RB
wore	VBD
in	IN
her	PRP$
remembrance	NN
,	,
and	CC
which	WDT
,	,
even	RB
since	IN
her	PRP$
death	NN
,	,
had	VBD
so	RB
often	RB
laid	VBN
the	DT
impediment	NN
of	IN
a	DT
gentle	JJ
remonstrance	NN
in	IN
her	PRP$
daughter	NN
's	POS
pathway	NN
.	.

She	PRP
saw	VBD
her	PRP$
own	JJ
face	NN
,	,
glowing	JJ
with	IN
girlish	JJ
beauty	NN
,	,
and	CC
illuminating	VBG
all	PDT
the	DT
interior	NN
of	IN
the	DT
dusky	NN
mirror	NN
in	IN
which	WDT
she	PRP
had	VBD
been	VBN
wont	VBN
to	TO
gaze	VB
at	IN
it	PRP
.	.

There	EX
she	PRP
beheld	VBD
another	DT
countenance	VBP
,	,
of	IN
a	DT
man	NN
well	RB
stricken	JJ
in	IN
years	NNS
,	,
a	DT
pale	NN
,	,
thin	JJ
,	,
scholar-like	JJ
visage	NN
,	,
with	IN
eyes	NNS
dim	VBP
and	CC
bleared	VBN
by	IN
the	DT
lamp-light	NN
that	WDT
had	VBD
served	VBN
them	PRP
to	TO
pore	NN
over	IN
many	JJ
ponderous	JJ
books	NNS
.	.

Yet	RB
those	DT
same	JJ
bleared	JJ
optics	NNS
had	VBD
a	DT
strange	JJ
,	,
penetrating	VBG
power	NN
,	,
when	WRB
it	PRP
was	VBD
their	PRP$
owner	NN
's	POS
purpose	NN
to	TO
read	VB
the	DT
human	JJ
soul	NN
.	.

This	DT
figure	NN
of	IN
the	DT
study	NN
and	CC
the	DT
cloister	NN
,	,
as	IN
Hester	NNP
Prynne	NNP
's	POS
womanly	JJ
fancy	NN
failed	VBD
not	RB
to	TO
recall	VB
,	,
was	VBD
slightly	RB
deformed	VBN
,	,
with	IN
the	DT
left	JJ
shoulder	NN
a	DT
trifle	RB
higher	JJR
than	IN
the	DT
right	NN
.	.

Next	JJ
rose	VBD
before	IN
her	PRP$
in	IN
memory	NN
's	POS
picture-gallery	NN
,	,
the	DT
intricate	JJ
and	CC
narrow	JJ
thoroughfares	NNS
,	,
the	DT
tall	JJ
,	,
grey	JJ
houses	NNS
,	,
the	DT
huge	JJ
cathedrals	NNS
,	,
and	CC
the	DT
public	JJ
edifices	NNS
,	,
ancient	JJ
in	IN
date	NN
and	CC
quaint	JJ
in	IN
architecture	NN
,	,
of	IN
a	DT
continental	JJ
city	NN
;	:
where	WRB
new	JJ
life	NN
had	VBD
awaited	VBN
her	PRP
,	,
still	RB
in	IN
connexion	NN
with	IN
the	DT
misshapen	JJ
scholar	NN
:	:
a	DT
new	JJ
life	NN
,	,
but	CC
feeding	VBG
itself	PRP
on	IN
time-worn	JJ
materials	NNS
,	,
like	IN
a	DT
tuft	NN
of	IN
green	JJ
moss	NN
on	IN
a	DT
crumbling	VBG
wall	NN
.	.

Lastly	RB
,	,
in	IN
lieu	NN
of	IN
these	DT
shifting	VBG
scenes	NNS
,	,
came	VBD
back	RB
the	DT
rude	JJ
market-place	NN
of	IN
the	DT
Puritan	NNP
,	,
settlement	NN
,	,
with	IN
all	PDT
the	DT
townspeople	NN
assembled	VBN
,	,
and	CC
levelling	VBG
their	PRP$
stern	JJ
regards	VBZ
at	IN
Hester	NNP
Prynne	NNP
--	:
yes	RB
,	,
at	IN
herself	PRP
--	:
who	WP
stood	VBD
on	IN
the	DT
scaffold	NN
of	IN
the	DT
pillory	NN
,	,
an	DT
infant	NN
on	IN
her	PRP$
arm	NN
,	,
and	CC
the	DT
letter	NN
A	NNP
,	,
in	IN
scarlet	JJ
,	,
fantastically	RB
embroidered	JJ
with	IN
gold	NN
thread	NN
,	,
upon	IN
her	PRP$
bosom	NN
.	.

Could	MD
it	PRP
be	VB
true	JJ
?	.

She	PRP
clutched	VBD
the	DT
child	NN
so	RB
fiercely	RB
to	TO
her	PRP$
breast	NN
that	IN
it	PRP
sent	VBD
forth	RB
a	DT
cry	NN
;	:
she	PRP
turned	VBD
her	PRP$
eyes	NNS
downward	RB
at	IN
the	DT
scarlet	JJ
letter	NN
,	,
and	CC
even	RB
touched	VBD
it	PRP
with	IN
her	PRP$
finger	NN
,	,
to	TO
assure	VB
herself	PRP
that	IN
the	DT
infant	NN
and	CC
the	DT
shame	NN
were	VBD
real	JJ
.	.

Yes	UH
these	DT
were	VBD
her	PRP$
realities	NNS
--	:
all	DT
else	RB
had	VBD
vanished	VBN
!	.

III	NNP
.	.

THE	DT
RECOGNITION	NN
From	IN
this	DT
intense	JJ
consciousness	NN
of	IN
being	VBG
the	DT
object	NN
of	IN
severe	JJ
and	CC
universal	JJ
observation	NN
,	,
the	DT
wearer	NN
of	IN
the	DT
scarlet	JJ
letter	NN
was	VBD
at	IN
length	NN
relieved	JJ
,	,
by	IN
discerning	JJ
,	,
on	IN
the	DT
outskirts	NNS
of	IN
the	DT
crowd	NN
,	,
a	DT
figure	NN
which	WDT
irresistibly	RB
took	VBD
possession	NN
of	IN
her	PRP$
thoughts	NNS
.	.

An	DT
Indian	JJ
in	IN
his	PRP$
native	JJ
garb	NN
was	VBD
standing	VBG
there	RB
;	:
but	CC
the	DT
red	JJ
men	NNS
were	VBD
not	RB
so	RB
infrequent	JJ
visitors	NNS
of	IN
the	DT
English	NNP
settlements	NNS
that	WDT
one	CD
of	IN
them	PRP
would	MD
have	VB
attracted	VBN
any	DT
notice	NN
from	IN
Hester	NNP
Prynne	NNP
at	IN
such	PDT
a	DT
time	NN
;	:
much	RB
less	JJR
would	MD
he	PRP
have	VB
excluded	VBN
all	DT
other	JJ
objects	NNS
and	CC
ideas	NNS
from	IN
her	PRP$
mind	NN
.	.

By	IN
the	DT
Indian	NNP
's	POS
side	NN
,	,
and	CC
evidently	RB
sustaining	VBG
a	DT
companionship	NN
with	IN
him	PRP
,	,
stood	VBD
a	DT
white	JJ
man	NN
,	,
clad	VBN
in	IN
a	DT
strange	JJ
disarray	NN
of	IN
civilized	JJ
and	CC
savage	JJ
costume	NN
.	.

He	PRP
was	VBD
small	JJ
in	IN
stature	NN
,	,
with	IN
a	DT
furrowed	JJ
visage	NN
,	,
which	WDT
as	RB
yet	RB
could	MD
hardly	RB
be	VB
termed	VBN
aged	JJ
.	.

There	EX
was	VBD
a	DT
remarkable	JJ
intelligence	NN
in	IN
his	PRP$
features	NNS
,	,
as	IN
of	IN
a	DT
person	NN
who	WP
had	VBD
so	RB
cultivated	VBN
his	PRP$
mental	JJ
part	NN
that	IN
it	PRP
could	MD
not	RB
fail	VB
to	TO
mould	VB
the	DT
physical	JJ
to	TO
itself	PRP
and	CC
become	VB
manifest	JJ
by	IN
unmistakable	JJ
tokens	NNS
.	.

Although	IN
,	,
by	IN
a	DT
seemingly	RB
careless	JJ
arrangement	NN
of	IN
his	PRP$
heterogeneous	JJ
garb	NN
,	,
he	PRP
had	VBD
endeavoured	VBN
to	TO
conceal	VB
or	CC
abate	VB
the	DT
peculiarity	NN
,	,
it	PRP
was	VBD
sufficiently	RB
evident	JJ
to	TO
Hester	NNP
Prynne	NNP
that	IN
one	CD
of	IN
this	DT
man	NN
's	POS
shoulders	NNS
rose	VBD
higher	JJR
than	IN
the	DT
other	JJ
.	.

Again	RB
,	,
at	IN
the	DT
first	JJ
instant	NN
of	IN
perceiving	VBG
that	IN
thin	JJ
visage	NN
,	,
and	CC
the	DT
slight	JJ
deformity	NN
of	IN
the	DT
figure	NN
,	,
she	PRP
pressed	VBD
her	PRP$
infant	NN
to	TO
her	PRP$
bosom	NN
with	IN
so	RB
convulsive	JJ
a	DT
force	NN
that	IN
the	DT
poor	JJ
babe	NN
uttered	VBD
another	DT
cry	NN
of	IN
pain	NN
.	.

But	CC
the	DT
mother	NN
did	VBD
not	RB
seem	VB
to	TO
hear	VB
it	PRP
.	.

At	IN
his	PRP$
arrival	NN
in	IN
the	DT
market-place	NN
,	,
and	CC
some	DT
time	NN
before	IN
she	PRP
saw	VBD
him	PRP
,	,
the	DT
stranger	NN
had	VBD
bent	JJ
his	PRP$
eyes	NNS
on	IN
Hester	NNP
Prynne	NNP
.	.

It	PRP
was	VBD
carelessly	RB
at	IN
first	RB
,	,
like	IN
a	DT
man	NN
chiefly	RB
accustomed	VBD
to	TO
look	VB
inward	JJ
,	,
and	CC
to	TO
whom	WP
external	JJ
matters	NNS
are	VBP
of	IN
little	JJ
value	NN
and	CC
import	NN
,	,
unless	IN
they	PRP
bear	VBP
relation	NN
to	TO
something	NN
within	IN
his	PRP$
mind	NN
.	.

Very	RB
soon	RB
,	,
however	RB
,	,
his	PRP$
look	NN
became	VBD
keen	JJ
and	CC
penetrative	JJ
.	.

A	DT
writhing	VBG
horror	NN
twisted	VBD
itself	PRP
across	IN
his	PRP$
features	NNS
,	,
like	IN
a	DT
snake	NN
gliding	VBG
swiftly	RB
over	IN
them	PRP
,	,
and	CC
making	VBG
one	CD
little	JJ
pause	NN
,	,
with	IN
all	DT
its	PRP$
wreathed	JJ
intervolutions	NNS
in	IN
open	JJ
sight	NN
.	.

His	PRP$
face	NN
darkened	VBN
with	IN
some	DT
powerful	JJ
emotion	NN
,	,
which	WDT
,	,
nevertheless	RB
,	,
he	PRP
so	RB
instantaneously	RB
controlled	VBN
by	IN
an	DT
effort	NN
of	IN
his	PRP$
will	MD
,	,
that	IN
,	,
save	VB
at	IN
a	DT
single	JJ
moment	NN
,	,
its	PRP$
expression	NN
might	MD
have	VB
passed	VBN
for	IN
calmness	NN
.	.

After	IN
a	DT
brief	JJ
space	NN
,	,
the	DT
convulsion	NN
grew	VBD
almost	RB
imperceptible	JJ
,	,
and	CC
finally	RB
subsided	VBD
into	IN
the	DT
depths	NNS
of	IN
his	PRP$
nature	NN
.	.

When	WRB
he	PRP
found	VBD
the	DT
eyes	NNS
of	IN
Hester	NNP
Prynne	NNP
fastened	VBD
on	IN
his	PRP$
own	JJ
,	,
and	CC
saw	VBD
that	IN
she	PRP
appeared	VBD
to	TO
recognize	VB
him	PRP
,	,
he	PRP
slowly	RB
and	CC
calmly	RB
raised	VBD
his	PRP$
finger	NN
,	,
made	VBD
a	DT
gesture	NN
with	IN
it	PRP
in	IN
the	DT
air	NN
,	,
and	CC
laid	VBD
it	PRP
on	IN
his	PRP$
lips	NNS
.	.

Then	RB
touching	VBG
the	DT
shoulder	NN
of	IN
a	DT
townsman	NN
who	WP
stood	VBD
near	IN
to	TO
him	PRP
,	,
he	PRP
addressed	VBD
him	PRP
in	IN
a	DT
formal	JJ
and	CC
courteous	JJ
manner	NN
:	:
``	``
I	PRP
pray	VBP
you	PRP
,	,
good	JJ
Sir	NNP
,	,
''	''
said	VBD
he	PRP
,	,
``	``
who	WP
is	VBZ
this	DT
woman	NN
?	.

--	:
and	CC
wherefore	NN
is	VBZ
she	PRP
here	RB
set	VBD
up	RP
to	TO
public	JJ
shame	NN
?	.
''	''

``	``
You	PRP
must	MD
needs	NNS
be	VB
a	DT
stranger	NN
in	IN
this	DT
region	NN
,	,
friend	NN
,	,
''	''
answered	VBD
the	DT
townsman	NN
,	,
looking	VBG
curiously	RB
at	IN
the	DT
questioner	NN
and	CC
his	PRP$
savage	JJ
companion	NN
,	,
``	``
else	RB
you	PRP
would	MD
surely	RB
have	VB
heard	VBN
of	IN
Mistress	NNP
Hester	NNP
Prynne	NNP
and	CC
her	PRP$
evil	JJ
doings	NNS
.	.

She	PRP
hath	VBP
raised	VBN
a	DT
great	JJ
scandal	NN
,	,
I	PRP
promise	VBP
you	PRP
,	,
in	IN
godly	JJ
Master	NNP
Dimmesdale	NNP
's	POS
church	NN
.	.
''	''

``	``
You	PRP
say	VBP
truly	RB
,	,
''	''
replied	VBD
the	DT
other	JJ
;	:
``	``
I	PRP
am	VBP
a	DT
stranger	NN
,	,
and	CC
have	VBP
been	VBN
a	DT
wanderer	NN
,	,
sorely	RB
against	IN
my	PRP$
will	NN
.	.

I	PRP
have	VBP
met	VBN
with	IN
grievous	JJ
mishaps	NNS
by	IN
sea	NN
and	CC
land	NN
,	,
and	CC
have	VBP
been	VBN
long	RB
held	VBN
in	IN
bonds	NNS
among	IN
the	DT
heathen-folk	NN
to	TO
the	DT
southward	NN
;	:
and	CC
am	VBP
now	RB
brought	VBN
hither	RB
by	IN
this	DT
Indian	JJ
to	TO
be	VB
redeemed	VBN
out	IN
of	IN
my	PRP$
captivity	NN
.	.

Will	MD
it	PRP
please	VB
you	PRP
,	,
therefore	RB
,	,
to	TO
tell	VB
me	PRP
of	IN
Hester	NNP
Prynne	NNP
's	POS
--	:
have	VBP
I	PRP
her	PRP$
name	NN
rightly	RB
?	.

--	:
of	IN
this	DT
woman	NN
's	POS
offences	NNS
,	,
and	CC
what	WP
has	VBZ
brought	VBN
her	PRP$
to	TO
yonder	VB
scaffold	NN
?	.
''	''

``	``
Truly	RB
,	,
friend	NN
;	:
and	CC
methinks	VBZ
it	PRP
must	MD
gladden	VB
your	PRP$
heart	NN
,	,
after	IN
your	PRP$
troubles	NNS
and	CC
sojourn	NN
in	IN
the	DT
wilderness	NN
,	,
''	''
said	VBD
the	DT
townsman	NN
,	,
``	``
to	TO
find	VB
yourself	PRP
at	IN
length	NN
in	IN
a	DT
land	NN
where	WRB
iniquity	NN
is	VBZ
searched	VBN
out	RP
and	CC
punished	VBN
in	IN
the	DT
sight	NN
of	IN
rulers	NNS
and	CC
people	NNS
,	,
as	IN
here	RB
in	IN
our	PRP$
godly	JJ
New	NNP
England	NNP
.	.

Yonder	JJ
woman	NN
,	,
Sir	NNP
,	,
you	PRP
must	MD
know	VB
,	,
was	VBD
the	DT
wife	NN
of	IN
a	DT
certain	JJ
learned	VBN
man	NN
,	,
English	NNP
by	IN
birth	NN
,	,
but	CC
who	WP
had	VBD
long	JJ
ago	IN
dwelt	NN
in	IN
Amsterdam	NNP
,	,
whence	VBP
some	DT
good	JJ
time	NN
agone	NN
he	PRP
was	VBD
minded	VBN
to	TO
cross	VB
over	IN
and	CC
cast	VBN
in	IN
his	PRP$
lot	NN
with	IN
us	PRP
of	IN
the	DT
Massachusetts	NNP
.	.

To	TO
this	DT
purpose	NN
he	PRP
sent	VBD
his	PRP$
wife	NN
before	IN
him	PRP
,	,
remaining	VBG
himself	PRP
to	TO
look	VB
after	IN
some	DT
necessary	JJ
affairs	NNS
.	.

Marry	VB
,	,
good	JJ
Sir	NNP
,	,
in	IN
some	DT
two	CD
years	NNS
,	,
or	CC
less	RBR
,	,
that	IN
the	DT
woman	NN
has	VBZ
been	VBN
a	DT
dweller	NN
here	RB
in	IN
Boston	NNP
,	,
no	DT
tidings	NNS
have	VBP
come	VBN
of	IN
this	DT
learned	VBN
gentleman	NN
,	,
Master	NNP
Prynne	NNP
;	:
and	CC
his	PRP$
young	JJ
wife	NN
,	,
look	VBP
you	PRP
,	,
being	VBG
left	VBN
to	TO
her	PRP$
own	JJ
misguidance	NN
--	:
''	''
``	``
Ah	UH
!	.

--	:
aha	NN
!	.

--	:
I	PRP
conceive	VBP
you	PRP
,	,
''	''
said	VBD
the	DT
stranger	NN
with	IN
a	DT
bitter	JJ
smile	NN
.	.

``	``
So	RB
learned	VBD
a	DT
man	NN
as	IN
you	PRP
speak	VBP
of	IN
should	MD
have	VB
learned	VBN
this	DT
too	RB
in	IN
his	PRP$
books	NNS
.	.

And	CC
who	WP
,	,
by	IN
your	PRP$
favour	NN
,	,
Sir	NNP
,	,
may	MD
be	VB
the	DT
father	NN
of	IN
yonder	JJ
babe	NN
--	:
it	PRP
is	VBZ
some	DT
three	CD
or	CC
four	CD
months	NNS
old	JJ
,	,
I	PRP
should	MD
judge	VB
--	:
which	WDT
Mistress	NNP
Prynne	NNP
is	VBZ
holding	VBG
in	IN
her	PRP$
arms	NNS
?	.
''	''

``	``
Of	IN
a	DT
truth	NN
,	,
friend	NN
,	,
that	WDT
matter	VBP
remaineth	NN
a	DT
riddle	NN
;	:
and	CC
the	DT
Daniel	NNP
who	WP
shall	MD
expound	VB
it	PRP
is	VBZ
yet	RB
a-wanting	JJ
,	,
''	''
answered	VBD
the	DT
townsman	NN
.	.

``	``
Madame	NNP
Hester	NNP
absolutely	RB
refuseth	VBP
to	TO
speak	VB
,	,
and	CC
the	DT
magistrates	NNS
have	VBP
laid	VBN
their	PRP$
heads	NNS
together	RB
in	IN
vain	JJ
.	.

Peradventure	NNP
the	DT
guilty	JJ
one	CD
stands	VBZ
looking	VBG
on	RP
at	IN
this	DT
sad	JJ
spectacle	NN
,	,
unknown	NN
of	IN
man	NN
,	,
and	CC
forgetting	VBG
that	IN
God	NNP
sees	VBZ
him	PRP
.	.
''	''

``	``
The	DT
learned	VBN
man	NN
,	,
''	''
observed	VBD
the	DT
stranger	NN
with	IN
another	DT
smile	NN
,	,
``	``
should	MD
come	VB
himself	PRP
to	TO
look	VB
into	IN
the	DT
mystery	NN
.	.
''	''

``	``
It	PRP
behoves	VBZ
him	PRP
well	RB
if	IN
he	PRP
be	VB
still	RB
in	IN
life	NN
,	,
''	''
responded	VBD
the	DT
townsman	NN
.	.

``	``
Now	RB
,	,
good	JJ
Sir	NNP
,	,
our	PRP$
Massachusetts	NNP
magistracy	NN
,	,
bethinking	VBG
themselves	PRP
that	IN
this	DT
woman	NN
is	VBZ
youthful	JJ
and	CC
fair	JJ
,	,
and	CC
doubtless	NN
was	VBD
strongly	RB
tempted	VBN
to	TO
her	PRP$
fall	NN
,	,
and	CC
that	IN
,	,
moreover	RB
,	,
as	IN
is	VBZ
most	RBS
likely	RB
,	,
her	PRP$
husband	NN
may	MD
be	VB
at	IN
the	DT
bottom	NN
of	IN
the	DT
sea	NN
,	,
they	PRP
have	VBP
not	RB
been	VBN
bold	JJ
to	TO
put	VB
in	RP
force	NN
the	DT
extremity	NN
of	IN
our	PRP$
righteous	JJ
law	NN
against	IN
her	PRP
.	.

The	DT
penalty	NN
thereof	RB
is	VBZ
death	NN
.	.

But	CC
in	IN
their	PRP$
great	JJ
mercy	NN
and	CC
tenderness	NN
of	IN
heart	NN
they	PRP
have	VBP
doomed	VBN
Mistress	NNP
Prynne	NNP
to	TO
stand	VB
only	RB
a	DT
space	NN
of	IN
three	CD
hours	NNS
on	IN
the	DT
platform	NN
of	IN
the	DT
pillory	NN
,	,
and	CC
then	RB
and	CC
thereafter	RB
,	,
for	IN
the	DT
remainder	NN
of	IN
her	PRP$
natural	JJ
life	NN
to	TO
wear	VB
a	DT
mark	NN
of	IN
shame	NN
upon	IN
her	PRP$
bosom	NN
.	.
''	''

``	``
A	DT
wise	JJ
sentence	NN
,	,
''	''
remarked	VBD
the	DT
stranger	NN
,	,
gravely	RB
,	,
bowing	VBG
his	PRP$
head	NN
.	.

``	``
Thus	RB
she	PRP
will	MD
be	VB
a	DT
living	NN
sermon	NN
against	IN
sin	NN
,	,
until	IN
the	DT
ignominious	JJ
letter	NN
be	VB
engraved	VBN
upon	IN
her	PRP$
tombstone	NN
.	.

It	PRP
irks	VBZ
me	PRP
,	,
nevertheless	RB
,	,
that	IN
the	DT
partner	NN
of	IN
her	PRP$
iniquity	NN
should	MD
not	RB
at	IN
least	JJS
,	,
stand	VB
on	IN
the	DT
scaffold	NN
by	IN
her	PRP$
side	NN
.	.

But	CC
he	PRP
will	MD
be	VB
known	VBN
--	:
he	PRP
will	MD
be	VB
known	VBN
!	.

--	:
he	PRP
will	MD
be	VB
known	VBN
!	.
''	''

He	PRP
bowed	VBD
courteously	RB
to	TO
the	DT
communicative	JJ
townsman	NN
,	,
and	CC
whispering	VBG
a	DT
few	JJ
words	NNS
to	TO
his	PRP$
Indian	JJ
attendant	NN
,	,
they	PRP
both	DT
made	VBD
their	PRP$
way	NN
through	IN
the	DT
crowd	NN
.	.

While	IN
this	DT
passed	VBN
,	,
Hester	NNP
Prynne	NNP
had	VBD
been	VBN
standing	VBG
on	IN
her	PRP$
pedestal	NN
,	,
still	RB
with	IN
a	DT
fixed	VBN
gaze	VBP
towards	IN
the	DT
stranger	NN
--	:
so	RB
fixed	VBN
a	DT
gaze	VBP
that	IN
,	,
at	IN
moments	NNS
of	IN
intense	JJ
absorption	NN
,	,
all	DT
other	JJ
objects	NNS
in	IN
the	DT
visible	JJ
world	NN
seemed	VBD
to	TO
vanish	VB
,	,
leaving	VBG
only	RB
him	PRP
and	CC
her	PRP
.	.

Such	PDT
an	DT
interview	NN
,	,
perhaps	RB
,	,
would	MD
have	VB
been	VBN
more	RBR
terrible	JJ
than	IN
even	RB
to	TO
meet	VB
him	PRP
as	IN
she	PRP
now	RB
did	VBD
,	,
with	IN
the	DT
hot	JJ
mid-day	JJ
sun	NN
burning	VBG
down	RP
upon	IN
her	PRP$
face	NN
,	,
and	CC
lighting	VBG
up	RP
its	PRP$
shame	NN
;	:
with	IN
the	DT
scarlet	JJ
token	JJ
of	IN
infamy	NN
on	IN
her	PRP$
breast	NN
;	:
with	IN
the	DT
sin-born	JJ
infant	NN
in	IN
her	PRP$
arms	NNS
;	:
with	IN
a	DT
whole	JJ
people	NNS
,	,
drawn	VBN
forth	RB
as	IN
to	TO
a	DT
festival	NN
,	,
staring	VBG
at	IN
the	DT
features	NNS
that	WDT
should	MD
have	VB
been	VBN
seen	VBN
only	RB
in	IN
the	DT
quiet	JJ
gleam	NN
of	IN
the	DT
fireside	NN
,	,
in	IN
the	DT
happy	JJ
shadow	NN
of	IN
a	DT
home	NN
,	,
or	CC
beneath	IN
a	DT
matronly	JJ
veil	NN
at	IN
church	NN
.	.

Dreadful	JJ
as	IN
it	PRP
was	VBD
,	,
she	PRP
was	VBD
conscious	JJ
of	IN
a	DT
shelter	NN
in	IN
the	DT
presence	NN
of	IN
these	DT
thousand	CD
witnesses	NNS
.	.

It	PRP
was	VBD
better	JJR
to	TO
stand	VB
thus	RB
,	,
with	IN
so	RB
many	JJ
betwixt	IN
him	PRP
and	CC
her	PRP
,	,
than	IN
to	TO
greet	VB
him	PRP
face	VB
to	TO
face	VB
--	:
they	PRP
two	CD
alone	RB
.	.

She	PRP
fled	VBD
for	IN
refuge	NN
,	,
as	IN
it	PRP
were	VBD
,	,
to	TO
the	DT
public	JJ
exposure	NN
,	,
and	CC
dreaded	VBD
the	DT
moment	NN
when	WRB
its	PRP$
protection	NN
should	MD
be	VB
withdrawn	VBN
from	IN
her	PRP
.	.

Involved	VBN
in	IN
these	DT
thoughts	NNS
,	,
she	PRP
scarcely	RB
heard	VBD
a	DT
voice	NN
behind	IN
her	PRP$
until	IN
it	PRP
had	VBD
repeated	VBN
her	PRP$
name	NN
more	JJR
than	IN
once	RB
,	,
in	IN
a	DT
loud	JJ
and	CC
solemn	JJ
tone	NN
,	,
audible	JJ
to	TO
the	DT
whole	JJ
multitude	NN
.	.

``	``
Hearken	JJ
unto	NN
me	PRP
,	,
Hester	NNP
Prynne	NNP
!	.
''	''

said	VBD
the	DT
voice	NN
.	.

It	PRP
has	VBZ
already	RB
been	VBN
noticed	VBN
that	IN
directly	RB
over	IN
the	DT
platform	NN
on	IN
which	WDT
Hester	NNP
Prynne	NNP
stood	VBD
was	VBD
a	DT
kind	NN
of	IN
balcony	NN
,	,
or	CC
open	JJ
gallery	NN
,	,
appended	VBN
to	TO
the	DT
meeting-house	NN
.	.

It	PRP
was	VBD
the	DT
place	NN
whence	NN
proclamations	NNS
were	VBD
wont	VBN
to	TO
be	VB
made	VBN
,	,
amidst	IN
an	DT
assemblage	NN
of	IN
the	DT
magistracy	NN
,	,
with	IN
all	PDT
the	DT
ceremonial	JJ
that	IN
attended	VBD
such	JJ
public	JJ
observances	NNS
in	IN
those	DT
days	NNS
.	.

Here	RB
,	,
to	TO
witness	NN
the	DT
scene	NN
which	WDT
we	PRP
are	VBP
describing	VBG
,	,
sat	VBD
Governor	NN
Bellingham	NNP
himself	PRP
with	IN
four	CD
sergeants	NNS
about	IN
his	PRP$
chair	NN
,	,
bearing	VBG
halberds	NNS
,	,
as	IN
a	DT
guard	NN
of	IN
honour	NN
.	.

He	PRP
wore	VBD
a	DT
dark	JJ
feather	NN
in	IN
his	PRP$
hat	NN
,	,
a	DT
border	NN
of	IN
embroidery	NN
on	IN
his	PRP$
cloak	NN
,	,
and	CC
a	DT
black	JJ
velvet	NN
tunic	NN
beneath	IN
--	:
a	DT
gentleman	NN
advanced	VBD
in	IN
years	NNS
,	,
with	IN
a	DT
hard	JJ
experience	NN
written	VBN
in	IN
his	PRP$
wrinkles	NNS
.	.

He	PRP
was	VBD
not	RB
ill-fitted	JJ
to	TO
be	VB
the	DT
head	NN
and	CC
representative	NN
of	IN
a	DT
community	NN
which	WDT
owed	VBD
its	PRP$
origin	NN
and	CC
progress	NN
,	,
and	CC
its	PRP$
present	JJ
state	NN
of	IN
development	NN
,	,
not	RB
to	TO
the	DT
impulses	NNS
of	IN
youth	NN
,	,
but	CC
to	TO
the	DT
stern	JJ
and	CC
tempered	VBD
energies	NNS
of	IN
manhood	NN
and	CC
the	DT
sombre	JJ
sagacity	NN
of	IN
age	NN
;	:
accomplishing	VBG
so	RB
much	RB
,	,
precisely	RB
because	IN
it	PRP
imagined	VBD
and	CC
hoped	VBD
so	RB
little	JJ
.	.

The	DT
other	JJ
eminent	JJ
characters	NNS
by	IN
whom	WP
the	DT
chief	JJ
ruler	NN
was	VBD
surrounded	VBN
were	VBD
distinguished	VBN
by	IN
a	DT
