the	DT
race	NN
,	,
whining	VBG
eagerly	RB
,	,
his	PRP$
splendid	JJ
body	NN
flashing	VBG
forward	RB
,	,
leap	NN
by	IN
leap	NN
,	,
in	IN
the	DT
wan	JJ
white	JJ
moonlight	NN
.	.

And	CC
leap	NN
by	IN
leap	NN
,	,
like	IN
some	DT
pale	JJ
frost	NN
wraith	NN
,	,
the	DT
snowshoe	NN
rabbit	NN
flashed	VBD
on	IN
ahead	RB
.	.

All	DT
that	WDT
stirring	VBG
of	IN
old	JJ
instincts	NNS
which	WDT
at	IN
stated	VBN
periods	NNS
drives	NNS
men	NNS
out	IN
from	IN
the	DT
sounding	VBG
cities	NNS
to	TO
forest	NN
and	CC
plain	NN
to	TO
kill	VB
things	NNS
by	IN
chemically	RB
propelled	VBN
leaden	JJ
pellets	NNS
,	,
the	DT
blood	NN
lust	NN
,	,
the	DT
joy	NN
to	TO
kill	VB
--	:
all	PDT
this	DT
was	VBD
Buck	NNP
's	POS
,	,
only	RB
it	PRP
was	VBD
infinitely	RB
more	RBR
intimate	JJ
.	.

He	PRP
was	VBD
ranging	VBG
at	IN
the	DT
head	NN
of	IN
the	DT
pack	NN
,	,
running	VBG
the	DT
wild	JJ
thing	NN
down	RB
,	,
the	DT
living	NN
meat	NN
,	,
to	TO
kill	VB
with	IN
his	PRP$
own	JJ
teeth	NNS
and	CC
wash	VB
his	PRP$
muzzle	NN
to	TO
the	DT
eyes	NNS
in	IN
warm	JJ
blood	NN
.	.

There	EX
is	VBZ
an	DT
ecstasy	NN
that	WDT
marks	VBZ
the	DT
summit	NN
of	IN
life	NN
,	,
and	CC
beyond	IN
which	WDT
life	NN
can	MD
not	RB
rise	VB
.	.

And	CC
such	JJ
is	VBZ
the	DT
paradox	NN
of	IN
living	NN
,	,
this	DT
ecstasy	NN
comes	VBZ
when	WRB
one	CD
is	VBZ
most	RBS
alive	JJ
,	,
and	CC
it	PRP
comes	VBZ
as	IN
a	DT
complete	JJ
forgetfulness	NN
that	IN
one	CD
is	VBZ
alive	JJ
.	.

This	DT
ecstasy	NN
,	,
this	DT
forgetfulness	NN
of	IN
living	NN
,	,
comes	VBZ
to	TO
the	DT
artist	NN
,	,
caught	VBD
up	RP
and	CC
out	IN
of	IN
himself	PRP
in	IN
a	DT
sheet	NN
of	IN
flame	NN
;	:
it	PRP
comes	VBZ
to	TO
the	DT
soldier	NN
,	,
war-mad	NN
on	IN
a	DT
stricken	JJ
field	NN
and	CC
refusing	VBG
quarter	NN
;	:
and	CC
it	PRP
came	VBD
to	TO
Buck	NNP
,	,
leading	VBG
the	DT
pack	NN
,	,
sounding	VBG
the	DT
old	JJ
wolf-cry	NN
,	,
straining	VBG
after	IN
the	DT
food	NN
that	WDT
was	VBD
alive	JJ
and	CC
that	IN
fled	VBD
swiftly	RB
before	IN
him	PRP
through	IN
the	DT
moonlight	NN
.	.

He	PRP
was	VBD
sounding	VBG
the	DT
deeps	NNS
of	IN
his	PRP$
nature	NN
,	,
and	CC
of	IN
the	DT
parts	NNS
of	IN
his	PRP$
nature	NN
that	WDT
were	VBD
deeper	JJR
than	IN
he	PRP
,	,
going	VBG
back	RB
into	IN
the	DT
womb	NN
of	IN
Time	NNP
.	.

He	PRP
was	VBD
mastered	VBN
by	IN
the	DT
sheer	JJ
surging	VBG
of	IN
life	NN
,	,
the	DT
tidal	JJ
wave	NN
of	IN
being	VBG
,	,
the	DT
perfect	JJ
joy	NN
of	IN
each	DT
separate	JJ
muscle	NN
,	,
joint	NN
,	,
and	CC
sinew	NN
in	IN
that	IN
it	PRP
was	VBD
everything	NN
that	WDT
was	VBD
not	RB
death	NN
,	,
that	IN
it	PRP
was	VBD
aglow	JJ
and	CC
rampant	JJ
,	,
expressing	VBG
itself	PRP
in	IN
movement	NN
,	,
flying	VBG
exultantly	RB
under	IN
the	DT
stars	NNS
and	CC
over	IN
the	DT
face	NN
of	IN
dead	JJ
matter	NN
that	WDT
did	VBD
not	RB
move	VB
.	.

But	CC
Spitz	NNP
,	,
cold	JJ
and	CC
calculating	VBG
even	RB
in	IN
his	PRP$
supreme	NN
moods	NNS
,	,
left	VBD
the	DT
pack	NN
and	CC
cut	NN
across	IN
a	DT
narrow	JJ
neck	NN
of	IN
land	NN
where	WRB
the	DT
creek	NN
made	VBD
a	DT
long	JJ
bend	NN
around	IN
.	.

Buck	NNP
did	VBD
not	RB
know	VB
of	IN
this	DT
,	,
and	CC
as	IN
he	PRP
rounded	VBD
the	DT
bend	NN
,	,
the	DT
frost	NN
wraith	NN
of	IN
a	DT
rabbit	NN
still	RB
flitting	VBG
before	IN
him	PRP
,	,
he	PRP
saw	VBD
another	DT
and	CC
larger	JJR
frost	NN
wraith	NN
leap	NN
from	IN
the	DT
overhanging	VBG
bank	NN
into	IN
the	DT
immediate	JJ
path	NN
of	IN
the	DT
rabbit	NN
.	.

It	PRP
was	VBD
Spitz	NNP
.	.

The	DT
rabbit	NN
could	MD
not	RB
turn	VB
,	,
and	CC
as	IN
the	DT
white	JJ
teeth	NNS
broke	VBD
its	PRP$
back	NN
in	IN
mid	JJ
air	NN
it	PRP
shrieked	VBD
as	IN
loudly	RB
as	IN
a	DT
stricken	JJ
man	NN
may	MD
shriek	VB
.	.

At	IN
sound	NN
of	IN
this	DT
,	,
the	DT
cry	NN
of	IN
Life	NNP
plunging	VBG
down	RP
from	IN
Life	NNP
's	POS
apex	NN
in	IN
the	DT
grip	NN
of	IN
Death	NNP
,	,
the	DT
fall	NN
pack	NN
at	IN
Buck	NNP
's	POS
heels	NNS
raised	VBD
a	DT
hell	NN
's	POS
chorus	NN
of	IN
delight	NN
.	.

Buck	NNP
did	VBD
not	RB
cry	VB
out	RP
.	.

He	PRP
did	VBD
not	RB
check	VB
himself	PRP
,	,
but	CC
drove	VBD
in	IN
upon	IN
Spitz	NNP
,	,
shoulder	NN
to	TO
shoulder	NN
,	,
so	RB
hard	RB
that	IN
he	PRP
missed	VBD
the	DT
throat	NN
.	.

They	PRP
rolled	VBD
over	IN
and	CC
over	IN
in	IN
the	DT
powdery	JJ
snow	NN
.	.

Spitz	NNP
gained	VBD
his	PRP$
feet	NNS
almost	RB
as	IN
though	IN
he	PRP
had	VBD
not	RB
been	VBN
overthrown	VBN
,	,
slashing	VBG
Buck	NNP
down	IN
the	DT
shoulder	NN
and	CC
leaping	VBG
clear	JJ
.	.

Twice	RB
his	PRP$
teeth	NNS
clipped	VBN
together	RB
,	,
like	IN
the	DT
steel	NN
jaws	NNS
of	IN
a	DT
trap	NN
,	,
as	IN
he	PRP
backed	VBD
away	RB
for	IN
better	JJR
footing	NN
,	,
with	IN
lean	JJ
and	CC
lifting	NN
lips	NNS
that	WDT
writhed	VBD
and	CC
snarled	VBD
.	.

In	IN
a	DT
flash	NN
Buck	NNP
knew	VBD
it	PRP
.	.

The	DT
time	NN
had	VBD
come	VBN
.	.

It	PRP
was	VBD
to	TO
the	DT
death	NN
.	.

As	IN
they	PRP
circled	VBD
about	RB
,	,
snarling	VBG
,	,
ears	NNS
laid	VBD
back	RB
,	,
keenly	RB
watchful	JJ
for	IN
the	DT
advantage	NN
,	,
the	DT
scene	NN
came	VBD
to	TO
Buck	NNP
with	IN
a	DT
sense	NN
of	IN
familiarity	NN
.	.

He	PRP
seemed	VBD
to	TO
remember	VB
it	PRP
all	DT
,	,
--	:
the	DT
white	JJ
woods	NNS
,	,
and	CC
earth	NN
,	,
and	CC
moonlight	NN
,	,
and	CC
the	DT
thrill	NN
of	IN
battle	NN
.	.

Over	IN
the	DT
whiteness	NN
and	CC
silence	NN
brooded	VBD
a	DT
ghostly	JJ
calm	NN
.	.

There	EX
was	VBD
not	RB
the	DT
faintest	JJS
whisper	NN
of	IN
air	NN
--	:
nothing	NN
moved	VBD
,	,
not	RB
a	DT
leaf	NN
quivered	VBD
,	,
the	DT
visible	JJ
breaths	NNS
of	IN
the	DT
dogs	NNS
rising	VBG
slowly	RB
and	CC
lingering	VBG
in	IN
the	DT
frosty	JJ
air	NN
.	.

They	PRP
had	VBD
made	VBN
short	JJ
work	NN
of	IN
the	DT
snowshoe	NN
rabbit	NN
,	,
these	DT
dogs	NNS
that	WDT
were	VBD
ill-tamed	JJ
wolves	NNS
;	:
and	CC
they	PRP
were	VBD
now	RB
drawn	VBN
up	RP
in	IN
an	DT
expectant	JJ
circle	NN
.	.

They	PRP
,	,
too	RB
,	,
were	VBD
silent	JJ
,	,
their	PRP$
eyes	NNS
only	RB
gleaming	VBG
and	CC
their	PRP$
breaths	NNS
drifting	VBG
slowly	RB
upward	RB
.	.

To	TO
Buck	NNP
it	PRP
was	VBD
nothing	NN
new	JJ
or	CC
strange	JJ
,	,
this	DT
scene	NN
of	IN
old	JJ
time	NN
.	.

It	PRP
was	VBD
as	IN
though	IN
it	PRP
had	VBD
always	RB
been	VBN
,	,
the	DT
wonted	JJ
way	NN
of	IN
things	NNS
.	.

Spitz	NNP
was	VBD
a	DT
practised	VBN
fighter	NN
.	.

From	IN
Spitzbergen	NNP
through	IN
the	DT
Arctic	NNP
,	,
and	CC
across	IN
Canada	NNP
and	CC
the	DT
Barrens	NNPS
,	,
he	PRP
had	VBD
held	VBN
his	PRP$
own	JJ
with	IN
all	DT
manner	NN
of	IN
dogs	NNS
and	CC
achieved	VBN
to	TO
mastery	VB
over	IN
them	PRP
.	.

Bitter	JJ
rage	NN
was	VBD
his	PRP$
,	,
but	CC
never	RB
blind	JJ
rage	NN
.	.

In	IN
passion	NN
to	TO
rend	VB
and	CC
destroy	VB
,	,
he	PRP
never	RB
forgot	VBD
that	IN
his	PRP$
enemy	NN
was	VBD
in	IN
like	IN
passion	NN
to	TO
rend	VB
and	CC
destroy	VB
.	.

He	PRP
never	RB
rushed	VBD
till	IN
he	PRP
was	VBD
prepared	VBN
to	TO
receive	VB
a	DT
rush	NN
;	:
never	RB
attacked	VBN
till	IN
he	PRP
had	VBD
first	JJ
defended	VBD
that	IN
attack	NN
.	.

In	IN
vain	JJ
Buck	NNP
strove	NN
to	TO
sink	VB
his	PRP$
teeth	NNS
in	IN
the	DT
neck	NN
of	IN
the	DT
big	JJ
white	JJ
dog	NN
.	.

Wherever	NNP
his	PRP$
fangs	NNS
struck	VBD
for	IN
the	DT
softer	JJR
flesh	NN
,	,
they	PRP
were	VBD
countered	VBN
by	IN
the	DT
fangs	NNS
of	IN
Spitz	NNP
.	.

Fang	NNP
clashed	VBD
fang	NN
,	,
and	CC
lips	NNS
were	VBD
cut	VBN
and	CC
bleeding	NN
,	,
but	CC
Buck	NNP
could	MD
not	RB
penetrate	VB
his	PRP$
enemy	NN
's	POS
guard	NN
.	.

Then	RB
he	PRP
warmed	VBD
up	RP
and	CC
enveloped	VBD
Spitz	NNP
in	IN
a	DT
whirlwind	JJ
of	IN
rushes	VBZ
.	.

Time	NNP
and	CC
time	NN
again	RB
he	PRP
tried	VBD
for	IN
the	DT
snow-white	JJ
throat	NN
,	,
where	WRB
life	NN
bubbled	VBD
near	IN
to	TO
the	DT
surface	NN
,	,
and	CC
each	DT
time	NN
and	CC
every	DT
time	NN
Spitz	NNP
slashed	VBD
him	PRP
and	CC
got	VBD
away	RB
.	.

Then	RB
Buck	NNP
took	VBD
to	TO
rushing	VBG
,	,
as	IN
though	IN
for	IN
the	DT
throat	NN
,	,
when	WRB
,	,
suddenly	RB
drawing	VBG
back	RB
his	PRP$
head	NN
and	CC
curving	NN
in	IN
from	IN
the	DT
side	NN
,	,
he	PRP
would	MD
drive	VB
his	PRP$
shoulder	NN
at	IN
the	DT
shoulder	NN
of	IN
Spitz	NNP
,	,
as	IN
a	DT
ram	NN
by	IN
which	WDT
to	TO
overthrow	VB
him	PRP
.	.

But	CC
instead	RB
,	,
Buck	NNP
's	POS
shoulder	NN
was	VBD
slashed	VBN
down	IN
each	DT
time	NN
as	IN
Spitz	NNP
leaped	VBD
lightly	RB
away	RB
.	.

Spitz	NNP
was	VBD
untouched	JJ
,	,
while	IN
Buck	NNP
was	VBD
streaming	NN
with	IN
blood	NN
and	CC
panting	NN
hard	RB
.	.

The	DT
fight	NN
was	VBD
growing	VBG
desperate	JJ
.	.

And	CC
all	PDT
the	DT
while	IN
the	DT
silent	JJ
and	CC
wolfish	JJ
circle	NN
waited	VBD
to	TO
finish	VB
off	RP
whichever	WDT
dog	NN
went	VBD
down	RB
.	.

As	IN
Buck	NNP
grew	VBD
winded	JJ
,	,
Spitz	NNP
took	VBD
to	TO
rushing	VBG
,	,
and	CC
he	PRP
kept	VBD
him	PRP
staggering	VBG
for	IN
footing	NN
.	.

Once	RB
Buck	NNP
went	VBD
over	RB
,	,
and	CC
the	DT
whole	JJ
circle	NN
of	IN
sixty	CD
dogs	NNS
started	VBD
up	RP
;	:
but	CC
he	PRP
recovered	VBD
himself	PRP
,	,
almost	RB
in	IN
mid	JJ
air	NN
,	,
and	CC
the	DT
circle	NN
sank	VBD
down	RP
again	RB
and	CC
waited	VBD
.	.

But	CC
Buck	NNP
possessed	VBD
a	DT
quality	NN
that	WDT
made	VBD
for	IN
greatness	NN
--	:
imagination	NN
.	.

He	PRP
fought	VBD
by	IN
instinct	NN
,	,
but	CC
he	PRP
could	MD
fight	VB
by	IN
head	NN
as	RB
well	RB
.	.

He	PRP
rushed	VBD
,	,
as	IN
though	IN
attempting	VBG
the	DT
old	JJ
shoulder	NN
trick	NN
,	,
but	CC
at	IN
the	DT
last	JJ
instant	NN
swept	VBD
low	JJ
to	TO
the	DT
snow	NN
and	CC
in	IN
.	.

His	PRP$
teeth	NNS
closed	VBD
on	IN
Spitz	NNP
's	POS
left	JJ
fore	NN
leg	NN
.	.

There	EX
was	VBD
a	DT
crunch	NN
of	IN
breaking	VBG
bone	NN
,	,
and	CC
the	DT
white	JJ
dog	NN
faced	VBD
him	PRP
on	IN
three	CD
legs	NNS
.	.

Thrice	RB
he	PRP
tried	VBD
to	TO
knock	VB
him	PRP
over	IN
,	,
then	RB
repeated	VBD
the	DT
trick	NN
and	CC
broke	VBD
the	DT
right	JJ
fore	NN
leg	NN
.	.

Despite	IN
the	DT
pain	NN
and	CC
helplessness	NN
,	,
Spitz	NNP
struggled	VBD
madly	RB
to	TO
keep	VB
up	RP
.	.

He	PRP
saw	VBD
the	DT
silent	JJ
circle	NN
,	,
with	IN
gleaming	JJ
eyes	NNS
,	,
lolling	VBG
tongues	NNS
,	,
and	CC
silvery	JJ
breaths	NNS
drifting	VBG
upward	RB
,	,
closing	VBG
in	IN
upon	IN
him	PRP
as	IN
he	PRP
had	VBD
seen	VBN
similar	JJ
circles	NNS
close	RB
in	IN
upon	IN
beaten	JJ
antagonists	NNS
in	IN
the	DT
past	NN
.	.

Only	RB
this	DT
time	NN
he	PRP
was	VBD
the	DT
one	NN
who	WP
was	VBD
beaten	VBN
.	.

There	EX
was	VBD
no	DT
hope	NN
for	IN
him	PRP
.	.

Buck	NNP
was	VBD
inexorable	JJ
.	.

Mercy	NN
was	VBD
a	DT
thing	NN
reserved	VBN
for	IN
gentler	JJR
climes	NNS
.	.

He	PRP
manoeuvred	VBD
for	IN
the	DT
final	JJ
rush	NN
.	.

The	DT
circle	NN
had	VBD
tightened	VBN
till	IN
he	PRP
could	MD
feel	VB
the	DT
breaths	NNS
of	IN
the	DT
huskies	NNS
on	IN
his	PRP$
flanks	NNS
.	.

He	PRP
could	MD
see	VB
them	PRP
,	,
beyond	IN
Spitz	NNP
and	CC
to	TO
either	DT
side	NN
,	,
half	NN
crouching	NN
for	IN
the	DT
spring	NN
,	,
their	PRP$
eyes	NNS
fixed	VBN
upon	IN
him	PRP
.	.

A	DT
pause	NN
seemed	VBD
to	TO
fall	VB
.	.

Every	DT
animal	NN
was	VBD
motionless	JJ
as	IN
though	IN
turned	VBN
to	TO
stone	NN
.	.

Only	RB
Spitz	NNP
quivered	VBD
and	CC
bristled	VBD
as	IN
he	PRP
staggered	VBD
back	RB
and	CC
forth	RB
,	,
snarling	VBG
with	IN
horrible	JJ
menace	NN
,	,
as	IN
though	IN
to	TO
frighten	VB
off	RP
impending	JJ
death	NN
.	.

Then	RB
Buck	NNP
sprang	VBD
in	IN
and	CC
out	IN
;	:
but	CC
while	IN
he	PRP
was	VBD
in	IN
,	,
shoulder	NN
had	VBD
at	IN
last	JJ
squarely	RB
met	VBD
shoulder	NN
.	.

The	DT
dark	JJ
circle	NN
became	VBD
a	DT
dot	NN
on	IN
the	DT
moon-flooded	JJ
snow	NN
as	IN
Spitz	NNP
disappeared	VBD
from	IN
view	NN
.	.

Buck	NNP
stood	VBD
and	CC
looked	VBD
on	IN
,	,
the	DT
successful	JJ
champion	NN
,	,
the	DT
dominant	JJ
primordial	JJ
beast	NN
who	WP
had	VBD
made	VBN
his	PRP$
kill	NN
and	CC
found	VBD
it	PRP
good	JJ
.	.

Chapter	NN
IV	CD
.	.

Who	WP
Has	VBZ
Won	NNP
to	TO
Mastership	NNP
``	``
Eh	NNP
?	.

Wot	JJ
I	PRP
say	VB
?	.

I	PRP
spik	VBP
true	JJ
w	RB
`	``
en	IN
I	PRP
say	VBP
dat	NN
Buck	NNP
two	CD
devils	NNS
.	.
''	''

This	DT
was	VBD
Francois	NNP
's	POS
speech	NN
next	IN
morning	NN
when	WRB
he	PRP
discovered	VBD
Spitz	NNP
missing	VBG
and	CC
Buck	NNP
covered	VBD
with	IN
wounds	NNS
.	.

He	PRP
drew	VBD
him	PRP
to	TO
the	DT
fire	NN
and	CC
by	IN
its	PRP$
light	JJ
pointed	VBD
them	PRP
out	RP
.	.

``	``
Dat	NNP
Spitz	NNP
fight	NN
lak	NN
hell	NN
,	,
''	''
said	VBD
Perrault	NNP
,	,
as	IN
he	PRP
surveyed	VBD
the	DT
gaping	JJ
rips	NNS
and	CC
cuts	NNS
.	.

``	``
An	DT
'	''
dat	NNP
Buck	NNP
fight	NN
lak	NN
two	CD
hells	NNS
,	,
''	''
was	VBD
Francois	NNP
's	POS
answer	NN
.	.

``	``
An	DT
'	''
now	RB
we	PRP
make	VBP
good	JJ
time	NN
.	.

No	DT
more	RBR
Spitz	NNP
,	,
no	DT
more	JJR
trouble	NN
,	,
sure	JJ
.	.
''	''

While	IN
Perrault	NNP
packed	VBD
the	DT
camp	NN
outfit	NN
and	CC
loaded	VBD
the	DT
sled	NN
,	,
the	DT
dog-driver	NN
proceeded	VBD
to	TO
harness	NN
the	DT
dogs	NNS
.	.

Buck	NNP
trotted	VBD
up	RP
to	TO
the	DT
place	NN
Spitz	NNP
would	MD
have	VB
occupied	VBN
as	IN
leader	NN
;	:
but	CC
Francois	NNP
,	,
not	RB
noticing	VBG
him	PRP
,	,
brought	VBD
Sol-leks	NNS
to	TO
the	DT
coveted	JJ
position	NN
.	.

In	IN
his	PRP$
judgment	NN
,	,
Sol-leks	NNS
was	VBD
the	DT
best	JJS
lead-dog	NN
left	VBD
.	.

Buck	NNP
sprang	VBD
upon	IN
Sol-leks	NNS
in	IN
a	DT
fury	NN
,	,
driving	VBG
him	PRP
back	RB
and	CC
standing	VBG
in	IN
his	PRP$
place	NN
.	.

``	``
Eh	NN
?	.

eh	UH
?	.
''	''

Francois	NNP
cried	VBD
,	,
slapping	NN
his	PRP$
thighs	NNS
gleefully	RB
.	.

``	``
Look	VB
at	IN
dat	NNP
Buck	NNP
.	.

Heem	NNP
keel	NN
dat	NN
Spitz	NNP
,	,
heem	NN
t	NN
`	``
ink	NN
to	TO
take	VB
de	FW
job	NN
.	.
''	''

``	``
Go	VB
`	``
way	NN
,	,
Chook	NNP
!	.
''	''

he	PRP
cried	VBD
,	,
but	CC
Buck	NNP
refused	VBD
to	TO
budge	VB
.	.

He	PRP
took	VBD
Buck	NNP
by	IN
the	DT
scruff	NN
of	IN
the	DT
neck	NN
,	,
and	CC
though	IN
the	DT
dog	NN
growled	VBD
threateningly	RB
,	,
dragged	VBD
him	PRP
to	TO
one	CD
side	NN
and	CC
replaced	VBD
Sol-leks	NNS
.	.

The	DT
old	JJ
dog	NN
did	VBD
not	RB
like	IN
it	PRP
,	,
and	CC
showed	VBD
plainly	RB
that	IN
he	PRP
was	VBD
afraid	JJ
of	IN
Buck	NNP
.	.

Francois	NNP
was	VBD
obdurate	JJ
,	,
but	CC
when	WRB
he	PRP
turned	VBD
his	PRP$
back	JJ
Buck	NNP
again	RB
displaced	VBD
Sol-leks	NNS
,	,
who	WP
was	VBD
not	RB
at	IN
all	DT
unwilling	JJ
to	TO
go	VB
.	.

Francois	NNP
was	VBD
angry	JJ
.	.

``	``
Now	RB
,	,
by	IN
Gar	NNP
,	,
I	PRP
feex	VBP
you	PRP
!	.
''	''

he	PRP
cried	VBD
,	,
coming	VBG
back	RB
with	IN
a	DT
heavy	JJ
club	NN
in	IN
his	PRP$
hand	NN
.	.

Buck	NNP
remembered	VBD
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
,	,
and	CC
retreated	VBD
slowly	RB
;	:
nor	CC
did	VBD
he	PRP
attempt	VB
to	TO
charge	VB
in	IN
when	WRB
Sol-leks	NNS
was	VBD
once	RB
more	JJR
brought	VBD
forward	RB
.	.

But	CC
he	PRP
circled	VBD
just	RB
beyond	IN
the	DT
range	NN
of	IN
the	DT
club	NN
,	,
snarling	VBG
with	IN
bitterness	NN
and	CC
rage	NN
;	:
and	CC
while	IN
he	PRP
circled	VBD
he	PRP
watched	VBD
the	DT
club	NN
so	RB
as	IN
to	TO
dodge	VB
it	PRP
if	IN
thrown	VBN
by	IN
Francois	NNP
,	,
for	IN
he	PRP
was	VBD
become	VBN
wise	JJ
in	IN
the	DT
way	NN
of	IN
clubs	NNS
.	.

The	DT
driver	NN
went	VBD
about	IN
his	PRP$
work	NN
,	,
and	CC
he	PRP
called	VBD
to	TO
Buck	NNP
when	WRB
he	PRP
was	VBD
ready	JJ
to	TO
put	VB
him	PRP
in	IN
his	PRP$
old	JJ
place	NN
in	IN
front	NN
of	IN
Dave	NNP
.	.

Buck	NNP
retreated	VBD
two	CD
or	CC
three	CD
steps	NNS
.	.

Francois	NNP
followed	VBD
him	PRP
up	RP
,	,
whereupon	NN
he	PRP
again	RB
retreated	VBD
.	.

After	IN
some	DT
time	NN
of	IN
this	DT
,	,
Francois	NNP
threw	VBD
down	RP
the	DT
club	NN
,	,
thinking	VBG
that	IN
Buck	NNP
feared	VBD
a	DT
thrashing	NN
.	.

But	CC
Buck	NNP
was	VBD
in	IN
open	JJ
revolt	NN
.	.

He	PRP
wanted	VBD
,	,
not	RB
to	TO
escape	VB
a	DT
clubbing	NN
,	,
but	CC
to	TO
have	VB
the	DT
leadership	NN
.	.

It	PRP
was	VBD
his	PRP$
by	IN
right	NN
.	.

He	PRP
had	VBD
earned	VBN
it	PRP
,	,
and	CC
he	PRP
would	MD
not	RB
be	VB
content	JJ
with	IN
less	JJR
.	.

Perrault	NNP
took	VBD
a	DT
hand	NN
.	.

Between	IN
them	PRP
they	PRP
ran	VBD
him	PRP
about	IN
for	IN
the	DT
better	JJR
part	NN
of	IN
an	DT
hour	NN
.	.

They	PRP
threw	VBD
clubs	NNS
at	IN
him	PRP
.	.

He	PRP
dodged	VBD
.	.

They	PRP
cursed	VBD
him	PRP
,	,
and	CC
his	PRP$
fathers	NNS
and	CC
mothers	NNS
before	IN
him	PRP
,	,
and	CC
all	PDT
his	PRP$
seed	NN
to	TO
come	VB
after	IN
him	PRP
down	RB
to	TO
the	DT
remotest	JJS
generation	NN
,	,
and	CC
every	DT
hair	NN
on	IN
his	PRP$
body	NN
and	CC
drop	NN
of	IN
blood	NN
in	IN
his	PRP$
veins	NNS
;	:
and	CC
he	PRP
answered	VBD
curse	NN
with	IN
snarl	NN
and	CC
kept	VBD
out	IN
of	IN
their	PRP$
reach	NN
.	.

He	PRP
did	VBD
not	RB
try	VB
to	TO
run	VB
away	RB
,	,
but	CC
retreated	VBD
around	RB
and	CC
around	IN
the	DT
camp	NN
,	,
advertising	NN
plainly	RB
that	IN
when	WRB
his	PRP$
desire	NN
was	VBD
met	VBN
,	,
he	PRP
would	MD
come	VB
in	IN
and	CC
be	VB
good	JJ
.	.

Francois	NNP
sat	VBD
down	RB
and	CC
scratched	VBD
his	PRP$
head	NN
.	.

Perrault	NNP
looked	VBD
at	IN
his	PRP$
watch	NN
and	CC
swore	VBD
.	.

Time	NNP
was	VBD
flying	VBG
,	,
and	CC
they	PRP
should	MD
have	VB
been	VBN
on	IN
the	DT
trail	NN
an	DT
hour	NN
gone	VBN
.	.

Francois	NNP
scratched	VBD
his	PRP$
head	NN
again	RB
.	.

He	PRP
shook	VBD
it	PRP
and	CC
grinned	VBD
sheepishly	RB
at	IN
the	DT
courier	NN
,	,
who	WP
shrugged	VBD
his	PRP$
shoulders	NNS
in	IN
sign	NN
that	IN
they	PRP
were	VBD
beaten	VBN
.	.

Then	RB
Francois	NNP
went	VBD
up	RB
to	TO
where	WRB
Sol-leks	JJ
stood	VBD
and	CC
called	VBD
to	TO
Buck	NNP
.	.

Buck	NNP
laughed	VBD
,	,
as	IN
dogs	NNS
laugh	NN
,	,
yet	RB
kept	VBD
his	PRP$
distance	NN
.	.

Francois	NNP
unfastened	VBD
Sol-leks	NNPS
's	POS
traces	NNS
and	CC
put	VBD
him	PRP
back	RB
in	IN
his	PRP$
old	JJ
place	NN
.	.

The	DT
team	NN
stood	VBD
harnessed	VBN
to	TO
the	DT
sled	NN
in	IN
an	DT
unbroken	JJ
line	NN
,	,
ready	JJ
for	IN
the	DT
trail	NN
.	.

There	EX
was	VBD
no	DT
place	NN
for	IN
Buck	NNP
save	VB
at	IN
the	DT
front	NN
.	.

Once	RB
more	RBR
Francois	NNP
called	VBN
,	,
and	CC
once	RB
more	JJR
Buck	NNP
laughed	VBD
and	CC
kept	VBD
away	RB
.	.

``	``
T'row	VB
down	RP
de	FW
club	NN
,	,
''	''
Perrault	NNP
commanded	VBD
.	.

Francois	NNP
complied	VBD
,	,
whereupon	NN
Buck	NNP
trotted	VBD
in	IN
,	,
laughing	VBG
triumphantly	RB
,	,
and	CC
swung	VBD
around	RB
into	IN
position	NN
at	IN
the	DT
head	NN
of	IN
the	DT
team	NN
.	.

His	PRP$
traces	NNS
were	VBD
fastened	VBN
,	,
the	DT
sled	NN
broken	VBN
out	RP
,	,
and	CC
with	IN
both	DT
men	NNS
running	VBG
they	PRP
dashed	VBD
out	RP
on	IN
to	TO
the	DT
river	NN
trail	NN
.	.

Highly	RB
as	IN
the	DT
dog-driver	NN
had	VBD
forevalued	VBN
Buck	NNP
,	,
with	IN
his	PRP$
two	CD
devils	NNS
,	,
he	PRP
found	VBD
,	,
while	IN
the	DT
day	NN
was	VBD
yet	RB
young	JJ
,	,
that	IN
he	PRP
had	VBD
undervalued	VBN
.	.

At	IN
a	DT
bound	VBN
Buck	NNP
took	VBD
up	RP
the	DT
duties	NNS
of	IN
leadership	NN
;	:
and	CC
where	WRB
judgment	NN
was	VBD
required	VBN
,	,
and	CC
quick	JJ
thinking	NN
and	CC
quick	JJ
acting	NN
,	,
he	PRP
showed	VBD
himself	PRP
the	DT
superior	JJ
even	RB
of	IN
Spitz	NNP
,	,
of	IN
whom	WP
Francois	NNP
had	VBD
never	RB
seen	VBN
an	DT
equal	JJ
.	.

But	CC
it	PRP
was	VBD
in	IN
giving	VBG
the	DT
law	NN
and	CC
making	VBG
his	PRP$
mates	NNS
live	VBP
up	RP
to	TO
it	PRP
,	,
that	IN
Buck	NNP
excelled	VBD
.	.

Dave	NNP
and	CC
Sol-leks	NNPS
did	VBD
not	RB
mind	VB
the	DT
