I	PRP
'll	MD
make	VB
it	PRP
myself	PRP
.	.
''	''

The	DT
cook	NN
here	RB
turned	VBD
to	TO
me	PRP
,	,
saying	VBG
that	IN
Mrs.	NNP
Fairfax	NNP
was	VBD
waiting	VBG
for	IN
me	PRP
:	:
so	IN
I	PRP
departed	VBD
.	.

I	PRP
hardly	RB
heard	VBD
Mrs.	NNP
Fairfax	NNP
's	POS
account	NN
of	IN
the	DT
curtain	NN
conflagration	NN
during	IN
dinner	NN
,	,
so	RB
much	RB
was	VBD
I	PRP
occupied	VBD
in	IN
puzzling	JJ
my	PRP$
brains	NNS
over	IN
the	DT
enigmatical	JJ
character	NN
of	IN
Grace	NNP
Poole	NNP
,	,
and	CC
still	RB
more	RBR
in	IN
pondering	VBG
the	DT
problem	NN
of	IN
her	PRP$
position	NN
at	IN
Thornfield	NNP
and	CC
questioning	VBG
why	WRB
she	PRP
had	VBD
not	RB
been	VBN
given	VBN
into	IN
custody	NN
that	WDT
morning	NN
,	,
or	CC
,	,
at	IN
the	DT
very	RB
least	JJS
,	,
dismissed	VBN
from	IN
her	PRP$
master	NN
's	POS
service	NN
.	.

He	PRP
had	VBD
almost	RB
as	RB
much	JJ
as	IN
declared	VBN
his	PRP$
conviction	NN
of	IN
her	PRP$
criminality	NN
last	JJ
night	NN
:	:
what	WP
mysterious	JJ
cause	NN
withheld	VBD
him	PRP
from	IN
accusing	VBG
her	PRP$
?	.

Why	WRB
had	VBD
he	PRP
enjoined	VBD
me	PRP
,	,
too	RB
,	,
to	TO
secrecy	VB
?	.

It	PRP
was	VBD
strange	JJ
:	:
a	DT
bold	JJ
,	,
vindictive	JJ
,	,
and	CC
haughty	JJ
gentleman	NN
seemed	VBD
somehow	RB
in	IN
the	DT
power	NN
of	IN
one	CD
of	IN
the	DT
meanest	JJS
of	IN
his	PRP$
dependants	NNS
;	:
so	RB
much	RB
in	IN
her	PRP$
power	NN
,	,
that	WDT
even	RB
when	WRB
she	PRP
lifted	VBD
her	PRP$
hand	NN
against	IN
his	PRP$
life	NN
,	,
he	PRP
dared	VBD
not	RB
openly	RB
charge	VB
her	PRP$
with	IN
the	DT
attempt	NN
,	,
much	RB
less	RBR
punish	VB
her	PRP$
for	IN
it	PRP
.	.

Had	VBD
Grace	NNP
been	VBN
young	JJ
and	CC
handsome	JJ
,	,
I	PRP
should	MD
have	VB
been	VBN
tempted	VBN
to	TO
think	VB
that	IN
tenderer	NN
feelings	NNS
than	IN
prudence	NN
or	CC
fear	NN
influenced	VBD
Mr.	NNP
Rochester	NNP
in	IN
her	PRP$
behalf	NN
;	:
but	CC
,	,
hard-favoured	JJ
and	CC
matronly	RB
as	IN
she	PRP
was	VBD
,	,
the	DT
idea	NN
could	MD
not	RB
be	VB
admitted	VBN
.	.

``	``
Yet	RB
,	,
''	''
I	PRP
reflected	VBD
,	,
``	``
she	PRP
has	VBZ
been	VBN
young	JJ
once	RB
;	:
her	PRP$
youth	NN
would	MD
be	VB
contemporary	JJ
with	IN
her	PRP$
master	NN
's	POS
:	:
Mrs.	NNP
Fairfax	NNP
told	VBD
me	PRP
once	RB
,	,
she	PRP
had	VBD
lived	VBN
here	RB
many	JJ
years	NNS
.	.

I	PRP
do	VBP
n't	RB
think	VB
she	PRP
can	MD
ever	RB
have	VB
been	VBN
pretty	RB
;	:
but	CC
,	,
for	IN
aught	NN
I	PRP
know	VBP
,	,
she	PRP
may	MD
possess	VB
originality	NN
and	CC
strength	NN
of	IN
character	NN
to	TO
compensate	VB
for	IN
the	DT
want	VBP
of	IN
personal	JJ
advantages	NNS
.	.

Mr.	NNP
Rochester	NNP
is	VBZ
an	DT
amateur	JJ
of	IN
the	DT
decided	VBN
and	CC
eccentric	JJ
:	:
Grace	NNP
is	VBZ
eccentric	JJ
at	IN
least	JJS
.	.

What	WP
if	IN
a	DT
former	JJ
caprice	NN
-LRB-	-LRB-
a	DT
freak	NN
very	RB
possible	JJ
to	TO
a	DT
nature	NN
so	RB
sudden	JJ
and	CC
headstrong	JJ
as	IN
his	PRP$
-RRB-	-RRB-
has	VBZ
delivered	VBN
him	PRP
into	IN
her	PRP$
power	NN
,	,
and	CC
she	PRP
now	RB
exercises	VBZ
over	IN
his	PRP$
actions	NNS
a	DT
secret	JJ
influence	NN
,	,
the	DT
result	NN
of	IN
his	PRP$
own	JJ
indiscretion	NN
,	,
which	WDT
he	PRP
can	MD
not	RB
shake	VB
off	RP
,	,
and	CC
dare	VB
not	RB
disregard	VB
?	.
''	''

But	CC
,	,
having	VBG
reached	VBN
this	DT
point	NN
of	IN
conjecture	NN
,	,
Mrs.	NNP
Poole	NNP
's	POS
square	NN
,	,
flat	JJ
figure	NN
,	,
and	CC
uncomely	RB
,	,
dry	JJ
,	,
even	RB
coarse	JJ
face	NN
,	,
recurred	VBD
so	RB
distinctly	RB
to	TO
my	PRP$
mind	NN
's	POS
eye	NN
,	,
that	IN
I	PRP
thought	VBD
,	,
``	``
No	DT
;	:
impossible	JJ
!	.

my	PRP$
supposition	NN
can	MD
not	RB
be	VB
correct	JJ
.	.

Yet	RB
,	,
''	''
suggested	VBD
the	DT
secret	JJ
voice	NN
which	WDT
talks	VBZ
to	TO
us	PRP
in	IN
our	PRP$
own	JJ
hearts	NNS
,	,
``	``
you	PRP
are	VBP
not	RB
beautiful	JJ
either	CC
,	,
and	CC
perhaps	RB
Mr.	NNP
Rochester	NNP
approves	VBZ
you	PRP
:	:
at	IN
any	DT
rate	NN
,	,
you	PRP
have	VBP
often	RB
felt	VBN
as	IN
if	IN
he	PRP
did	VBD
;	:
and	CC
last	JJ
night	NN
--	:
remember	VB
his	PRP$
words	NNS
;	:
remember	VB
his	PRP$
look	NN
;	:
remember	VB
his	PRP$
voice	NN
!	.
''	''

I	PRP
well	RB
remembered	VBD
all	DT
;	:
language	NN
,	,
glance	NN
,	,
and	CC
tone	NN
seemed	VBD
at	IN
the	DT
moment	NN
vividly	RB
renewed	VBN
.	.

I	PRP
was	VBD
now	RB
in	IN
the	DT
schoolroom	NN
;	:
Adele	NNP
was	VBD
drawing	VBG
;	:
I	PRP
bent	JJ
over	IN
her	PRP
and	CC
directed	VBD
her	PRP$
pencil	NN
.	.

She	PRP
looked	VBD
up	RP
with	IN
a	DT
sort	NN
of	IN
start	NN
.	.

``	``
Qu	NN
'	''
avez-vous	JJ
,	,
mademoiselle	NN
?	.
''	''

said	VBD
she	PRP
.	.

``	``
Vos	NNP
doigts	VBZ
tremblent	JJ
comme	FW
la	FW
feuille	FW
,	,
et	FW
vos	FW
joues	FW
sont	NN
rouges	NNS
:	:
mais	NNS
,	,
rouges	NNS
comme	VBP
des	FW
cerises	FW
!	.
''	''

``	``
I	PRP
am	VBP
hot	JJ
,	,
Adele	NNP
,	,
with	IN
stooping	VBG
!	.
''	''

She	PRP
went	VBD
on	IN
sketching	VBG
;	:
I	PRP
went	VBD
on	IN
thinking	NN
.	.

I	PRP
hastened	VBD
to	TO
drive	VB
from	IN
my	PRP$
mind	NN
the	DT
hateful	JJ
notion	NN
I	PRP
had	VBD
been	VBN
conceiving	VBG
respecting	VBG
Grace	NNP
Poole	NNP
;	:
it	PRP
disgusted	VBD
me	PRP
.	.

I	PRP
compared	VBD
myself	PRP
with	IN
her	PRP
,	,
and	CC
found	VBD
we	PRP
were	VBD
different	JJ
.	.

Bessie	NNP
Leaven	NNP
had	VBD
said	VBN
I	PRP
was	VBD
quite	RB
a	DT
lady	NN
;	:
and	CC
she	PRP
spoke	VBD
truth	NN
--	:
I	PRP
was	VBD
a	DT
lady	NN
.	.

And	CC
now	RB
I	PRP
looked	VBD
much	RB
better	JJR
than	IN
I	PRP
did	VBD
when	WRB
Bessie	NNP
saw	VBD
me	PRP
;	:
I	PRP
had	VBD
more	RBR
colour	NN
and	CC
more	JJR
flesh	NN
,	,
more	JJR
life	NN
,	,
more	JJR
vivacity	NN
,	,
because	IN
I	PRP
had	VBD
brighter	JJR
hopes	NNS
and	CC
keener	NN
enjoyments	NNS
.	.

``	``
Evening	VBG
approaches	NNS
,	,
''	''
said	VBD
I	PRP
,	,
as	IN
I	PRP
looked	VBD
towards	IN
the	DT
window	NN
.	.

``	``
I	PRP
have	VBP
never	RB
heard	VBN
Mr.	NNP
Rochester	NNP
's	POS
voice	NN
or	CC
step	NN
in	IN
the	DT
house	NN
to-day	NN
;	:
but	CC
surely	RB
I	PRP
shall	MD
see	VB
him	PRP
before	IN
night	NN
:	:
I	PRP
feared	VBD
the	DT
meeting	NN
in	IN
the	DT
morning	NN
;	:
now	RB
I	PRP
desire	VBP
it	PRP
,	,
because	IN
expectation	NN
has	VBZ
been	VBN
so	RB
long	RB
baffled	VBN
that	IN
it	PRP
is	VBZ
grown	VBN
impatient	JJ
.	.
''	''

When	WRB
dusk	NN
actually	RB
closed	VBD
,	,
and	CC
when	WRB
Adele	NNP
left	VBD
me	PRP
to	TO
go	VB
and	CC
play	VB
in	IN
the	DT
nursery	NN
with	IN
Sophie	NNP
,	,
I	PRP
did	VBD
most	RBS
keenly	RB
desire	VBP
it	PRP
.	.

I	PRP
listened	VBD
for	IN
the	DT
bell	NN
to	TO
ring	NN
below	IN
;	:
I	PRP
listened	VBD
for	IN
Leah	NNP
coming	VBG
up	RP
with	IN
a	DT
message	NN
;	:
I	PRP
fancied	VBD
sometimes	RB
I	PRP
heard	VBD
Mr.	NNP
Rochester	NNP
's	POS
own	JJ
tread	VB
,	,
and	CC
I	PRP
turned	VBD
to	TO
the	DT
door	NN
,	,
expecting	VBG
it	PRP
to	TO
open	VB
and	CC
admit	VB
him	PRP
.	.

The	DT
door	NN
remained	VBD
shut	VBN
;	:
darkness	NN
only	RB
came	VBD
in	IN
through	IN
the	DT
window	NN
.	.

Still	RB
it	PRP
was	VBD
not	RB
late	RB
;	:
he	PRP
often	RB
sent	VBD
for	IN
me	PRP
at	IN
seven	CD
and	CC
eight	CD
o'clock	RB
,	,
and	CC
it	PRP
was	VBD
yet	RB
but	CC
six	CD
.	.

Surely	RB
I	PRP
should	MD
not	RB
be	VB
wholly	RB
disappointed	JJ
to-night	NN
,	,
when	WRB
I	PRP
had	VBD
so	RB
many	JJ
things	NNS
to	TO
say	VB
to	TO
him	PRP
!	.

I	PRP
wanted	VBD
again	RB
to	TO
introduce	VB
the	DT
subject	NN
of	IN
Grace	NNP
Poole	NNP
,	,
and	CC
to	TO
hear	VB
what	WP
he	PRP
would	MD
answer	VB
;	:
I	PRP
wanted	VBD
to	TO
ask	VB
him	PRP
plainly	RB
if	IN
he	PRP
really	RB
believed	VBD
it	PRP
was	VBD
she	PRP
who	WP
had	VBD
made	VBN
last	JJ
night	NN
's	POS
hideous	JJ
attempt	NN
;	:
and	CC
if	IN
so	RB
,	,
why	WRB
he	PRP
kept	VBD
her	PRP$
wickedness	NN
a	DT
secret	NN
.	.

It	PRP
little	RB
mattered	VBD
whether	IN
my	PRP$
curiosity	NN
irritated	JJ
him	PRP
;	:
I	PRP
knew	VBD
the	DT
pleasure	NN
of	IN
vexing	JJ
and	CC
soothing	JJ
him	PRP
by	IN
turns	NNS
;	:
it	PRP
was	VBD
one	CD
I	PRP
chiefly	RB
delighted	JJ
in	IN
,	,
and	CC
a	DT
sure	JJ
instinct	NN
always	RB
prevented	VBD
me	PRP
from	IN
going	VBG
too	RB
far	RB
;	:
beyond	IN
the	DT
verge	NN
of	IN
provocation	NN
I	PRP
never	RB
ventured	VBD
;	:
on	IN
the	DT
extreme	JJ
brink	NN
I	PRP
liked	VBD
well	RB
to	TO
try	VB
my	PRP$
skill	NN
.	.

Retaining	VBG
every	DT
minute	NN
form	NN
of	IN
respect	NN
,	,
every	DT
propriety	NN
of	IN
my	PRP$
station	NN
,	,
I	PRP
could	MD
still	RB
meet	VB
him	PRP
in	IN
argument	NN
without	IN
fear	NN
or	CC
uneasy	JJ
restraint	NN
;	:
this	DT
suited	VBN
both	DT
him	PRP
and	CC
me	PRP
.	.

A	DT
tread	VBP
creaked	VBN
on	IN
the	DT
stairs	NNS
at	IN
last	JJ
.	.

Leah	NNP
made	VBD
her	PRP$
appearance	NN
;	:
but	CC
it	PRP
was	VBD
only	RB
to	TO
intimate	VB
that	IN
tea	NN
was	VBD
ready	JJ
in	IN
Mrs.	NNP
Fairfax	NNP
's	POS
room	NN
.	.

Thither	RB
I	PRP
repaired	VBD
,	,
glad	JJ
at	IN
least	JJS
to	TO
go	VB
downstairs	NNS
;	:
for	IN
that	DT
brought	VBD
me	PRP
,	,
I	PRP
imagined	VBD
,	,
nearer	IN
to	TO
Mr.	NNP
Rochester	NNP
's	POS
presence	NN
.	.

``	``
You	PRP
must	MD
want	VB
your	PRP$
tea	NN
,	,
''	''
said	VBD
the	DT
good	JJ
lady	NN
,	,
as	IN
I	PRP
joined	VBD
her	PRP$
;	:
``	``
you	PRP
ate	VBD
so	RB
little	JJ
at	IN
dinner	NN
.	.

I	PRP
am	VBP
afraid	JJ
,	,
''	''
she	PRP
continued	VBD
,	,
``	``
you	PRP
are	VBP
not	RB
well	RB
to	TO
-	:
day	NN
:	:
you	PRP
look	VBP
flushed	VBN
and	CC
feverish	JJ
.	.
''	''

``	``
Oh	UH
,	,
quite	RB
well	RB
!	.

I	PRP
never	RB
felt	VBD
better	RBR
.	.
''	''

``	``
Then	RB
you	PRP
must	MD
prove	VB
it	PRP
by	IN
evincing	VBG
a	DT
good	JJ
appetite	NN
;	:
will	MD
you	PRP
fill	VB
the	DT
teapot	NN
while	IN
I	PRP
knit	VBD
off	RP
this	DT
needle	NN
?	.
''	''

Having	VBG
completed	VBN
her	PRP$
task	NN
,	,
she	PRP
rose	VBD
to	TO
draw	VB
down	RP
the	DT
blind	JJ
,	,
which	WDT
she	PRP
had	VBD
hitherto	RB
kept	VBN
up	RP
,	,
by	IN
way	NN
,	,
I	PRP
suppose	VBP
,	,
of	IN
making	VBG
the	DT
most	JJS
of	IN
daylight	NN
,	,
though	IN
dusk	NN
was	VBD
now	RB
fast	JJ
deepening	VBG
into	IN
total	JJ
obscurity	NN
.	.

``	``
It	PRP
is	VBZ
fair	JJ
to-night	NN
,	,
''	''
said	VBD
she	PRP
,	,
as	IN
she	PRP
looked	VBD
through	IN
the	DT
panes	NNS
,	,
``	``
though	IN
not	RB
starlight	NN
;	:
Mr.	NNP
Rochester	NNP
has	VBZ
,	,
on	IN
the	DT
whole	NN
,	,
had	VBD
a	DT
favourable	JJ
day	NN
for	IN
his	PRP$
journey	NN
.	.
''	''

``	``
Journey	NN
!	.

--	:
Is	VBZ
Mr.	NNP
Rochester	NNP
gone	VBN
anywhere	RB
?	.

I	PRP
did	VBD
not	RB
know	VB
he	PRP
was	VBD
out	RB
.	.
''	''

``	``
Oh	UH
,	,
he	PRP
set	VBD
off	RP
the	DT
moment	NN
he	PRP
had	VBD
breakfasted	VBN
!	.

He	PRP
is	VBZ
gone	VBN
to	TO
the	DT
Leas	NNP
,	,
Mr.	NNP
Eshton	NNP
's	POS
place	NN
,	,
ten	CD
miles	NNS
on	IN
the	DT
other	JJ
side	NN
Millcote	NNP
.	.

I	PRP
believe	VBP
there	EX
is	VBZ
quite	RB
a	DT
party	NN
assembled	VBN
there	RB
;	:
Lord	NNP
Ingram	NNP
,	,
Sir	NNP
George	NNP
Lynn	NNP
,	,
Colonel	NNP
Dent	NNP
,	,
and	CC
others	NNS
.	.
''	''

``	``
Do	VBP
you	PRP
expect	VB
him	PRP
back	RB
to-night	NN
?	.
''	''

``	``
No	DT
--	:
nor	CC
to-morrow	JJ
either	CC
;	:
I	PRP
should	MD
think	VB
he	PRP
is	VBZ
very	RB
likely	JJ
to	TO
stay	VB
a	DT
week	NN
or	CC
more	JJR
:	:
when	WRB
these	DT
fine	NN
,	,
fashionable	JJ
people	NNS
get	VBP
together	RB
,	,
they	PRP
are	VBP
so	RB
surrounded	VBN
by	IN
elegance	NN
and	CC
gaiety	NN
,	,
so	RB
well	RB
provided	VBN
with	IN
all	DT
that	WDT
can	MD
please	VB
and	CC
entertain	VB
,	,
they	PRP
are	VBP
in	IN
no	DT
hurry	NN
to	TO
separate	VB
.	.

Gentlemen	NNS
especially	RB
are	VBP
often	RB
in	IN
request	NN
on	IN
such	JJ
occasions	NNS
;	:
and	CC
Mr.	NNP
Rochester	NNP
is	VBZ
so	RB
talented	JJ
and	CC
so	RB
lively	JJ
in	IN
society	NN
,	,
that	IN
I	PRP
believe	VBP
he	PRP
is	VBZ
a	DT
general	JJ
favourite	NN
:	:
the	DT
ladies	NNS
are	VBP
very	RB
fond	JJ
of	IN
him	PRP
;	:
though	IN
you	PRP
would	MD
not	RB
think	VB
his	PRP$
appearance	NN
calculated	VBN
to	TO
recommend	VB
him	PRP
particularly	RB
in	IN
their	PRP$
eyes	NNS
:	:
but	CC
I	PRP
suppose	VBP
his	PRP$
acquirements	NNS
and	CC
abilities	NNS
,	,
perhaps	RB
his	PRP$
wealth	NN
and	CC
good	JJ
blood	NN
,	,
make	VBP
amends	NNS
for	IN
any	DT
little	JJ
fault	NN
of	IN
look	NN
.	.
''	''

``	``
Are	VBP
there	RB
ladies	NNS
at	IN
the	DT
Leas	NNP
?	.
''	''

``	``
There	EX
are	VBP
Mrs.	NNP
Eshton	NNP
and	CC
her	PRP$
three	CD
daughters	NNS
--	:
very	RB
elegant	JJ
young	JJ
ladies	NNS
indeed	RB
;	:
and	CC
there	EX
are	VBP
the	DT
Honourable	JJ
Blanche	NN
and	CC
Mary	NNP
Ingram	NNP
,	,
most	JJS
beautiful	JJ
women	NNS
,	,
I	PRP
suppose	VBP
:	:
indeed	RB
I	PRP
have	VBP
seen	VBN
Blanche	NNP
,	,
six	CD
or	CC
seven	CD
years	NNS
since	IN
,	,
when	WRB
she	PRP
was	VBD
a	DT
girl	NN
of	IN
eighteen	CD
.	.

She	PRP
came	VBD
here	RB
to	TO
a	DT
Christmas	NNP
ball	NN
and	CC
party	NN
Mr.	NNP
Rochester	NNP
gave	VBD
.	.

You	PRP
should	MD
have	VB
seen	VBN
the	DT
dining-room	NN
that	WDT
day	NN
--	:
how	WRB
richly	RB
it	PRP
was	VBD
decorated	VBN
,	,
how	WRB
brilliantly	RB
lit	VBN
up	RP
!	.

I	PRP
should	MD
think	VB
there	EX
were	VBD
fifty	CD
ladies	NNS
and	CC
gentlemen	NNS
present	JJ
--	:
all	DT
of	IN
the	DT
first	JJ
county	NN
families	NNS
;	:
and	CC
Miss	NNP
Ingram	NNP
was	VBD
considered	VBN
the	DT
belle	FW
of	IN
the	DT
evening	NN
.	.
''	''

``	``
You	PRP
saw	VBD
her	PRP
,	,
you	PRP
say	VBP
,	,
Mrs.	NNP
Fairfax	NNP
:	:
what	WP
was	VBD
she	PRP
like	VB
?	.
''	''

``	``
Yes	UH
,	,
I	PRP
saw	VBD
her	PRP
.	.

The	DT
dining-room	JJ
doors	NNS
were	VBD
thrown	VBN
open	JJ
;	:
and	CC
,	,
as	IN
it	PRP
was	VBD
Christmas-time	JJ
,	,
the	DT
servants	NNS
were	VBD
allowed	VBN
to	TO
assemble	VB
in	IN
the	DT
hall	NN
,	,
to	TO
hear	VB
some	DT
of	IN
the	DT
ladies	NNS
sing	VB
and	CC
play	VB
.	.

Mr.	NNP
Rochester	NNP
would	MD
have	VB
me	PRP
to	TO
come	VB
in	IN
,	,
and	CC
I	PRP
sat	VBD
down	RP
in	IN
a	DT
quiet	JJ
corner	NN
and	CC
watched	VBD
them	PRP
.	.

I	PRP
never	RB
saw	VBD
a	DT
more	RBR
splendid	JJ
scene	NN
:	:
the	DT
ladies	NNS
were	VBD
magnificently	RB
dressed	VBN
;	:
most	JJS
of	IN
them	PRP
--	:
at	IN
least	JJS
most	JJS
of	IN
the	DT
younger	JJR
ones	NNS
--	:
looked	VBD
handsome	JJ
;	:
but	CC
Miss	NNP
Ingram	NNP
was	VBD
certainly	RB
the	DT
queen	NN
.	.
''	''

``	``
And	CC
what	WP
was	VBD
she	PRP
like	VB
?	.
''	''

``	``
Tall	NNP
,	,
fine	JJ
bust	NN
,	,
sloping	VBG
shoulders	NNS
;	:
long	RB
,	,
graceful	JJ
neck	NN
:	:
olive	JJ
complexion	NN
,	,
dark	JJ
and	CC
clear	JJ
;	:
noble	JJ
features	NNS
;	:
eyes	NNS
rather	RB
like	IN
Mr.	NNP
Rochester	NNP
's	POS
:	:
large	JJ
and	CC
black	JJ
,	,
and	CC
as	IN
brilliant	JJ
as	IN
her	PRP$
jewels	NNS
.	.

And	CC
then	RB
she	PRP
had	VBD
such	JJ
a	DT
fine	JJ
head	NN
of	IN
hair	NN
;	:
raven-black	NN
and	CC
so	RB
becomingly	RB
arranged	VBN
:	:
a	DT
crown	NN
of	IN
thick	JJ
plaits	NNS
behind	IN
,	,
and	CC
in	IN
front	NN
the	DT
longest	JJS
,	,
the	DT
glossiest	JJS
curls	NNS
I	PRP
ever	RB
saw	VBD
.	.

She	PRP
was	VBD
dressed	VBN
in	IN
pure	JJ
white	JJ
;	:
an	DT
amber-coloured	JJ
scarf	NN
was	VBD
passed	VBN
over	IN
her	PRP$
shoulder	NN
and	CC
across	IN
her	PRP$
breast	NN
,	,
tied	VBN
at	IN
the	DT
side	NN
,	,
and	CC
descending	VBG
in	RP
long	RB
,	,
fringed	JJ
ends	NNS
below	IN
her	PRP$
knee	NN
.	.

She	PRP
wore	VBD
an	DT
amber-coloured	JJ
flower	NN
,	,
too	RB
,	,
in	IN
her	PRP$
hair	NN
:	:
it	PRP
contrasted	VBD
well	RB
with	IN
the	DT
jetty	NN
mass	NN
of	IN
her	PRP$
curls	NNS
.	.
''	''

``	``
She	PRP
was	VBD
greatly	RB
admired	VBN
,	,
of	IN
course	NN
?	.
''	''

``	``
Yes	UH
,	,
indeed	RB
:	:
and	CC
not	RB
only	RB
for	IN
her	PRP$
beauty	NN
,	,
but	CC
for	IN
her	PRP$
accomplishments	NNS
.	.

She	PRP
was	VBD
one	CD
of	IN
the	DT
ladies	NNS
who	WP
sang	VBD
:	:
a	DT
gentleman	NN
accompanied	VBD
her	PRP$
on	IN
the	DT
piano	NN
.	.

She	PRP
and	CC
Mr.	NNP
Rochester	NNP
sang	VBD
a	DT
duet	NN
.	.
''	''

``	``
Mr.	NNP
Rochester	NNP
?	.

I	PRP
was	VBD
not	RB
aware	JJ
he	PRP
could	MD
sing	VB
.	.
''	''

``	``
Oh	UH
!	.

he	PRP
has	VBZ
a	DT
fine	JJ
bass	NN
voice	NN
,	,
and	CC
an	DT
excellent	JJ
taste	NN
for	IN
music	NN
.	.
''	''

``	``
And	CC
Miss	NNP
Ingram	NNP
:	:
what	WP
sort	NN
of	IN
a	DT
voice	NN
had	VBD
she	PRP
?	.
''	''

``	``
A	DT
very	RB
rich	JJ
and	CC
powerful	JJ
one	CD
:	:
she	PRP
sang	VBD
delightfully	RB
;	:
it	PRP
was	VBD
a	DT
treat	NN
to	TO
listen	VB
to	TO
her	PRP$
;	:
--	:
and	CC
she	PRP
played	VBD
afterwards	RB
.	.

I	PRP
am	VBP
no	DT
judge	NN
of	IN
music	NN
,	,
but	CC
Mr.	NNP
Rochester	NNP
is	VBZ
;	:
and	CC
I	PRP
heard	VBD
him	PRP
say	VB
her	PRP$
execution	NN
was	VBD
remarkably	RB
good	JJ
.	.
''	''

``	``
And	CC
this	DT
beautiful	JJ
and	CC
accomplished	JJ
lady	NN
,	,
she	PRP
is	VBZ
not	RB
yet	RB
married	VBN
?	.
''	''

``	``
It	PRP
appears	VBZ
not	RB
:	:
I	PRP
fancy	JJ
neither	CC
she	PRP
nor	CC
her	PRP$
sister	NN
have	VBP
very	RB
large	JJ
fortunes	NNS
.	.

Old	NNP
Lord	NNP
Ingram	NNP
's	POS
estates	NNS
were	VBD
chiefly	RB
entailed	VBN
,	,
and	CC
the	DT
eldest	JJ
son	NN
came	VBD
in	IN
for	IN
everything	NN
almost	RB
.	.
''	''

``	``
But	CC
I	PRP
wonder	VBP
no	DT
wealthy	JJ
nobleman	NN
or	CC
gentleman	NN
has	VBZ
taken	VBN
a	DT
fancy	JJ
to	TO
her	PRP$
:	:
Mr.	NNP
Rochester	NNP
,	,
for	IN
instance	NN
.	.

He	PRP
is	VBZ
rich	JJ
,	,
is	VBZ
he	PRP
not	RB
?	.
''	''

``	``
Oh	UH
!	.

yes	RB
.	.

But	CC
you	PRP
see	VBP
there	EX
is	VBZ
a	DT
considerable	JJ
difference	NN
in	IN
age	NN
:	:
Mr.	NNP
Rochester	NNP
is	VBZ
nearly	RB
forty	CD
;	:
she	PRP
is	VBZ
but	CC
twenty-five	CD
.	.
''	''

``	``
What	WP
of	IN
that	DT
?	.

More	RBR
unequal	JJ
matches	NNS
are	VBP
made	VBN
every	DT
day	NN
.	.
''	''

``	``
True	JJ
:	:
yet	RB
I	PRP
should	MD
scarcely	RB
fancy	JJ
Mr.	NNP
Rochester	NNP
would	MD
entertain	VB
an	DT
idea	NN
of	IN
the	DT
sort	NN
.	.

But	CC
you	PRP
eat	VBP
nothing	NN
:	:
you	PRP
have	VBP
scarcely	RB
tasted	VBN
since	IN
you	PRP
began	VBD
tea	NN
.	.
''	''

``	``
No	DT
:	:
I	PRP
am	VBP
too	RB
thirsty	JJ
to	TO
eat	VB
.	.

Will	MD
you	PRP
let	VB
me	PRP
have	VB
another	DT
cup	NN
?	.
''	''

I	PRP
was	VBD
about	RB
again	RB
to	TO
revert	VB
to	TO
the	DT
probability	NN
of	IN
a	DT
union	NN
between	IN
Mr.	NNP
Rochester	NNP
and	CC
the	DT
beautiful	JJ
Blanche	NNP
;	:
but	CC
Adele	NNP
came	VBD
in	IN
,	,
and	CC
the	DT
conversation	NN
was	VBD
turned	VBN
into	IN
another	DT
channel	NN
.	.

When	WRB
once	RB
more	JJR
alone	RB
,	,
I	PRP
reviewed	VBD
the	DT
information	NN
I	PRP
had	VBD
got	VBN
;	:
looked	VBD
into	IN
my	PRP$
heart	NN
,	,
examined	VBD
its	PRP$
thoughts	NNS
and	CC
feelings	NNS
,	,
and	CC
endeavoured	VBD
to	TO
bring	VB
back	RP
with	IN
a	DT
strict	JJ
hand	NN
such	JJ
as	IN
had	VBD
been	VBN
straying	VBG
through	IN
imagination	NN
's	POS
boundless	JJ
and	CC
trackless	JJ
waste	NN
,	,
into	IN
the	DT
safe	JJ
fold	NN
of	IN
common	JJ
sense	NN
.	.

Arraigned	VBN
at	IN
my	PRP$
own	JJ
bar	NN
,	,
Memory	NN
having	VBG
given	VBN
her	PRP$
evidence	NN
of	IN
the	DT
hopes	NNS
,	,
wishes	NNS
,	,
sentiments	NNS
I	PRP
had	VBD
been	VBN
cherishing	VBG
since	IN
last	JJ
night	NN
--	:
of	IN
the	DT
general	JJ
state	NN
of	IN
mind	NN
in	IN
which	WDT
I	PRP
had	VBD
indulged	VBN
for	IN
nearly	RB
a	DT
fortnight	NN
past	NN
;	:
Reason	NNP
having	VBG
come	VBN
forward	RB
and	CC
told	VBD
,	,
in	IN
her	PRP$
own	JJ
quiet	JJ
way	NN
a	DT
plain	NN
,	,
unvarnished	JJ
tale	NN
,	,
showing	VBG
how	WRB
I	PRP
had	VBD
rejected	VBN
the	DT
real	JJ
,	,
and	CC
rabidly	RB
devoured	VBD
the	DT
ideal	NN
;	:
--	:
I	PRP
pronounced	VBD
judgment	NN
to	TO
this	DT
effect	NN
:	:
--	:
That	IN
a	DT
greater	JJR
fool	NN
than	IN
Jane	NNP
Eyre	NNP
had	VBD
never	RB
breathed	VBN
the	DT
breath	NN
of	IN
life	NN
;	:
that	IN
a	DT
more	RBR
fantastic	JJ
idiot	NN
had	VBD
never	RB
