've	VBP
got	VBD
other	JJ
things	NNS
to	TO
think	VB
of	IN
.	.
''	''

``	``
He	PRP
thinks	VBZ
so	RB
much	JJ
of	IN
his	PRP$
business	NN
.	.
''	''

``	``
Oh	UH
!	.

I	PRP
did	VBD
n't	RB
know	VB
,	,
''	''
said	VBD
Mr.	NNP
Melmotte	NNP
.	.

``	``
He	PRP
sits	VBZ
at	IN
the	DT
same	JJ
Board	NNP
with	IN
you	PRP
,	,
I	PRP
think	VBP
,	,
Mr.	NNP
Melmotte	NNP
.	.
''	''

``	``
Oh	UH
;	:
--	:
that	DT
's	VBZ
his	PRP$
business	NN
!	.
''	''

said	VBD
Mr.	NNP
Melmotte	NNP
,	,
with	IN
a	DT
grim	JJ
smile	NN
.	.

Lady	NN
Carbury	NNP
was	VBD
very	RB
clever	JJ
as	IN
to	TO
many	JJ
things	NNS
,	,
and	CC
was	VBD
not	RB
ill-informed	JJ
on	IN
matters	NNS
in	IN
general	JJ
that	WDT
were	VBD
going	VBG
on	IN
around	IN
her	PRP$
;	:
but	CC
she	PRP
did	VBD
not	RB
know	VB
much	JJ
about	IN
the	DT
city	NN
,	,
and	CC
was	VBD
profoundly	RB
ignorant	JJ
as	IN
to	TO
the	DT
duties	NNS
of	IN
those	DT
Directors	NNS
of	IN
whom	WP
,	,
from	IN
time	NN
to	TO
time	NN
,	,
she	PRP
saw	VBD
the	DT
names	NNS
in	IN
a	DT
catalogue	NN
.	.

``	``
I	PRP
trust	VBP
that	IN
he	PRP
is	VBZ
diligent	JJ
,	,
there	RB
,	,
''	''
she	PRP
said	VBD
;	:
``	``
and	CC
that	IN
he	PRP
is	VBZ
aware	JJ
of	IN
the	DT
great	JJ
privilege	NN
which	WDT
he	PRP
enjoys	VBZ
in	IN
having	VBG
the	DT
advantage	NN
of	IN
your	PRP$
counsel	NN
and	CC
guidance	NN
.	.
''	''

``	``
He	PRP
do	VBP
n't	RB
trouble	NN
me	PRP
much	RB
,	,
ma'am	NN
,	,
and	CC
I	PRP
do	VBP
n't	RB
trouble	NN
him	PRP
much	RB
.	.
''	''

After	IN
this	DT
Lady	NN
Carbury	NNP
said	VBD
no	DT
more	RBR
as	IN
to	TO
her	PRP$
son	NN
's	POS
position	NN
in	IN
the	DT
city	NN
.	.

She	PRP
endeavoured	VBD
to	TO
open	VB
various	JJ
other	JJ
subjects	NNS
of	IN
conversation	NN
;	:
but	CC
she	PRP
found	VBD
Mr.	NNP
Melmotte	NNP
to	TO
be	VB
heavy	JJ
on	IN
her	PRP$
hands	NNS
.	.

After	IN
a	DT
while	IN
she	PRP
had	VBD
to	TO
abandon	VB
him	PRP
in	IN
despair	NN
,	,
and	CC
give	VB
herself	PRP
up	RP
to	TO
raptures	NNS
in	IN
favour	NN
of	IN
Protestantism	NNP
at	IN
the	DT
bidding	NN
of	IN
the	DT
Caversham	NNP
parson	NN
,	,
who	WP
sat	VBD
on	IN
the	DT
other	JJ
side	NN
of	IN
her	PRP
,	,
and	CC
who	WP
had	VBD
been	VBN
worked	VBN
to	TO
enthusiasm	NN
by	IN
some	DT
mention	NN
of	IN
Father	NNP
Barham	NNP
's	POS
name	NN
.	.

Opposite	NN
to	TO
her	PRP
,	,
or	CC
nearly	RB
so	RB
,	,
sat	VBD
Sir	NNP
Felix	NNP
and	CC
his	PRP$
love	NN
.	.

``	``
I	PRP
have	VBP
told	VBN
mamma	NN
,	,
''	''
Marie	NNP
had	VBD
whispered	VBN
,	,
as	IN
she	PRP
walked	VBD
in	IN
to	TO
dinner	NN
with	IN
him	PRP
.	.

She	PRP
was	VBD
now	RB
full	JJ
of	IN
the	DT
idea	NN
so	RB
common	JJ
to	TO
girls	NNS
who	WP
are	VBP
engaged	VBN
,	,
--	:
and	CC
as	IN
natural	JJ
as	IN
it	PRP
is	VBZ
common	JJ
,	,
--	:
that	IN
she	PRP
might	MD
tell	VB
everything	NN
to	TO
her	PRP$
lover	NN
.	.

``	``
Did	VBD
she	PRP
say	VB
anything	NN
?	.
''	''

he	PRP
asked	VBD
.	.

Then	RB
Marie	NNP
had	VBD
to	TO
take	VB
her	PRP$
place	NN
and	CC
arrange	VB
her	PRP$
dress	NN
before	IN
she	PRP
could	MD
reply	VB
to	TO
him	PRP
.	.

``	``
As	IN
to	TO
her	PRP
,	,
I	PRP
suppose	VBP
it	PRP
does	VBZ
not	RB
matter	VB
what	WP
she	PRP
says	VBZ
,	,
does	VBZ
it	PRP
?	.
''	''

``	``
She	PRP
said	VBD
a	DT
great	JJ
deal	NN
.	.

She	PRP
thinks	VBZ
that	IN
papa	NN
will	MD
think	VB
you	PRP
are	VBP
not	RB
rich	JJ
enough	RB
.	.

Hush	JJ
!	.

Talk	NN
about	IN
something	NN
else	RB
,	,
or	CC
people	NNS
will	MD
hear	VB
.	.
''	''

So	RB
much	JJ
she	PRP
had	VBD
been	VBN
able	JJ
to	TO
say	VB
during	IN
the	DT
bustle	NN
.	.

Felix	NNP
was	VBD
not	RB
at	IN
all	DT
anxious	JJ
to	TO
talk	VB
about	IN
his	PRP$
love	NN
,	,
and	CC
changed	VBD
the	DT
subject	JJ
very	RB
willingly	RB
.	.

``	``
Have	VBP
you	PRP
been	VBN
riding	VBG
?	.
''	''

he	PRP
asked	VBD
.	.

``	``
No	DT
;	:
I	PRP
do	VBP
n't	RB
think	VB
there	EX
are	VBP
horses	NNS
here	RB
,	,
--	:
not	RB
for	IN
visitors	NNS
,	,
that	DT
is	VBZ
.	.

How	WRB
did	VBD
you	PRP
get	VB
home	NN
?	.

Did	VBD
you	PRP
have	VBP
any	DT
adventures	NNS
?	.
''	''

``	``
None	NN
at	IN
all	DT
,	,
''	''
said	VBD
Felix	NNP
,	,
remembering	VBG
Ruby	NNP
Ruggles	NNP
.	.

``	``
I	PRP
just	RB
rode	VBD
home	NN
quietly	RB
.	.

I	PRP
go	VBP
to	TO
town	NN
to-morrow	NN
.	.
''	''

``	``
And	CC
we	PRP
go	VBP
on	IN
Wednesday	NNP
.	.

Mind	VB
you	PRP
come	VB
and	CC
see	VB
us	PRP
before	RB
long	RB
.	.
''	''

This	DT
she	PRP
said	VBD
bringing	VBG
her	PRP$
voice	NN
down	IN
to	TO
a	DT
whisper	NN
.	.

``	``
Of	IN
course	NN
I	PRP
shall	MD
.	.

I	PRP
suppose	VBP
I	PRP
'd	MD
better	RB
go	VB
to	TO
your	PRP$
father	NN
in	IN
the	DT
city	NN
.	.

Does	VBZ
he	PRP
go	VB
every	DT
day	NN
?	.
''	''

``	``
Oh	UH
yes	UH
,	,
every	DT
day	NN
.	.

He	PRP
's	VBZ
back	RB
always	RB
about	IN
seven	CD
.	.

Sometimes	RB
he	PRP
's	VBZ
good-natured	JJ
enough	RB
when	WRB
he	PRP
comes	VBZ
back	RB
,	,
but	CC
sometimes	RB
he	PRP
's	VBZ
very	RB
cross	JJ
.	.

He	PRP
's	VBZ
best	RB
just	RB
after	IN
dinner	NN
.	.

But	CC
it	PRP
's	VBZ
so	RB
hard	JJ
to	TO
get	VB
to	TO
him	PRP
then	RB
.	.

Lord	NNP
Alfred	NNP
is	VBZ
almost	RB
always	RB
there	RB
;	:
and	CC
then	RB
other	JJ
people	NNS
come	VBP
,	,
and	CC
they	PRP
play	VBP
cards	NNS
.	.

I	PRP
think	VBP
the	DT
city	NN
will	MD
be	VB
best	RB
.	.
''	''

``	``
You	PRP
'll	MD
stick	VB
to	TO
it	PRP
?	.
''	''

he	PRP
asked	VBD
.	.

``	``
Oh	UH
,	,
yes	RB
;	:
--	:
indeed	RB
I	PRP
will	MD
.	.

Now	RB
that	IN
I	PRP
've	VBP
once	RB
said	VBD
it	PRP
nothing	NN
will	MD
ever	RB
turn	VB
me	PRP
.	.

I	PRP
think	VBP
papa	NN
knows	VBZ
that	IN
.	.
''	''

Felix	NNP
looked	VBD
at	IN
her	PRP$
as	IN
she	PRP
said	VBD
this	DT
,	,
and	CC
thought	VBD
that	IN
he	PRP
saw	VBD
more	RBR
in	IN
her	PRP$
countenance	VBP
than	IN
he	PRP
had	VBD
ever	RB
read	VBN
there	EX
before	IN
.	.

Perhaps	RB
she	PRP
would	MD
consent	VB
to	TO
run	VB
away	RP
with	IN
him	PRP
;	:
and	CC
,	,
if	IN
so	RB
,	,
being	VBG
the	DT
only	JJ
child	NN
,	,
she	PRP
would	MD
certainly	RB
,	,
--	:
almost	RB
certainly	RB
,	,
--	:
be	VB
forgiven	VBN
.	.

But	CC
if	IN
he	PRP
were	VBD
to	TO
run	VB
away	RP
with	IN
her	PRP
and	CC
marry	VB
her	PRP
,	,
and	CC
then	RB
find	VB
that	IN
she	PRP
were	VBD
not	RB
forgiven	VBN
,	,
and	CC
that	IN
Melmotte	NNP
allowed	VBD
her	PRP
to	TO
starve	VB
without	IN
a	DT
shilling	NN
of	IN
fortune	NN
,	,
where	WRB
would	MD
he	PRP
be	VB
then	RB
?	.

Looking	VBG
at	IN
the	DT
matter	NN
in	IN
all	DT
its	PRP$
bearings	NNS
,	,
considering	VBG
among	IN
other	JJ
things	NNS
the	DT
trouble	NN
and	CC
the	DT
expense	NN
of	IN
such	PDT
a	DT
measure	NN
,	,
he	PRP
thought	VBD
that	IN
he	PRP
could	MD
not	RB
afford	VB
to	TO
run	VB
away	RP
with	IN
her	PRP
.	.

After	IN
dinner	NN
he	PRP
hardly	RB
spoke	VBD
to	TO
her	PRP$
;	:
indeed	RB
,	,
the	DT
room	NN
itself	PRP
,	,
--	:
the	DT
same	JJ
big	JJ
room	NN
in	IN
which	WDT
they	PRP
had	VBD
been	VBN
assembled	VBN
before	IN
the	DT
feast	NN
,	,
--	:
seemed	VBD
to	TO
be	VB
ill-adapted	JJ
for	IN
conversation	NN
.	.

Again	RB
nobody	NN
talked	VBD
to	TO
anybody	NN
,	,
and	CC
the	DT
minutes	NNS
went	VBD
very	RB
heavily	RB
till	IN
at	IN
last	JJ
the	DT
carriages	NNS
were	VBD
there	EX
to	TO
take	VB
them	PRP
all	DT
home	NN
.	.

``	``
They	PRP
arranged	VBD
that	IN
you	PRP
should	MD
sit	VB
next	JJ
to	TO
her	PRP
,	,
''	''
said	VBD
Lady	NNP
Carbury	NNP
to	TO
her	PRP$
son	NN
,	,
as	IN
they	PRP
were	VBD
in	IN
the	DT
carriage	NN
.	.

``	``
Oh	UH
,	,
I	PRP
suppose	VBP
that	IN
came	VBD
naturally	RB
;	:
--	:
one	CD
young	JJ
man	NN
and	CC
one	CD
young	JJ
woman	NN
,	,
you	PRP
know	VBP
.	.
''	''

``	``
Those	DT
things	NNS
are	VBP
always	RB
arranged	VBN
,	,
and	CC
they	PRP
would	MD
not	RB
have	VB
done	VBN
it	PRP
unless	IN
they	PRP
had	VBD
thought	VBN
that	IN
it	PRP
would	MD
please	VB
Mr.	NNP
Melmotte	NNP
.	.

Oh	UH
,	,
Felix	NNP
!	.

if	IN
you	PRP
can	MD
bring	VB
it	PRP
about	RB
.	.
''	''

``	``
I	PRP
shall	MD
if	IN
I	PRP
can	MD
,	,
mother	NN
;	:
you	PRP
need	VBP
n't	RB
make	VB
a	DT
fuss	NN
about	IN
it	PRP
.	.
''	''

``	``
No	UH
,	,
I	PRP
wo	MD
n't	RB
.	.

You	PRP
can	MD
not	RB
wonder	VB
that	IN
I	PRP
should	MD
be	VB
anxious	JJ
.	.

You	PRP
behaved	VBD
beautifully	RB
to	TO
her	PRP$
at	IN
dinner	NN
;	:
I	PRP
was	VBD
so	RB
happy	JJ
to	TO
see	VB
you	PRP
together	RB
.	.

Good	JJ
night	NN
,	,
Felix	NNP
,	,
and	CC
God	NNP
bless	VBP
you	PRP
!	.
''	''

she	PRP
said	VBD
again	RB
,	,
as	IN
they	PRP
were	VBD
parting	NN
for	IN
the	DT
night	NN
.	.

``	``
I	PRP
shall	MD
be	VB
the	DT
happiest	JJS
and	CC
the	DT
proudest	JJS
mother	NN
in	IN
England	NNP
if	IN
this	DT
comes	VBZ
about	RB
.	.
''	''

CHAPTER	NN
XXI	NN
.	.

EVERYBODY	NN
GOES	VBZ
TO	TO
THEM	NNP
.	.

When	WRB
the	DT
Melmottes	NNP
went	VBD
from	IN
Caversham	NNP
the	DT
house	NN
was	VBD
very	RB
desolate	JJ
.	.

The	DT
task	NN
of	IN
entertaining	JJ
these	DT
people	NNS
was	VBD
indeed	RB
over	RB
,	,
and	CC
had	VBD
the	DT
return	NN
to	TO
London	NNP
been	VBN
fixed	VBN
for	IN
a	DT
certain	JJ
near	JJ
day	NN
,	,
there	EX
would	MD
have	VB
been	VBN
comfort	NN
at	IN
any	DT
rate	NN
among	IN
the	DT
ladies	NNS
of	IN
the	DT
family	NN
.	.

But	CC
this	DT
was	VBD
so	RB
far	RB
from	IN
being	VBG
the	DT
case	NN
that	IN
the	DT
Thursday	NNP
and	CC
Friday	NNP
passed	VBD
without	IN
anything	NN
being	VBG
settled	VBN
,	,
and	CC
dreadful	JJ
fears	NNS
began	VBD
to	TO
fill	VB
the	DT
minds	NNS
of	IN
Lady	NNP
Pomona	NNP
and	CC
Sophia	NNP
Longestaffe	NNP
.	.

Georgiana	NNP
was	VBD
also	RB
impatient	JJ
,	,
but	CC
she	PRP
asserted	VBD
boldly	RB
that	IN
treachery	NN
,	,
such	JJ
as	IN
that	DT
which	WDT
her	PRP$
mother	NN
and	CC
sister	NN
contemplated	JJ
,	,
was	VBD
impossible	JJ
.	.

Their	PRP$
father	NN
,	,
she	PRP
thought	VBD
,	,
would	MD
not	RB
dare	VB
to	TO
propose	VB
it	PRP
.	.

On	IN
each	DT
of	IN
these	DT
days	NNS
,	,
--	:
three	CD
or	CC
four	CD
times	NNS
daily	RB
,	,
--	:
hints	NNS
were	VBD
given	VBN
and	CC
questions	NNS
were	VBD
asked	VBN
,	,
but	CC
without	IN
avail	NN
.	.

Mr.	NNP
Longestaffe	NNP
would	MD
not	RB
consent	VB
to	TO
have	VB
a	DT
day	NN
fixed	VBN
till	IN
he	PRP
had	VBD
received	VBN
some	DT
particular	JJ
letter	NN
,	,
and	CC
would	MD
not	RB
even	RB
listen	VB
to	TO
the	DT
suggestion	NN
of	IN
a	DT
day	NN
.	.

``	``
I	PRP
suppose	VBP
we	PRP
can	MD
go	VB
at	IN
any	DT
rate	NN
on	IN
Tuesday	NNP
,	,
''	''
Georgiana	NNP
said	VBD
on	IN
the	DT
Friday	NNP
evening	NN
.	.

``	``
I	PRP
do	VBP
n't	RB
know	VB
why	WRB
you	PRP
should	MD
suppose	VB
anything	NN
of	IN
the	DT
kind	NN
,	,
''	''
the	DT
father	NN
replied	VBD
.	.

Poor	NNP
Lady	NNP
Pomona	NNP
was	VBD
urged	VBN
by	IN
her	PRP$
daughters	NNS
to	TO
compel	VB
him	PRP
to	TO
name	VB
a	DT
day	NN
;	:
but	CC
Lady	NNP
Pomona	NNP
was	VBD
less	RBR
audacious	JJ
in	IN
urging	VBG
the	DT
request	NN
than	IN
her	PRP$
younger	JJR
child	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
less	RBR
anxious	JJ
for	IN
its	PRP$
completion	NN
.	.

On	IN
the	DT
Sunday	NNP
morning	NN
before	IN
they	PRP
went	VBD
to	TO
church	NN
there	EX
was	VBD
a	DT
great	JJ
discussion	NN
up-stairs	NNS
.	.

The	DT
Bishop	NNP
of	IN
Elmham	NNP
was	VBD
going	VBG
to	TO
preach	VB
at	IN
Caversham	NNP
church	NN
,	,
and	CC
the	DT
three	CD
ladies	NNS
were	VBD
dressed	VBN
in	IN
their	PRP$
best	JJS
London	NNP
bonnets	NNS
.	.

They	PRP
were	VBD
in	IN
their	PRP$
mother	NN
's	POS
room	NN
,	,
having	VBG
just	RB
completed	VBN
the	DT
arrangements	NNS
of	IN
their	PRP$
church-going	JJ
toilet	NN
.	.

It	PRP
was	VBD
supposed	VBN
that	IN
the	DT
expected	VBN
letter	NN
had	VBD
arrived	VBN
.	.

Mr.	NNP
Longestaffe	NNP
had	VBD
certainly	RB
received	VBN
a	DT
dispatch	VBP
from	IN
his	PRP$
lawyer	NN
,	,
but	CC
had	VBD
not	RB
as	RB
yet	RB
vouchsafed	VBN
any	DT
reference	NN
to	TO
its	PRP$
contents	NNS
.	.

He	PRP
had	VBD
been	VBN
more	JJR
than	IN
ordinarily	RB
silent	JJ
at	IN
breakfast	NN
,	,
and	CC
,	,
--	:
so	RB
Sophia	NNP
asserted	VBD
,	,
--	:
more	JJR
disagreeable	JJ
than	IN
ever	RB
.	.

The	DT
question	NN
had	VBD
now	RB
arisen	VBN
especially	RB
in	IN
reference	NN
to	TO
their	PRP$
bonnets	NNS
.	.

``	``
You	PRP
might	MD
as	RB
well	RB
wear	VB
them	PRP
,	,
''	''
said	VBD
Lady	NNP
Pomona	NNP
,	,
``	``
for	IN
I	PRP
am	VBP
sure	JJ
you	PRP
will	MD
not	RB
be	VB
in	IN
London	NNP
again	RB
this	DT
year	NN
.	.
''	''

``	``
You	PRP
do	VBP
n't	RB
mean	VB
it	PRP
,	,
mamma	NN
,	,
''	''
said	VBD
Sophia	NNP
.	.

``	``
I	PRP
do	VBP
,	,
my	PRP$
dear	RB
.	.

He	PRP
looked	VBD
like	IN
it	PRP
when	WRB
he	PRP
put	VBD
those	DT
papers	NNS
back	RB
into	IN
his	PRP$
pocket	NN
.	.

I	PRP
know	VBP
what	WP
his	PRP$
face	NN
means	VBZ
so	RB
well	RB
.	.
''	''

``	``
It	PRP
is	VBZ
not	RB
possible	JJ
,	,
''	''
said	VBD
Sophia	NNP
.	.

``	``
He	PRP
promised	VBD
,	,
and	CC
he	PRP
got	VBD
us	PRP
to	TO
have	VB
those	DT
horrid	JJ
people	NNS
because	IN
he	PRP
promised	VBD
.	.
''	''

``	``
Well	UH
,	,
my	PRP$
dear	RB
,	,
if	IN
your	PRP$
father	NN
says	VBZ
that	IN
we	PRP
ca	MD
n't	RB
go	VB
back	RB
,	,
I	PRP
suppose	VBP
we	PRP
must	MD
take	VB
his	PRP$
word	NN
for	IN
it	PRP
.	.

It	PRP
is	VBZ
he	PRP
must	MD
decide	VB
of	IN
course	NN
.	.

What	WP
he	PRP
meant	VBD
I	PRP
suppose	VBP
was	VBD
,	,
that	IN
he	PRP
would	MD
take	VB
us	PRP
back	RB
if	IN
he	PRP
could	MD
.	.
''	''

``	``
Mamma	NN
!	.
''	''

shouted	VBD
Georgiana	NNP
.	.

Was	VBD
there	EX
to	TO
be	VB
treachery	NN
not	RB
only	RB
on	IN
the	DT
part	NN
of	IN
their	PRP$
natural	JJ
adversary	NN
,	,
who	WP
,	,
adversary	NN
though	IN
he	PRP
was	VBD
,	,
had	VBD
bound	VBN
himself	PRP
to	TO
terms	NNS
by	IN
a	DT
treaty	NN
,	,
but	CC
treachery	NN
also	RB
in	IN
their	PRP$
own	JJ
camp	NN
!	.

``	``
My	PRP$
dear	RB
,	,
what	WP
can	MD
we	PRP
do	VB
?	.
''	''

said	VBD
Lady	NNP
Pomona	NNP
.	.

``	``
Do	VBP
!	.
''	''

Georgiana	NNP
was	VBD
now	RB
going	VBG
to	TO
speak	VB
out	IN
plainly	RB
.	.

``	``
Make	VB
him	PRP
understand	VB
that	IN
we	PRP
are	VBP
not	RB
going	VBG
to	TO
be	VB
sat	VBN
upon	IN
like	IN
that	DT
.	.

I	PRP
'll	MD
do	VB
something	NN
,	,
if	IN
that	DT
's	VBZ
going	VBG
to	TO
be	VB
the	DT
way	NN
of	IN
it	PRP
.	.

If	IN
he	PRP
treats	VBZ
me	PRP
like	IN
that	IN
I	PRP
'll	MD
run	VB
off	RP
with	IN
the	DT
first	JJ
man	NN
that	WDT
will	MD
take	VB
me	PRP
,	,
let	VB
him	PRP
be	VB
who	WP
it	PRP
may	MD
.	.
''	''

``	``
Do	VBP
n't	RB
talk	VB
like	IN
that	DT
,	,
Georgiana	NNP
,	,
unless	IN
you	PRP
wish	VBP
to	TO
kill	VB
me	PRP
.	.
''	''

``	``
I	PRP
'll	MD
break	VB
his	PRP$
heart	NN
for	IN
him	PRP
.	.

He	PRP
does	VBZ
not	RB
care	VB
about	IN
us	PRP
,	,
--	:
not	RB
the	DT
least	JJS
,	,
--	:
whether	IN
we	PRP
are	VBP
happy	JJ
or	CC
miserable	JJ
;	:
but	CC
he	PRP
cares	VBZ
very	RB
much	JJ
about	IN
the	DT
family	NN
name	NN
.	.

I	PRP
'll	MD
tell	VB
him	PRP
that	IN
I	PRP
'm	VBP
not	RB
going	VBG
to	TO
be	VB
a	DT
slave	NN
.	.

I	PRP
'll	MD
marry	VB
a	DT
London	NNP
tradesman	NN
before	IN
I	PRP
'll	MD
stay	VB
down	RB
here	RB
.	.
''	''

The	DT
younger	JJR
Miss	NNP
Longestaffe	NNP
was	VBD
lost	VBN
in	IN
passion	NN
at	IN
the	DT
prospect	NN
before	IN
her	PRP
.	.

``	``
Oh	UH
,	,
Georgey	NNP
,	,
do	VBP
n't	RB
say	VB
such	JJ
horrid	JJ
things	NNS
as	IN
that	DT
,	,
''	''
pleaded	VBD
her	PRP$
sister	NN
.	.

``	``
It	PRP
's	VBZ
all	DT
very	RB
well	RB
for	IN
you	PRP
,	,
Sophy	NNP
.	.

You	PRP
've	VBP
got	VBN
George	NNP
Whitstable	NNP
.	.
''	''

``	``
I	PRP
have	VBP
n't	RB
got	VBN
George	NNP
Whitstable	NNP
.	.
''	''

``	``
Yes	UH
,	,
you	PRP
have	VBP
,	,
and	CC
your	PRP$
fish	NN
is	VBZ
fried	VBN
.	.

Dolly	RB
does	VBZ
just	RB
what	WP
he	PRP
pleases	VBZ
,	,
and	CC
spends	VBZ
money	NN
as	IN
fast	JJ
as	IN
he	PRP
likes	VBZ
.	.

Of	IN
course	NN
it	PRP
makes	VBZ
no	DT
difference	NN
to	TO
you	PRP
,	,
mamma	NN
,	,
where	WRB
you	PRP
are	VBP
.	.
''	''

``	``
You	PRP
are	VBP
very	RB
unjust	JJ
,	,
''	''
said	VBD
Lady	NNP
Pomona	NNP
,	,
wailing	VBG
,	,
``	``
and	CC
you	PRP
say	VBP
horrid	JJ
things	NNS
.	.
''	''

``	``
I	PRP
ai	VBP
n't	RB
unjust	JJ
at	IN
all	DT
.	.

It	PRP
does	VBZ
n't	RB
matter	VB
to	TO
you	PRP
.	.

And	CC
Sophy	NNP
is	VBZ
the	DT
same	JJ
as	IN
settled	VBN
.	.

But	CC
I	PRP
'm	VBP
to	TO
be	VB
sacrificed	VBN
!	.

How	WRB
am	VBP
I	PRP
to	TO
see	VB
anybody	NN
down	IN
here	RB
in	IN
this	DT
horrid	JJ
hole	NN
?	.

Papa	NN
promised	VBD
and	CC
he	PRP
must	MD
keep	VB
his	PRP$
word	NN
.	.
''	''

Then	RB
there	EX
came	VBD
to	TO
them	PRP
a	DT
loud	JJ
voice	NN
calling	VBG
to	TO
them	PRP
from	IN
the	DT
hall	NN
.	.

``	``
Are	VBP
any	DT
of	IN
you	PRP
coming	VBG
to	TO
church	NN
,	,
or	CC
are	VBP
you	PRP
going	VBG
to	TO
keep	VB
the	DT
carriage	NN
waiting	VBG
all	DT
day	NN
?	.
''	''

Of	IN
course	NN
they	PRP
were	VBD
all	DT
going	VBG
to	TO
church	NN
.	.

They	PRP
always	RB
did	VBD
go	VB
to	TO
church	NN
when	WRB
they	PRP
were	VBD
at	IN
Caversham	NNP
;	:
and	CC
would	MD
more	RBR
especially	RB
do	VB
so	RB
to-day	JJ
,	,
because	IN
of	IN
the	DT
bishop	NN
and	CC
because	IN
of	IN
the	DT
bonnets	NNS
.	.

They	PRP
trooped	VBD
down	RP
into	IN
the	DT
hall	NN
and	CC
into	IN
the	DT
carriage	NN
,	,
Lady	NNP
Pomona	NNP
leading	VBG
the	DT
way	NN
.	.

Georgiana	NNP
stalked	VBD
along	RB
,	,
passing	VBG
her	PRP$
father	NN
at	IN
the	DT
front	JJ
door	NN
without	IN
condescending	VBG
to	TO
look	VB
at	IN
him	PRP
.	.

Not	RB
a	DT
word	NN
was	VBD
spoken	VBN
on	IN
the	DT
way	NN
to	TO
church	NN
,	,
or	CC
on	IN
the	DT
way	NN
home	NN
.	.

During	IN
the	DT
service	NN
Mr.	NNP
Longestaffe	NNP
stood	VBD
up	RP
in	IN
the	DT
corner	NN
of	IN
his	PRP$
pew	NN
,	,
and	CC
repeated	VBD
the	DT
responses	NNS
in	IN
a	DT
loud	JJ
voice	NN
.	.

In	IN
performing	VBG
this	DT
duty	NN
he	PRP
had	VBD
been	VBN
an	DT
example	NN
to	TO
the	DT
parish	NN
all	PDT
his	PRP$
life	NN
.	.

The	DT
three	CD
ladies	NNS
knelt	VBD
on	IN
their	PRP$
hassocks	NNS
in	IN
the	DT
most	RBS
becoming	VBG
fashion	NN
,	,
and	CC
sat	VBD
during	IN
the	DT
sermon	NN
without	IN
the	DT
slightest	JJS
sign	NN
either	DT
of	IN
weariness	NN
or	CC
of	IN
attention	NN
.	.

They	PRP
did	VBD
not	RB
collect	VB
the	DT
meaning	NN
of	IN
any	DT
one	CD
combination	NN
of	IN
sentences	NNS
.	.

It	PRP
was	VBD
nothing	NN
to	TO
them	PRP
whether	IN
the	DT
bishop	NN
had	VBD
or	CC
had	VBD
not	RB
a	DT
meaning	NN
.	.

Endurance	NN
of	IN
that	DT
kind	NN
was	VBD
their	PRP$
strength	NN
.	.

Had	VBD
the	DT
bishop	NN
preached	VBD
for	IN
forty-five	CD
minutes	NNS
instead	RB
of	IN
half	PDT
an	DT
hour	NN
they	PRP
would	MD
not	RB
have	VB
complained	VBN
.	.

It	PRP
was	VBD
the	DT
same	JJ
kind	NN
of	IN
endurance	JJ
which	WDT
enabled	VBD
Georgiana	NNP
to	TO
go	VB
on	IN
from	IN
year	NN
to	TO
year	NN
waiting	VBG
for	IN
a	DT
husband	NN
of	IN
the	DT
proper	JJ
sort	NN
.	.

She	PRP
could	MD
put	VB
up	RP
with	IN
any	DT
amount	NN
of	IN
tedium	NN
if	IN
only	RB
the	DT
fair	JJ
chance	NN
of	IN
obtaining	VBG
ultimate	JJ
relief	NN
were	VBD
not	RB
denied	VBN
to	TO
her	PRP
.	.

But	CC
to	TO
be	VB
kept	VBN
at	IN
Caversham	NNP
all	PDT
the	DT
summer	NN
would	MD
be	VB
as	RB
bad	JJ
as	IN
hearing	VBG
a	DT
bishop	NN
preach	VBP
for	IN
ever	RB
!	.

After	IN
the	DT
service	NN
they	PRP
came	VBD
back	RB
to	TO
lunch	NN
,	,
and	CC
that	IN
meal	NN
also	RB
was	VBD
eaten	VBN
in	IN
silence	NN
.	.

When	WRB
it	PRP
was	VBD
over	IN
the	DT
head	NN
of	IN
the	DT
family	NN
put	VBD
himself	PRP
into	IN
the	DT
dining-room	JJ
arm-chair	NN
,	,
evidently	RB
meaning	VBG
to	TO
be	VB
left	VBN
alone	RB
there	RB
.	.

In	IN
that	DT
case	NN
he	PRP
would	MD
have	VB
meditated	VBN
upon	IN
his	PRP$
troubles	NNS
till	IN
he	PRP
went	VBD
to	TO
sleep	VB
,	,
and	CC
would	MD
have	VB
thus	RB
got	VBN
through	IN
the	DT
afternoon	NN
with	IN
comfort	NN
.	.

But	CC
this	DT
was	VBD
denied	VBN
to	TO
him	PRP
.	.

The	DT
two	CD
daughters	NNS
remained	VBD
steadfast	JJ
while	IN
the	DT
things	NNS
were	VBD
being	VBG
removed	VBN
;	:
and	CC
Lady	NNP
Pomona	NNP
,	,
though	IN
she	PRP
made	VBD
one	CD
attempt	NN
to	TO
leave	VB
the	DT
room	NN
,	,
returned	VBD
when	WRB
